"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G67070",0,1.74935662870325,0.96,0.462,0,"AT5G67070"
"AT3G12050",0,0.573971227618957,0.796,0.462,0,"AT3G12050"
"AT3G58730",0,0.722854231352028,0.85,0.463,0,"AT3G58730"
"AT3G03710",5.18986351442447e-299,0.55199405685373,0.773,0.464,9.527032453429e-295,"AT3G03710"
"AT3G05625",0,0.629077104920032,0.815,0.465,0,"AT3G05625"
"AT4G16141",0,1.06675658127915,0.864,0.465,0,"AT4G16141"
"AT4G23100",0,0.627101857541326,0.798,0.465,0,"AT4G23100"
"AT5G12140",0,1.26265405098207,0.92,0.467,0,"AT5G12140"
"AT3G10670",0,0.721300005153334,0.837,0.467,0,"AT3G10670"
"AT1G69510",3.28786819259539e-275,0.492586028743144,0.787,0.469,6.03553964114736e-271,"AT1G69510"
"AT2G43780",3.14728998162703e-272,0.474493558416745,0.776,0.469,5.77748021927273e-268,"AT2G43780"
"AT1G30630",0,0.760182217104698,0.854,0.47,0,"AT1G30630"
"AT5G11680",0,0.651122012613287,0.817,0.473,0,"AT5G11680"
"AT1G04820",0,2.03804360633616,0.966,0.474,0,"AT1G04820"
"AT1G79750",0,0.849307885143953,0.867,0.474,0,"AT1G79750"
"AT4G22380",0,1.47024787744155,0.94,0.475,0,"AT4G22380"
"AT5G58290",0,1.50545549226854,0.973,0.476,0,"AT5G58290"
"AT2G40010",0,2.01563156948628,0.968,0.478,0,"AT2G40010"
"AT4G28240",0,0.791693645616024,0.808,0.479,0,"AT4G28240"
"AT3G06510",0,0.865229022755946,0.894,0.482,0,"AT3G06510"
"AT2G40430",0,0.74891057815244,0.846,0.485,0,"AT2G40430"
"AT4G31340",0,0.582431670651866,0.802,0.485,0,"AT4G31340"
"AT5G42820",0,0.670996452901212,0.85,0.487,0,"AT5G42820"
"AT5G66055",0,0.972272524382623,0.908,0.488,0,"AT5G66055"
"AT4G24820",0,0.693487134808849,0.837,0.488,0,"AT4G24820"
"AT4G29840",0,0.660216139699992,0.846,0.488,0,"AT4G29840"
"AT4G24440",0,0.688472063044004,0.827,0.489,0,"AT4G24440"
"AT1G19920",0,0.73845197244345,0.848,0.491,0,"AT1G19920"
"AT1G29970",0,3.40106741948008,1,0.492,0,"AT1G29970"
"AT3G07590",0,0.590506260398954,0.812,0.492,0,"AT3G07590"
"AT2G34900",0,0.619321020058258,0.821,0.493,0,"AT2G34900"
"AT1G13690",0,0.526879709968596,0.809,0.495,0,"AT1G13690"
"AT5G62980",0,0.684125531774419,0.821,0.497,0,"AT5G62980"
"AT3G46000",0,0.723585127275588,0.832,0.497,0,"AT3G46000"
"AT1G73940",0,0.771822588495209,0.867,0.498,0,"AT1G73940"
"AT5G18110",9.74772428586916e-280,0.506332100446627,0.803,0.498,1.789389747157e-275,"AT5G18110"
"AT2G42500",0,0.552097810934909,0.816,0.5,0,"AT2G42500"
"AT3G24570",6.54445166864305e-283,0.485193727601658,0.802,0.502,1.2013649928128e-278,"AT3G24570"
"AT5G39570",0,0.617496861163586,0.866,0.505,0,"AT5G39570"
"AT1G78870",0,0.926988566745819,0.912,0.506,0,"AT1G78870"
"AT3G06040",0,0.785644933199878,0.88,0.509,0,"AT3G06040"
"AT3G48680",0,0.769246270391586,0.894,0.51,0,"AT3G48680"
"AT2G39140",0,0.58179423615821,0.823,0.515,0,"AT2G39140"
"AT5G65670",0,1.13264036270512,0.934,0.516,0,"AT5G65670"
"AT3G02790",0,0.547457370357028,0.861,0.517,0,"AT3G02790"
"AT2G28910",0,0.881307759413187,0.848,0.517,0,"AT2G28910"
"AT2G04410",0,1.02406062916058,0.927,0.518,0,"AT2G04410"
"AT1G48300",0,0.701638069084217,0.826,0.52,0,"AT1G48300"
"AT1G56450",0,0.859044510255209,0.885,0.52,0,"AT1G56450"
"AT1G56340",0,0.832006743980381,0.858,0.521,0,"AT1G56340"
"AT1G56190",0,2.30183202017858,0.992,0.523,0,"AT1G56190"
"AT1G51980",0,0.864156876175491,0.901,0.528,0,"AT1G51980"
"AT5G15530",1.98924360293268e-286,0.516249397742196,0.83,0.529,3.65165448190352e-282,"AT5G15530"
"AT2G29360",2.54459267267959e-284,0.557969961843023,0.836,0.531,4.67110876923792e-280,"AT2G29360"
"AT2G21600",0,0.708753303281425,0.888,0.536,0,"AT2G21600"
"AT2G44065",0,0.99329414127838,0.92,0.537,0,"AT2G44065"
"AT4G27000",0,0.680098783906367,0.859,0.537,0,"AT4G27000"
"AT2G25610",0,0.658506738568197,0.853,0.538,0,"AT2G25610"
"AT3G23760",0,1.02914807696529,0.919,0.54,0,"AT3G23760"
"AT1G65930",0,0.806121140643294,0.854,0.544,0,"AT1G65930"
"AT4G30330",0,1.11959297328171,0.921,0.544,0,"AT4G30330"
"AT5G16150",0,1.13601268859889,0.936,0.548,0,"AT5G16150"
"AT1G53750",0,1.07882416225415,0.943,0.55,0,"AT1G53750"
"AT3G01340",0,0.830175494460278,0.908,0.556,0,"AT3G01340"
"AT2G37120",0,0.732320852242538,0.905,0.557,0,"AT2G37120"
"AT3G55460",0,1.10140995366364,0.94,0.558,0,"AT3G55460"
"AT1G07070",0,1.0952088398338,0.924,0.559,0,"AT1G07070"
"AT1G13560",0,0.749161099391068,0.877,0.559,0,"AT1G13560"
"AT5G44650",0,0.880224829621135,0.891,0.559,0,"AT5G44650"
"AT2G45740",0,0.982709235666406,0.936,0.56,0,"AT2G45740"
"AT3G46030",0,1.36531132276458,0.884,0.568,0,"AT3G46030"
"AT5G17770",0,0.796152073800258,0.905,0.569,0,"AT5G17770"
"AT2G16510",0,0.82548199688376,0.907,0.58,0,"AT2G16510"
"AT1G55360",0,0.997814195529708,0.905,0.581,0,"AT1G55360"
"AT1G16470",0,1.2201180393585,0.961,0.582,0,"AT1G16470"
"AT4G34200",0,1.15969480092484,0.906,0.583,0,"AT4G34200"
"AT3G02230",0,1.8075072637182,0.936,0.585,0,"AT3G02230"
"AT5G48870",0,0.812497577443748,0.897,0.586,0,"AT5G48870"
"AT4G03210",0,2.07464869818944,0.953,0.586,0,"AT4G03210"
"AT3G18080",0,1.48295600266059,0.894,0.588,0,"AT3G18080"
"AT3G11250",0,3.33872120835803,1,0.6,0,"AT3G11250"
"AT1G35160",0,1.23878253927442,0.965,0.609,0,"AT1G35160"
"AT1G80560",0,1.29733942964773,0.966,0.609,0,"AT1G80560"
"AT2G22540",0,0.941245351597622,0.923,0.609,0,"AT2G22540"
"AT5G08000",0,1.77539136919184,0.942,0.611,0,"AT5G08000"
"AT5G05610",0,1.07640900941934,0.956,0.612,0,"AT5G05610"
"AT3G10090",0,1.62611281107678,0.962,0.621,0,"AT3G10090"
"AT4G16830",0,1.46919322040598,0.977,0.625,0,"AT4G16830"
"AT4G13850",0,1.58411452956208,0.96,0.645,0,"AT4G13850"
"AT5G36230",0,0.985274859492007,0.958,0.654,0,"AT5G36230"
"AT5G56600",0,1.5343956564312,0.984,0.654,0,"AT5G56600"
"AT3G44590",0,2.05659897140942,0.992,0.656,0,"AT3G44590"
"AT1G07930",0,2.32370928776578,0.997,0.693,0,"AT1G07930"
