"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G09900",4.6075944371405e-142,0.543445427403575,0.82,0.456,8.45816110825882e-138,"AT3G09900"
"AT5G13710",3.64417771843997e-114,0.606383738629458,0.775,0.458,6.68961703774026e-110,"AT5G13710"
"AT3G61050",2.33069329910009e-112,0.465075488825956,0.793,0.46,4.27845368915803e-108,"AT3G61050"
"AT4G31510",2.22877632448593e-225,1.37157026893426,0.869,0.462,4.09136469885883e-221,"AT4G31510"
"AT4G28240",5.34274124994096e-162,0.879368296853497,0.845,0.463,9.80767011251662e-158,"AT4G28240"
"AT5G41670",3.22110893063387e-121,0.826968586405238,0.802,0.463,5.91298966396459e-117,"AT5G41670"
"AT1G21900",1.39863975868183e-95,0.436263877088132,0.798,0.463,2.56748300501223e-91,"AT1G21900"
"AT3G25910",1.86267561883113e-86,0.413412000070272,0.779,0.464,3.41931363348831e-82,"AT3G25910"
"AT5G14680",1.30488935542169e-74,0.346112872048042,0.765,0.465,2.39538538974759e-70,"AT5G14680"
"AT2G17420",6.53085757801431e-104,0.452308716050332,0.788,0.466,1.19886952559609e-99,"AT2G17420"
"AT5G62980",3.19486689185987e-213,0.738156977418805,0.861,0.467,5.86481715338716e-209,"AT5G62980"
"AT4G38510",4.46782139302122e-115,0.477781705787998,0.802,0.467,8.20157973116906e-111,"AT4G38510"
"AT2G21270",9.0656722927864e-116,0.489150376602656,0.788,0.468,1.6641854627868e-111,"AT2G21270"
"AT3G62980",2.0068631929206e-86,0.46294755424848,0.77,0.47,3.68399876324434e-82,"AT3G62980"
"AT1G20200",1.18285102355685e-112,0.484378422480316,0.802,0.471,2.1713596239433e-108,"AT1G20200"
"AT2G25970",0,1.20556548538465,0.957,0.473,0,"AT2G25970"
"AT2G29360",1.23500729775655e-131,0.602126055143542,0.823,0.475,2.2671028964917e-127,"AT2G29360"
"AT3G23760",0,1.02471376431795,0.905,0.477,0,"AT3G23760"
"AT2G30060",9.89925816222644e-257,0.850849120443689,0.894,0.477,1.81720682083991e-252,"AT2G30060"
"AT1G02680",1.78357232290621e-118,0.497616535913047,0.817,0.477,3.27410371315892e-114,"AT1G02680"
"AT1G19920",1.33461877689397e-292,0.973887240647203,0.91,0.478,2.44995968874426e-288,"AT1G19920"
"AT2G15290",3.30147860209518e-175,0.606804605719242,0.857,0.479,6.06052426986613e-171,"AT2G15290"
"AT3G16870",4.80628285363481e-98,0.573294252311628,0.79,0.481,8.82289343441741e-94,"AT3G16870"
"AT5G26830",8.74314191022745e-94,0.428506442099237,0.785,0.481,1.60497856046045e-89,"AT5G26830"
"AT5G07030",0,1.95574175160352,0.964,0.483,0,"AT5G07030"
"AT1G19350",1.07107584387572e-158,0.774545644682104,0.829,0.483,1.96617392660265e-154,"AT1G19350"
"AT5G06130",9.40794344235137e-113,0.47521490091412,0.791,0.484,1.72701617771244e-108,"AT5G06130"
"AT4G16141",6.09976247314573e-160,0.784092674269718,0.826,0.485,1.11973339719536e-155,"AT4G16141"
"AT1G70200",1.26240778976884e-162,0.657071772124897,0.859,0.489,2.31740197967865e-158,"AT1G70200"
"AT4G00026",5.17671955520925e-98,0.451850293129687,0.802,0.49,9.50290408749762e-94,"AT4G00026"
"AT2G43780",1.16763757881976e-111,0.461122795396592,0.834,0.492,2.14343230343944e-107,"AT2G43780"
"AT3G10670",2.82254850076164e-250,0.784219256384446,0.9,0.493,5.18135228284815e-246,"AT3G10670"
"AT5G15220",8.588118080275e-150,0.548765231934686,0.85,0.493,1.57652083599608e-145,"AT5G15220"
"AT3G13750",5.83440270684252e-148,0.675151484543152,0.835,0.495,1.07102130489508e-143,"AT3G13750"
"AT5G55850",8.01349105481046e-129,0.54470987453333,0.845,0.497,1.47103655293156e-124,"AT5G55850"
"AT4G23100",3.66835297188155e-117,0.511481071044541,0.823,0.497,6.73399555048296e-113,"AT4G23100"
"AT5G32440",2.66663639150708e-116,0.481501811116661,0.824,0.497,4.89514442388954e-112,"AT5G32440"
"AT2G40010",0,2.04281120970928,0.985,0.498,0,"AT2G40010"
"AT5G24020",3.44984883682093e-113,0.471621234530147,0.809,0.499,6.33288750975218e-109,"AT5G24020"
"AT5G11880",0,1.17839747731892,0.942,0.501,0,"AT5G11880"
"AT4G32610",1.34026864225133e-101,0.480392662856779,0.814,0.502,2.46033114658077e-97,"AT4G32610"
"AT5G66055",0,1.07777817801363,0.945,0.503,0,"AT5G66055"
"AT2G30980",1.91813724328823e-139,0.543694123300521,0.829,0.505,3.52112453750421e-135,"AT2G30980"
"AT3G03710",2.2808833732982e-133,0.544360792213938,0.843,0.507,4.18701760836351e-129,"AT3G03710"
"AT4G16155",4.13690269591872e-188,0.662279588392427,0.866,0.508,7.59411227889799e-184,"AT4G16155"
"AT3G20050",1.04610448045304e-285,0.982458495281164,0.92,0.51,1.92033399476765e-281,"AT3G20050"
"AT3G18165",3.32615078035081e-307,0.939841244304825,0.929,0.511,6.10581498748999e-303,"AT3G18165"
"AT3G06510",1.94911611138252e-223,0.786372522840254,0.896,0.511,3.57799244566489e-219,"AT3G06510"
"AT1G79750",5.56281752479846e-202,0.725802704318574,0.882,0.511,1.02116641302725e-197,"AT1G79750"
"AT4G01000",1.36804843948304e-125,0.551045889871289,0.846,0.512,2.51132652035901e-121,"AT4G01000"
"AT5G16840",6.40861848417603e-267,0.844704601160441,0.929,0.518,1.17643009514019e-262,"AT5G16840"
"AT4G29840",1.84976918873507e-206,0.721277825289769,0.878,0.518,3.39562129976096e-202,"AT4G29840"
"AT3G06040",7.98251713123223e-189,0.66661107886431,0.894,0.518,1.4653506697803e-184,"AT3G06040"
"AT1G48620",0,1.06868138873343,0.945,0.519,0,"AT1G48620"
"AT4G22380",0,1.35056918372445,0.961,0.524,0,"AT4G22380"
"AT1G56190",0,2.33820541500441,0.994,0.525,0,"AT1G56190"
"AT3G59650",2.65061427228795e-93,0.427819027736809,0.826,0.525,4.865732619639e-89,"AT3G59650"
"AT5G44190",1.24875715793208e-98,0.567393566703689,0.829,0.526,2.29234351481591e-94,"AT5G44190"
"AT3G09820",9.12903265510163e-294,0.92311915008601,0.939,0.528,1.67581652449701e-289,"AT3G09820"
"AT4G28440",0,1.00413137886461,0.944,0.53,0,"AT4G28440"
"AT3G02530",2.23460808856427e-160,0.633870414281019,0.874,0.532,4.10207006817742e-156,"AT3G02530"
"AT2G39140",3.49862753515339e-155,0.602473836450462,0.869,0.536,6.42243056628107e-151,"AT2G39140"
"AT5G64200",3.25660943808785e-257,0.849406046420679,0.928,0.538,5.97815794549786e-253,"AT5G64200"
"AT1G09210",1.03383918720648e-195,0.867313762357235,0.879,0.538,1.89781859595493e-191,"AT1G09210"
"AT3G18080",5.34869497856968e-149,0.953014992566511,0.85,0.538,9.81859937216036e-145,"AT3G18080"
"AT2G40430",2.22882980652005e-182,0.694067040091685,0.888,0.542,4.09146287582885e-178,"AT2G40430"
"AT1G27290",9.59114148565672e-157,0.833561850753751,0.916,0.542,1.760645842522e-152,"AT1G27290"
"AT4G03210",0,2.47120346541574,0.97,0.544,0,"AT4G03210"
"AT1G69390",2.3686481786338e-253,0.789889095878083,0.917,0.546,4.34812746151807e-249,"AT1G69390"
"AT4G24440",1.3073159938721e-188,0.714787671700785,0.891,0.547,2.39983996995102e-184,"AT4G24440"
"AT2G04410",0,0.982991404140129,0.945,0.55,0,"AT2G04410"
"AT4G39090",4.15875524836312e-191,1.23189363520478,0.939,0.553,7.63422700942018e-187,"AT4G39090"
"AT1G55360",1.65290997882818e-272,1.0628228101742,0.92,0.557,3.03424684813489e-268,"AT1G55360"
"AT3G58730",5.36531931862557e-185,0.630124923193375,0.9,0.565,9.84911667320096e-181,"AT3G58730"
"AT3G02790",8.21519200963706e-125,0.541052856275857,0.9,0.565,1.50806279720907e-120,"AT3G02790"
"AT3G05020",0,1.8686152719275,0.994,0.568,0,"AT3G05020"
"AT3G11830",5.89561091340902e-290,1.05689409558012,0.94,0.57,1.08225729537449e-285,"AT3G11830"
"AT3G54400",8.26434096537565e-200,1.0040967695489,0.888,0.57,1.51708507101401e-195,"AT3G54400"
"AT1G51980",2.46822306335146e-220,0.735688822200353,0.92,0.571,4.53091707739428e-216,"AT1G51980"
"AT4G15470",3.36262530480805e-244,0.979708178905052,0.948,0.577,6.17277127203614e-240,"AT4G15470"
"AT1G54250",1.91237090277434e-195,0.686301775290554,0.905,0.578,3.51053926622285e-191,"AT1G54250"
"AT2G29550",0,1.14764496062043,0.968,0.579,0,"AT2G29550"
"AT2G42500",2.55501056389349e-142,0.561814091171225,0.882,0.579,4.69023289213927e-138,"AT2G42500"
"AT4G30330",0,1.12898995525723,0.967,0.58,0,"AT4G30330"
"AT5G44650",1.7287869035233e-219,0.822405694650035,0.904,0.581,3.17353411879771e-215,"AT5G44650"
"AT1G30630",9.44868795124496e-177,0.651489828167731,0.903,0.584,1.73449564721004e-172,"AT1G30630"
"AT3G11200",8.63072502267937e-219,0.769802947210467,0.929,0.586,1.58434219241325e-214,"AT3G11200"
"AT1G56450",0,0.973267243450541,0.94,0.587,0,"AT1G56450"
"AT1G29970",0,3.25389307127123,1,0.589,0,"AT1G29970"
"AT5G12140",2.94055200335546e-199,0.834712143685004,0.928,0.589,5.39797131255962e-195,"AT5G12140"
"AT1G73940",2.08557095206837e-180,0.659508234984198,0.909,0.59,3.82848259671191e-176,"AT1G73940"
"AT3G12050",2.96100834928225e-126,0.511639556584605,0.908,0.592,5.43552302677742e-122,"AT3G12050"
"AT4G29870",2.88455229501372e-159,0.59791888544686,0.904,0.593,5.29517264795668e-155,"AT4G29870"
"AT3G59970",6.97454343215967e-184,0.757203915491083,0.915,0.598,1.28031693784155e-179,"AT3G59970"
"AT5G66140",0,1.04973739720845,0.96,0.599,0,"AT5G66140"
"AT5G65670",5.84981549786849e-244,0.882532678835949,0.951,0.6,1.07385063094372e-239,"AT5G65670"
"AT5G16150",0,1.01306766804239,0.959,0.601,0,"AT5G16150"
"AT5G58290",0,1.42923412945968,0.99,0.603,0,"AT5G58290"
"AT4G27000",2.92716469865588e-173,0.643005501884033,0.913,0.606,5.37339623732261e-169,"AT4G27000"
"AT1G78870",3.05374057236058e-248,0.780509303573602,0.933,0.612,5.60575156868232e-244,"AT1G78870"
"AT2G29570",0,1.6101713587515,0.959,0.617,0,"AT2G29570"
"AT2G44065",7.41494093655226e-262,0.829047864194736,0.944,0.621,1.3611607077229e-257,"AT2G44065"
"AT4G34200",6.30105769730505e-250,1.02494599743097,0.937,0.621,1.15668516149429e-245,"AT4G34200"
"AT5G36230",0,1.05924891942184,0.973,0.628,0,"AT5G36230"
"AT1G48920",0,1.39517642503637,0.976,0.629,0,"AT1G48920"
"AT1G80560",0,1.27733163308374,0.97,0.637,0,"AT1G80560"
"AT3G10090",0,1.66250402945505,0.98,0.638,0,"AT3G10090"
"AT5G67070",0,1.89820275265067,0.987,0.639,0,"AT5G67070"
"AT1G07070",0,1.03267752641419,0.959,0.643,0,"AT1G07070"
"AT1G53750",0,1.03757692098325,0.967,0.644,0,"AT1G53750"
"AT4G13850",0,1.5623070438354,0.972,0.65,0,"AT4G13850"
"AT3G11250",0,3.26779277361368,1,0.653,0,"AT3G11250"
"AT3G55460",0,1.11567317043367,0.975,0.662,0,"AT3G55460"
"AT2G28720",0,1.76717436193386,0.985,0.663,0,"AT2G28720"
"AT3G44590",0,2.15572285182681,0.998,0.665,0,"AT3G44590"
"AT4G16830",0,1.38414954439792,0.985,0.67,0,"AT4G16830"
"AT1G16470",0,1.16101573993823,0.984,0.678,0,"AT1G16470"
"AT5G56600",0,1.48830264219083,0.991,0.68,0,"AT5G56600"
