"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT2G45060",0.00843010719239668,0.693418420620276,0.777,0,1,"AT2G45060"
"AT4G02400",0.00843010719239668,0.954922833085424,0.777,0,1,"AT4G02400"
"AT4G30480",0.00843010719239668,0.891827582654199,0.777,0,1,"AT4G30480"
"AT4G37180",0.00843010719239668,0.79805332548102,0.777,0,1,"AT4G37180"
"AT5G58230",0.00929852872959268,0.993287955907772,0.766,0,1,"AT5G58230"
"AT2G18770",0.00929852872959268,0.902872893696378,0.766,0,1,"AT2G18770"
"AT1G10500",0.00929875772219292,0.889660157671318,0.766,0,1,"AT1G10500"
"AT1G21660",0.00929875772219292,0.804016554248445,0.766,0,1,"AT1G21660"
"AT1G24267",0.00929875772219292,0.799184861284159,0.766,0,1,"AT1G24267"
"AT1G67325",0.00929875772219292,0.845212705766336,0.766,0,1,"AT1G67325"
"AT5G02590",0.00929875772219292,1.14095743634599,0.766,0,1,"AT5G02590"
"AT5G37070",0.00929875772219292,1.12024455440995,0.766,0,1,"AT5G37070"
"AT5G42560",0.00929875772219292,0.810563694877852,0.766,0,1,"AT5G42560"
"AT5G58470",0.00929875772219292,0.723275704559975,0.766,0,1,"AT5G58470"
"AT5G60990",0.00929875772219292,1.04652145845938,0.766,0,1,"AT5G60990"
"AT3G02710",0.00929875772219292,0.942145631760759,0.766,0,1,"AT3G02710"
"AT3G08680",0.00929875772219292,0.75920282210483,0.766,0,1,"AT3G08680"
"AT3G13235",0.00929875772219292,0.840520898334334,0.766,0,1,"AT3G13235"
"AT3G14430",0.00929875772219292,0.921240253920739,0.766,0,1,"AT3G14430"
"AT3G22300",0.00929875772219292,1.07621470797201,0.766,0,1,"AT3G22300"
"AT3G60530",0.00929875772219292,1.12441743321568,0.766,0,1,"AT3G60530"
"AT2G02250",0.00929875772219292,1.71126735437918,0.766,0,1,"AT2G02250"
"AT2G24440",0.00929875772219292,0.834190693004317,0.766,0,1,"AT2G24440"
"AT2G37990",0.00929875772219292,1.13029890207582,0.766,0,1,"AT2G37990"
"AT2G45890",0.00929875772219292,1.24275165930653,0.766,0,1,"AT2G45890"
"AT2G47390",0.00929875772219292,0.782918324684255,0.766,0,1,"AT2G47390"
"AT4G04910",0.00929875772219292,0.829852166254047,0.766,0,1,"AT4G04910"
"AT4G12610",0.00929875772219292,0.858811856678674,0.766,0,1,"AT4G12610"
"AT4G17010",0.00929875772219292,0.859724296305055,0.766,0,1,"AT4G17010"
"AT4G19210",0.00929875772219292,0.904386783917327,0.766,0,1,"AT4G19210"
"AT4G28200",0.00929875772219292,1.08674898981676,0.766,0,1,"AT4G28200"
"AT4G30350",0.00929875772219292,1.13273230103761,0.766,0,1,"AT4G30350"
"AT4G34640",0.00929875772219292,0.797445083020553,0.766,0,1,"AT4G34640"
"AT4G39280",0.00929875772219292,0.915982771782981,0.766,0,1,"AT4G39280"
"ATMG00960",0.00929875772219292,1.39683673998142,0.766,0,1,"ATMG00960"
"AT1G05070",0.0102419884108965,0.797194052054563,0.755,0,1,"AT1G05070"
"AT1G12270",0.0102419884108965,0.746227731341125,0.755,0,1,"AT1G12270"
"AT1G27340",0.0102419884108965,0.837490944041456,0.755,0,1,"AT1G27340"
"AT1G63010",0.0102419884108965,1.08960556439904,0.755,0,1,"AT1G63010"
"AT1G71350",0.0102419884108965,0.815501048190771,0.755,0,1,"AT1G71350"
"AT1G79730",0.0102419884108965,0.71008376570085,0.755,0,1,"AT1G79730"
"AT5G12190",0.0102419884108965,0.855519328078788,0.755,0,1,"AT5G12190"
"AT5G59180",0.0102419884108965,0.888835885285923,0.755,0,1,"AT5G59180"
"AT5G62290",0.0102419884108965,1.00374562352568,0.755,0,1,"AT5G62290"
"AT5G63980",0.0102419884108965,1.21744595605656,0.755,0,1,"AT5G63980"
"AT5G67330",0.0102419884108965,0.85030359753391,0.755,0,1,"AT5G67330"
"AT3G05520",0.0102419884108965,0.755742705551863,0.755,0,1,"AT3G05520"
"AT3G09300",0.0102419884108965,0.855536532737798,0.755,0,1,"AT3G09300"
"AT3G47520",0.0102419884108965,0.886681829536238,0.755,0,1,"AT3G47520"
"AT3G54170",0.0102419884108965,0.799725317657265,0.755,0,1,"AT3G54170"
"AT2G03510",0.0102419884108965,0.85776541299225,0.755,0,1,"AT2G03510"
"AT2G20230",0.0102419884108965,0.813393649954463,0.755,0,1,"AT2G20230"
"AT2G40650",0.0102419884108965,0.7964306418846,0.755,0,1,"AT2G40650"
"AT2G46580",0.0102419884108965,0.769191414011211,0.755,0,1,"AT2G46580"
"AT4G00660",0.0102419884108965,0.812380722016262,0.755,0,1,"AT4G00660"
"AT4G10110",0.0102419884108965,0.864731720436165,0.755,0,1,"AT4G10110"
"AT4G11380",0.0102419884108965,0.755727146490381,0.755,0,1,"AT4G11380"
"AT4G14110",0.0102419884108965,0.906356292391463,0.755,0,1,"AT4G14110"
"AT4G22140",0.0102419884108965,0.906970122965078,0.755,0,1,"AT4G22140"
"AT4G25620",0.0102419884108965,0.887137053884364,0.755,0,1,"AT4G25620"
"AT4G31480",0.0102419884108965,0.808097716367075,0.755,0,1,"AT4G31480"
"AT4G32272",0.0102419884108965,0.843783951102536,0.755,0,1,"AT4G32272"
"AT4G39240",0.0102419884108965,0.734544699124807,0.755,0,1,"AT4G39240"
"AT4G39920",0.0102419884108965,0.689145852948092,0.755,0,1,"AT4G39920"
"AT1G07840",0.0112646201829761,0.895134649487589,0.745,0,1,"AT1G07840"
"AT1G08010",0.0112646201829761,1.19718882765758,0.745,0,1,"AT1G08010"
"AT1G09520",0.0112646201829761,0.842675461857862,0.745,0,1,"AT1G09520"
"AT1G19520",0.0112646201829761,0.778804847311018,0.745,0,1,"AT1G19520"
"AT1G28395",0.0112646201829761,0.941637114762173,0.745,0,1,"AT1G28395"
"AT1G54220",0.0112646201829761,0.922275656366917,0.745,0,1,"AT1G54220"
"AT1G68060",0.0112646201829761,1.03908984990407,0.745,0,1,"AT1G68060"
"AT5G19290",0.0112646201829761,0.926316775401039,0.745,0,1,"AT5G19290"
"AT5G57900",0.0112646201829761,1.04611428043692,0.745,0,1,"AT5G57900"
"AT5G58100",0.0112646201829761,0.85593572643636,0.745,0,1,"AT5G58100"
"AT5G59150",0.0112646201829761,0.85185356155439,0.745,0,1,"AT5G59150"
"AT5G60620",0.0112646201829761,0.799353877574145,0.745,0,1,"AT5G60620"
"AT5G61970",0.0112646201829761,0.722984434440183,0.745,0,1,"AT5G61970"
"AT3G03790",0.0112646201829761,0.799644194104076,0.745,0,1,"AT3G03790"
"AT3G07430",0.0112646201829761,0.782038827646146,0.745,0,1,"AT3G07430"
"AT3G25140",0.0112646201829761,0.991640992751563,0.745,0,1,"AT3G25140"
"AT2G27285",0.0112646201829761,0.713760483715731,0.745,0,1,"AT2G27285"
"AT2G32700",0.0112646201829761,0.840569586364712,0.745,0,1,"AT2G32700"
"AT4G00755",0.0112646201829761,1.49894336331337,0.745,0,1,"AT4G00755"
"AT4G15900",0.0112646201829761,0.863185441797683,0.745,0,1,"AT4G15900"
"AT4G25730",0.0112646201829761,1.12781634062838,0.745,0,1,"AT4G25730"
"AT4G35890",0.0112646201829761,0.719044266297579,0.745,0,1,"AT4G35890"
"AT4G36120",0.0112646201829761,0.809530268025697,0.745,0,1,"AT4G36120"
"ATMG00180",0.0112646201829761,0.949607572504604,0.745,0,1,"ATMG00180"
"AT1G04130",0.0123716473859151,0.887369884547313,0.734,0,1,"AT1G04130"
"AT1G18450",0.0123716473859151,0.753491641173121,0.734,0,1,"AT1G18450"
"AT1G31870",0.0123716473859151,0.755353471299559,0.734,0,1,"AT1G31870"
"AT1G60770",0.0123716473859151,0.861019342626535,0.734,0,1,"AT1G60770"
"AT1G76140",0.0123716473859151,0.782880260609013,0.734,0,1,"AT1G76140"
"AT1G80410",0.0123716473859151,0.969028470391796,0.734,0,1,"AT1G80410"
"AT5G20885",0.0123716473859151,1.44368315717539,0.734,0,1,"AT5G20885"
"AT5G40080",0.0123716473859151,0.918068359529412,0.734,0,1,"AT5G40080"
"AT5G53140",0.0123716473859151,0.796568363032395,0.734,0,1,"AT5G53140"
"AT5G53770",0.0123716473859151,0.775004321372883,0.734,0,1,"AT5G53770"
"AT5G63520",0.0123716473859151,0.722383611174813,0.734,0,1,"AT5G63520"
"AT5G64740",0.0123716473859151,0.856884800689542,0.734,0,1,"AT5G64740"
"AT5G65750",0.0123716473859151,0.841576552300457,0.734,0,1,"AT5G65750"
"AT3G04610",0.0123716473859151,0.840611986562092,0.734,0,1,"AT3G04610"
"AT3G05420",0.0123716473859151,0.697955569370157,0.734,0,1,"AT3G05420"
"AT3G14180",0.0123716473859151,0.843093445304279,0.734,0,1,"AT3G14180"
"AT3G18240",0.0123716473859151,0.741519449821725,0.734,0,1,"AT3G18240"
"AT3G46830",0.0123716473859151,0.941444533957079,0.734,0,1,"AT3G46830"
"AT3G54390",0.0123716473859151,0.990618760200297,0.734,0,1,"AT3G54390"
"AT3G63250",0.0123716473859151,0.854657899127259,0.734,0,1,"AT3G63250"
"AT2G01070",0.0123716473859151,0.660264630719929,0.734,0,1,"AT2G01070"
"AT2G04880",0.0123716473859151,0.717144520226549,0.734,0,1,"AT2G04880"
"AT2G17990",0.0123716473859151,0.768084632924474,0.734,0,1,"AT2G17990"
"AT2G28720",0.0123716473859151,1.37243359384128,0.734,0,1,"AT2G28720"
"AT4G13360",0.0123716473859151,0.837902595676064,0.734,0,1,"AT4G13360"
"AT4G21090",0.0123716473859151,0.769215617444258,0.734,0,1,"AT4G21090"
"AT4G24680",0.0123716473859151,0.810744157502674,0.734,0,1,"AT4G24680"
"AT4G28540",0.0123716473859151,0.867373524938766,0.734,0,1,"AT4G28540"
"AT4G32915",0.0123716473859151,0.710321538169271,0.734,0,1,"AT4G32915"
"AT4G38900",0.0123716473859151,0.914251211995863,0.734,0,1,"AT4G38900"
"AT1G11180",0.0135682346766518,0.829469384394056,0.723,0,1,"AT1G11180"
"AT1G11475",0.0135682346766518,0.896654428314765,0.723,0,1,"AT1G11475"
"AT1G11905",0.0135682346766518,0.923191820993276,0.723,0,1,"AT1G11905"
"AT1G71790",0.0135682346766518,0.725064309727297,0.723,0,1,"AT1G71790"
"AT1G73177",0.0135682346766518,0.812719132267434,0.723,0,1,"AT1G73177"
"AT1G73760",0.0135682346766518,0.790696354966229,0.723,0,1,"AT1G73760"
"AT1G79200",0.0135682346766518,0.768185005248165,0.723,0,1,"AT1G79200"
"AT5G14250",0.0135682346766518,0.782729428278661,0.723,0,1,"AT5G14250"
"AT5G42970",0.0135682346766518,0.6741723395734,0.723,0,1,"AT5G42970"
"AT5G47080",0.0135682346766518,0.714551066189461,0.723,0,1,"AT5G47080"
"AT5G51280",0.0135682346766518,0.636681953905051,0.723,0,1,"AT5G51280"
"AT5G58000",0.0135682346766518,0.814510087127893,0.723,0,1,"AT5G58000"
"AT3G03950",0.0135682346766518,0.785671852196826,0.723,0,1,"AT3G03950"
"AT3G04080",0.0135682346766518,0.827377571201893,0.723,0,1,"AT3G04080"
"AT3G24120",0.0135682346766518,0.748078005349291,0.723,0,1,"AT3G24120"
"AT3G27740",0.0135682346766518,0.915979837343812,0.723,0,1,"AT3G27740"
"AT3G45010",0.0135682346766518,1.57931147102487,0.723,0,1,"AT3G45010"
"AT3G51670",0.0135682346766518,1.12127580120157,0.723,0,1,"AT3G51670"
"AT3G53490",0.0135682346766518,1.02312631454864,0.723,0,1,"AT3G53490"
"AT3G56510",0.0135682346766518,0.718188060834255,0.723,0,1,"AT3G56510"
"AT3G57000",0.0135682346766518,0.978752096602962,0.723,0,1,"AT3G57000"
"AT3G58110",0.0135682346766518,0.804358182841582,0.723,0,1,"AT3G58110"
"AT3G60340",0.0135682346766518,0.706991695562222,0.723,0,1,"AT3G60340"
"AT3G62920",0.0135682346766518,0.953906345818224,0.723,0,1,"AT3G62920"
"AT2G03820",0.0135682346766518,0.913417405903308,0.723,0,1,"AT2G03820"
"AT2G04780",0.0135682346766518,0.983487577748626,0.723,0,1,"AT2G04780"
"AT2G15290",0.0135682346766518,0.813616895742916,0.723,0,1,"AT2G15290"
"AT2G17520",0.0135682346766518,0.739836860781845,0.723,0,1,"AT2G17520"
"AT2G26730",0.0135682346766518,0.878659473001571,0.723,0,1,"AT2G26730"
"AT2G28310",0.0135682346766518,0.796043042114627,0.723,0,1,"AT2G28310"
"AT2G38900",0.0135682346766518,2.33075976336904,0.723,0,1,"AT2G38900"
"AT2G42580",0.0135682346766518,0.675325247297567,0.723,0,1,"AT2G42580"
"AT2G44270",0.0135682346766518,0.850607352614178,0.723,0,1,"AT2G44270"
"AT4G02480",0.0135682346766518,0.830642905726608,0.723,0,1,"AT4G02480"
"AT4G14600",0.0135682346766518,0.856393788097466,0.723,0,1,"AT4G14600"
"AT4G17570",0.0135682346766518,0.757023360727955,0.723,0,1,"AT4G17570"
"AT4G31120",0.0135682346766518,0.745509975154286,0.723,0,1,"AT4G31120"
"AT4G32620",0.0135682346766518,0.760799578023931,0.723,0,1,"AT4G32620"
"AT4G38100",0.0135682346766518,0.98751117980707,0.723,0,1,"AT4G38100"
"AT4G38210",0.0135682346766518,0.869489826035464,0.723,0,1,"AT4G38210"
"AT1G01110",0.0148597134461913,0.849684445374752,0.713,0,1,"AT1G01110"
"AT1G25490",0.0148597134461913,0.888239109094064,0.713,0,1,"AT1G25490"
"AT1G30300",0.0148597134461913,0.643377264975594,0.713,0,1,"AT1G30300"
"AT1G47200",0.0148597134461913,0.909303996486116,0.713,0,1,"AT1G47200"
"AT1G55900",0.0148597134461913,0.831396806005289,0.713,0,1,"AT1G55900"
"AT1G61580",0.0148597134461913,1.01200812992871,0.713,0,1,"AT1G61580"
"AT1G63770",0.0148597134461913,0.638723243354036,0.713,0,1,"AT1G63770"
"AT1G73820",0.0148597134461913,0.662050424413452,0.713,0,1,"AT1G73820"
"AT1G76510",0.0148597134461913,0.755371846961819,0.713,0,1,"AT1G76510"
"AT1G77610",0.0148597134461913,0.803113082607691,0.713,0,1,"AT1G77610"
"AT5G19485",0.0148597134461913,0.761040884816543,0.713,0,1,"AT5G19485"
"AT5G41620",0.0148597134461913,0.934661080390773,0.713,0,1,"AT5G41620"
"AT5G46060",0.0148597134461913,0.698025517284064,0.713,0,1,"AT5G46060"
"AT5G46760",0.0148597134461913,0.712451204469397,0.713,0,1,"AT5G46760"
"AT5G48230",0.0148597134461913,0.773607178128337,0.713,0,1,"AT5G48230"
"AT5G63840",0.0148597134461913,0.866368682001404,0.713,0,1,"AT5G63840"
"AT3G02260",0.0148597134461913,0.856692857122723,0.713,0,1,"AT3G02260"
"AT3G07140",0.0148597134461913,0.747675116910461,0.713,0,1,"AT3G07140"
"AT3G12370",0.0148597134461913,0.721906027629569,0.713,0,1,"AT3G12370"
"AT3G12587",0.0148597134461913,0.737660428401301,0.713,0,1,"AT3G12587"
"AT3G16110",0.0148597134461913,0.816337795140396,0.713,0,1,"AT3G16110"
"AT3G20560",0.0148597134461913,0.788995772581614,0.713,0,1,"AT3G20560"
"AT3G43590",0.0148597134461913,0.687533384436989,0.713,0,1,"AT3G43590"
"AT3G45050",0.0148597134461913,0.814886685530685,0.713,0,1,"AT3G45050"
"AT3G52760",0.0148597134461913,0.727384909840142,0.713,0,1,"AT3G52760"
"AT3G54760",0.0148597134461913,0.823081406393044,0.713,0,1,"AT3G54760"
"AT3G55610",0.0148597134461913,0.895513919756624,0.713,0,1,"AT3G55610"
"AT3G62310",0.0148597134461913,0.694481467369862,0.713,0,1,"AT3G62310"
"AT3G62360",0.0148597134461913,0.933753766119571,0.713,0,1,"AT3G62360"
"AT2G07360",0.0148597134461913,0.674765394054638,0.713,0,1,"AT2G07360"
"AT2G22270",0.0148597134461913,0.692551023073662,0.713,0,1,"AT2G22270"
"AT2G23150",0.0148597134461913,0.915192693804847,0.713,0,1,"AT2G23150"
"AT2G45880",0.0148597134461913,0.789008545229538,0.713,0,1,"AT2G45880"
"AT4G14680",0.0148597134461913,0.790738713692128,0.713,0,1,"AT4G14680"
"AT4G15640",0.0148597134461913,0.793598667928541,0.713,0,1,"AT4G15640"
"AT4G16580",0.0148597134461913,0.887019341429976,0.713,0,1,"AT4G16580"
"AT4G31810",0.0148597134461913,0.777356611217527,0.713,0,1,"AT4G31810"
"AT1G01990",0.0162515778274613,0.797890485373596,0.702,0,1,"AT1G01990"
"AT1G12845",0.0162515778274613,1.032952290065,0.702,0,1,"AT1G12845"
"AT1G17560",0.0162515778274613,0.668214762327688,0.702,0,1,"AT1G17560"
"AT1G28510",0.0162515778274613,0.826813639430236,0.702,0,1,"AT1G28510"
"AT1G32220",0.0162515778274613,0.663063744524682,0.702,0,1,"AT1G32220"
"AT1G33490",0.0162515778274613,0.732134207462523,0.702,0,1,"AT1G33490"
"AT1G43580",0.0162515778274613,0.762403303546599,0.702,0,1,"AT1G43580"
"AT1G54990",0.0162515778274613,0.720439557212186,0.702,0,1,"AT1G54990"
"AT1G68580",0.0162515778274613,0.711078140345316,0.702,0,1,"AT1G68580"
"AT1G70190",0.0162515778274613,0.742039397682389,0.702,0,1,"AT1G70190"
"AT1G71920",0.0162515778274613,0.62603117662121,0.702,0,1,"AT1G71920"
"AT1G79650",0.0162515778274613,0.728493312704434,0.702,0,1,"AT1G79650"
"AT5G06110",0.0162515778274613,0.816352040152962,0.702,0,1,"AT5G06110"
"AT5G13560",0.0162515778274613,0.684856405147873,0.702,0,1,"AT5G13560"
"AT5G40700",0.0162515778274613,1.29262099589006,0.702,0,1,"AT5G40700"
"AT5G42470",0.0162515778274613,0.975197479387064,0.702,0,1,"AT5G42470"
"AT5G43320",0.0162515778274613,0.807185793266165,0.702,0,1,"AT5G43320"
"AT5G43710",0.0162515778274613,0.683432248246506,0.702,0,1,"AT5G43710"
"AT5G53480",0.0162515778274613,0.855695497282955,0.702,0,1,"AT5G53480"
"AT5G61150",0.0162515778274613,0.753192437403475,0.702,0,1,"AT5G61150"
"AT5G66030",0.0162515778274613,0.782147906124031,0.702,0,1,"AT5G66030"
"AT5G67600",0.0162515778274613,1.07716430819181,0.702,0,1,"AT5G67600"
"AT3G02760",0.0162515778274613,0.795658569868553,0.702,0,1,"AT3G02760"
"AT3G07660",0.0162515778274613,0.731278906047352,0.702,0,1,"AT3G07660"
"AT3G08780",0.0162515778274613,0.682144788753806,0.702,0,1,"AT3G08780"
"AT3G22330",0.0162515778274613,0.601097673179218,0.702,0,1,"AT3G22330"
"AT3G42170",0.0162515778274613,0.790041362857234,0.702,0,1,"AT3G42170"
"AT3G50520",0.0162515778274613,0.703201351118933,0.702,0,1,"AT3G50520"
"AT3G58710",0.0162515778274613,0.789506549046855,0.702,0,1,"AT3G58710"
"AT2G17265",0.0162515778274613,0.734918862638434,0.702,0,1,"AT2G17265"
"AT2G18840",0.0162515778274613,0.650292685906879,0.702,0,1,"AT2G18840"
"AT2G23790",0.0162515778274613,0.931552114006115,0.702,0,1,"AT2G23790"
"AT2G25430",0.0162515778274613,0.665052738643023,0.702,0,1,"AT2G25430"
"AT2G29560",0.0162515778274613,0.580713754591927,0.702,0,1,"AT2G29560"
"AT2G42190",0.0162515778274613,0.717249375970738,0.702,0,1,"AT2G42190"
"AT2G42810",0.0162515778274613,0.709334564503892,0.702,0,1,"AT2G42810"
"AT4G04860",0.0162515778274613,0.82359945579127,0.702,0,1,"AT4G04860"
"AT4G21192",0.0162515778274613,0.614362375196413,0.702,0,1,"AT4G21192"
"AT4G34100",0.0162515778274613,0.976354886771566,0.702,0,1,"AT4G34100"
"AT4G35220",0.0162515778274613,0.65210804481006,0.702,0,1,"AT4G35220"
"AT1G10522",0.0177494803378113,0.819627477245622,0.691,0,1,"AT1G10522"
"AT1G12710",0.0177494803378113,0.758404079575791,0.691,0,1,"AT1G12710"
"AT1G17350",0.0177494803378113,0.786370296374439,0.691,0,1,"AT1G17350"
"AT1G20460",0.0177494803378113,0.870020775895088,0.691,0,1,"AT1G20460"
"AT1G20880",0.0177494803378113,1.16312030966573,0.691,0,1,"AT1G20880"
"AT1G22790",0.0177494803378113,0.667244572094679,0.691,0,1,"AT1G22790"
"AT1G26660",0.0177494803378113,0.774929403215652,0.691,0,1,"AT1G26660"
"AT1G60850",0.0177494803378113,0.581261447054698,0.691,0,1,"AT1G60850"
"AT5G05110",0.0177494803378113,0.693423676368565,0.691,0,1,"AT5G05110"
"AT5G14620",0.0177494803378113,0.625585738503204,0.691,0,1,"AT5G14620"
"AT5G16290",0.0177494803378113,0.743071063524138,0.691,0,1,"AT5G16290"
"AT5G20600",0.0177494803378113,0.645433073901729,0.691,0,1,"AT5G20600"
"AT5G21990",0.0177494803378113,0.854209076051952,0.691,0,1,"AT5G21990"
"AT5G51140",0.0177494803378113,0.661619740545873,0.691,0,1,"AT5G51140"
"AT5G52540",0.0177494803378113,0.641671815442471,0.691,0,1,"AT5G52540"
"AT5G53070",0.0177494803378113,0.905672341548561,0.691,0,1,"AT5G53070"
"AT5G53470",0.0177494803378113,0.72368748891386,0.691,0,1,"AT5G53470"
"AT5G62130",0.0177494803378113,0.844119313360472,0.691,0,1,"AT5G62130"
"AT5G65780",0.0177494803378113,0.838628145812531,0.691,0,1,"AT5G65780"
"AT5G67260",0.0177494803378113,0.688769744028727,0.691,0,1,"AT5G67260"
"AT3G03330",0.0177494803378113,0.71210941479768,0.691,0,1,"AT3G03330"
"AT3G07810",0.0177494803378113,0.805547519994088,0.691,0,1,"AT3G07810"
"AT3G24730",0.0177494803378113,0.653432616624091,0.691,0,1,"AT3G24730"
"AT3G47940",0.0177494803378113,0.767770976043996,0.691,0,1,"AT3G47940"
"AT3G59910",0.0177494803378113,0.638259794204797,0.691,0,1,"AT3G59910"
"AT3G61130",0.0177494803378113,0.633807109875597,0.691,0,1,"AT3G61130"
"AT2G04100",0.0177494803378113,1.38560786750184,0.691,0,1,"AT2G04100"
"AT2G20480",0.0177494803378113,0.688598927949214,0.691,0,1,"AT2G20480"
"AT2G44680",0.0177494803378113,0.740064744845589,0.691,0,1,"AT2G44680"
"AT2G46020",0.0177494803378113,0.788289406443194,0.691,0,1,"AT2G46020"
"AT4G00170",0.0177494803378113,0.862910683163839,0.691,0,1,"AT4G00170"
"AT4G03430",0.0177494803378113,0.808548907059653,0.691,0,1,"AT4G03430"
"AT4G14160",0.0177494803378113,0.711557573098869,0.691,0,1,"AT4G14160"
"AT5G51430",0.0193588241682564,0.593981312382577,0.681,0,1,"AT5G51430"
"AT4G16444",0.0193588241682564,0.740987746238151,0.681,0,1,"AT4G16444"
"AT1G06220",0.0193592272136473,0.749451089375739,0.681,0,1,"AT1G06220"
"AT1G06890",0.0193592272136473,0.713742929561793,0.681,0,1,"AT1G06890"
"AT1G14990",0.0193592272136473,0.672215239230274,0.681,0,1,"AT1G14990"
"AT1G16340",0.0193592272136473,0.792105658105932,0.681,0,1,"AT1G16340"
"AT1G31817",0.0193592272136473,0.654823299855587,0.681,0,1,"AT1G31817"
"AT1G49600",0.0193592272136473,0.921273240690629,0.681,0,1,"AT1G49600"
"AT1G54140",0.0193592272136473,0.752448597911186,0.681,0,1,"AT1G54140"
"AT1G57540",0.0193592272136473,0.700611585683118,0.681,0,1,"AT1G57540"
"AT1G63110",0.0193592272136473,0.614096030887682,0.681,0,1,"AT1G63110"
"AT1G64640",0.0193592272136473,0.969773890185063,0.681,0,1,"AT1G64640"
"AT1G69980",0.0193592272136473,0.656414049472462,0.681,0,1,"AT1G69980"
"AT1G70900",0.0193592272136473,0.626145235483727,0.681,0,1,"AT1G70900"
"AT1G75670",0.0193592272136473,0.741862801036046,0.681,0,1,"AT1G75670"
"AT5G04990",0.0193592272136473,0.694181782227682,0.681,0,1,"AT5G04990"
"AT5G15070",0.0193592272136473,0.924420402696659,0.681,0,1,"AT5G15070"
"AT5G44090",0.0193592272136473,0.683593490525453,0.681,0,1,"AT5G44090"
"AT5G46210",0.0193592272136473,0.607017155853293,0.681,0,1,"AT5G46210"
"AT5G55230",0.0193592272136473,0.735000250569294,0.681,0,1,"AT5G55230"
"AT3G03120",0.0193592272136473,0.649412813353523,0.681,0,1,"AT3G03120"
"AT3G07460",0.0193592272136473,0.707564645358236,0.681,0,1,"AT3G07460"
"AT3G21700",0.0193592272136473,0.947603657326389,0.681,0,1,"AT3G21700"
"AT3G52910",0.0193592272136473,0.600953124579532,0.681,0,1,"AT3G52910"
"AT3G59820",0.0193592272136473,0.723411728929477,0.681,0,1,"AT3G59820"
"AT2G01820",0.0193592272136473,0.773616480361675,0.681,0,1,"AT2G01820"
"AT2G04350",0.0193592272136473,0.836127353586858,0.681,0,1,"AT2G04350"
"AT2G20330",0.0193592272136473,0.696698703010663,0.681,0,1,"AT2G20330"
"AT2G25355",0.0193592272136473,0.680573421910044,0.681,0,1,"AT2G25355"
"AT2G25620",0.0193592272136473,0.662517500065571,0.681,0,1,"AT2G25620"
"AT2G27190",0.0193592272136473,0.658877537558436,0.681,0,1,"AT2G27190"
"AT2G35630",0.0193592272136473,0.853372961385835,0.681,0,1,"AT2G35630"
"AT2G36300",0.0193592272136473,0.850293488587651,0.681,0,1,"AT2G36300"
"AT2G42880",0.0193592272136473,0.797614844618368,0.681,0,1,"AT2G42880"
"AT4G04950",0.0193592272136473,0.631485135675145,0.681,0,1,"AT4G04950"
