"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G02890",9.95253023052216e-37,0.525212578352824,0.483,0.142,1.82698597441695e-32,"AT1G02890"
"AT3G09000",3.7075469837977e-36,0.594764499233062,0.472,0.142,6.80594399815743e-32,"AT3G09000"
"AT4G23860",3.30735958639995e-35,0.555482030148085,0.468,0.142,6.07131999275439e-31,"AT4G23860"
"AT5G16290",4.50696941078968e-49,0.651370153749205,0.554,0.144,8.27344374738661e-45,"AT5G16290"
"AT2G37050",2.68463858495715e-46,0.731545422617904,0.531,0.144,4.92819105040583e-42,"AT2G37050"
"AT1G09020",6.21858054088184e-33,0.463502437724224,0.46,0.144,1.14154482988968e-28,"AT1G09020"
"AT5G55400",1.32504575217576e-50,0.797676270556044,0.544,0.146,2.43238648726904e-46,"AT5G55400"
"AT2G43360",1.02007774246933e-36,0.529575805043308,0.486,0.146,1.87255671185095e-32,"AT2G43360"
"AT5G44240",1.15303850518477e-36,0.54318805314585,0.481,0.146,2.11663278396768e-32,"AT5G44240"
"AT3G20250",1.58096957455127e-31,0.475955493102539,0.453,0.146,2.90218584800376e-27,"AT3G20250"
"AT4G24560",8.03028580833231e-30,0.445558920506159,0.449,0.146,1.47411956583556e-25,"AT4G24560"
"AT5G63520",1.4720028802015e-48,0.605858935971871,0.544,0.148,2.70215568718589e-44,"AT5G63520"
"AT1G79730",4.98317599307297e-50,0.655914669454883,0.558,0.151,9.14761617048404e-46,"AT1G79730"
"AT5G22740",6.08124920467582e-36,0.70519371286591,0.465,0.151,1.11633491650234e-31,"AT5G22740"
"AT4G13160",1.18988509965313e-31,0.598603917993141,0.457,0.151,2.18427207743325e-27,"AT4G13160"
"AT5G19485",1.6811142607075e-31,0.481054710027565,0.457,0.151,3.08602144838077e-27,"AT5G19485"
"AT3G25900",1.32762761872276e-120,2.40387245599766,0.797,0.153,2.43712601968936e-116,"AT3G25900"
"AT5G07100",1.36915243067898e-92,1.83337111874138,0.724,0.153,2.51335311699741e-88,"AT5G07100"
"AT1G74790",2.20527439249662e-45,1.25957004367972,0.512,0.153,4.04822220230605e-41,"AT1G74790"
"AT1G70160",4.84440389746853e-40,0.620007523641327,0.504,0.153,8.89287223458299e-36,"AT1G70160"
"AT4G38890",3.18962487779174e-34,0.508870017342487,0.471,0.153,5.85519438816229e-30,"AT4G38890"
"AT1G71440",1.6852740751968e-31,0.474657250780719,0.456,0.153,3.09365761983877e-27,"AT1G71440"
"AT3G01320",5.44639554231192e-31,0.481478981463372,0.456,0.153,9.997948297022e-27,"AT3G01320"
"ATCG00070",1.05759370105069e-167,2.62764484843119,0.907,0.155,1.94142475701874e-163,"ATCG00070"
"AT4G32900",2.08745465918084e-41,0.583054209581919,0.508,0.155,3.83194051785827e-37,"AT4G32900"
"AT1G71350",8.77769171341594e-40,0.586324371759722,0.506,0.155,1.61132086783176e-35,"AT1G71350"
"AT1G76510",1.5174338680273e-38,0.532938901230367,0.503,0.155,2.78555335153772e-34,"AT1G76510"
"AT5G19820",2.44497407096419e-31,0.463435444176314,0.469,0.155,4.48823890206897e-27,"AT5G19820"
"AT5G48150",3.99808023958983e-29,0.677825357196537,0.455,0.155,7.33927589581506e-25,"AT5G48150"
"AT2G07734",4.76020207090311e-128,1.51439436930246,0.825,0.158,8.73830294155685e-124,"AT2G07734"
"AT5G54160",3.52760847189107e-93,1.36998687744877,0.737,0.158,6.47563087185043e-89,"AT5G54160"
"AT3G49350",3.65618636871185e-79,1.17350734845741,0.67,0.158,6.71166131704434e-75,"AT3G49350"
"AT5G57050",2.60656181500024e-72,1.37158196081641,0.645,0.158,4.78486552379593e-68,"AT5G57050"
"AT4G12070",3.409280188031e-68,1.10749147809695,0.63,0.158,6.2584156411685e-64,"AT4G12070"
"AT5G40760",1.70271897542722e-57,0.749102313771143,0.625,0.158,3.12568122319175e-53,"AT5G40760"
"AT1G71710",1.21747894269151e-43,0.661573777253749,0.535,0.158,2.23492609509881e-39,"AT1G71710"
"AT3G55260",1.17104971545877e-40,0.554478487693002,0.506,0.158,2.14969596266766e-36,"AT3G55260"
"AT4G24630",3.86079465154129e-40,0.538075187948161,0.525,0.158,7.08726074183434e-36,"AT4G24630"
"AT4G14220",7.9489201238133e-31,0.534421001828797,0.46,0.158,1.45918326712841e-26,"AT4G14220"
"AT3G23300",1.65090105923102e-107,1.31778846221711,0.759,0.16,3.03055907443039e-103,"AT3G23300"
"AT3G55450",1.1400826316811e-75,1.14350119907185,0.667,0.16,2.09284968697699e-71,"AT3G55450"
"AT5G63980",5.84727080774381e-72,1.18692843624104,0.649,0.16,1.07338350217753e-67,"AT5G63980"
"AT5G39360",2.25297418304129e-62,0.927085797979263,0.622,0.16,4.1357847078089e-58,"AT5G39360"
"AT1G13020",9.29402316683835e-47,0.691904635575113,0.537,0.16,1.70610383273652e-42,"AT1G13020"
"AT3G48100",4.02135673287226e-32,0.808946783435496,0.48,0.16,7.38200455453361e-28,"AT3G48100"
"AT3G59910",1.78921724978279e-31,0.463789524814433,0.476,0.16,3.28446610542627e-27,"AT3G59910"
"ATCG00140",4.25663216016096e-159,2.17972862811449,0.899,0.162,7.81389965640748e-155,"ATCG00140"
"AT4G30630",1.39183003154335e-58,0.91451348793175,0.614,0.162,2.55498238890413e-54,"AT4G30630"
"AT4G30080",3.31355381472547e-40,0.806555179196939,0.516,0.162,6.08269073769155e-36,"AT4G30080"
"AT4G06634",4.97341692986034e-40,0.578628513932206,0.534,0.162,9.12970145814463e-36,"AT4G06634"
"AT3G19590",1.22929407003828e-59,0.970694202722847,0.592,0.164,2.25661512436926e-55,"AT3G19590"
"ATMG00650",1.17459555905612e-57,0.77163429306266,0.598,0.164,2.15620506775931e-53,"ATMG00650"
"AT5G42070",3.92368286365669e-139,1.78402642574387,0.852,0.167,7.20270463281459e-135,"AT5G42070"
"AT3G14350",3.3992051600238e-71,0.92848534624354,0.652,0.167,6.23992091225568e-67,"AT3G14350"
"AT1G27930",1.58246081836614e-69,1.03902547822772,0.638,0.167,2.90492332427473e-65,"AT1G27930"
"AT4G39640",3.23723744972955e-66,1.3278433700259,0.645,0.167,5.94259678646853e-62,"AT4G39640"
"AT1G09570",1.04889288437881e-54,0.777704352842605,0.593,0.167,1.92545266785419e-50,"AT1G09570"
"AT3G25480",9.73317289206094e-36,0.53311717651097,0.495,0.167,1.78671854779563e-31,"AT3G25480"
"AT1G32220",1.63372729778677e-29,0.420941117466272,0.476,0.167,2.99903320054716e-25,"AT1G32220"
"AT5G50440",4.45759183255175e-143,1.66600162768107,0.862,0.169,8.18280132701525e-139,"AT5G50440"
"AT4G26690",1.71119415439469e-76,0.98825377419621,0.675,0.169,3.14123910922234e-72,"AT4G26690"
"AT5G06870",3.56922582990419e-71,1.83197681270981,0.662,0.169,6.55202785595512e-67,"AT5G06870"
"AT4G28710",1.95573776112652e-66,0.931096769944377,0.632,0.169,3.59014780809995e-62,"AT4G28710"
"AT5G20950",2.02248941018037e-44,0.77099559193142,0.552,0.169,3.71268381026811e-40,"AT5G20950"
"AT5G65410",3.59793929464179e-42,0.778693346243146,0.527,0.169,6.60473716317394e-38,"AT5G65410"
"AT5G61310",1.4758492321549e-36,0.520432829931312,0.502,0.169,2.70921643546674e-32,"AT5G61310"
"AT3G14100",4.08428495128401e-55,0.753251102645638,0.594,0.171,7.49752188507206e-51,"AT3G14100"
"AT1G78830",2.20039133977558e-45,1.28965088211939,0.558,0.171,4.03925838242602e-41,"AT1G78830"
"AT3G16950",6.71675918340245e-44,0.607645358877415,0.557,0.171,1.23299548329719e-39,"AT3G16950"
"AT5G01370",1.98092827868111e-38,1.15420555095182,0.525,0.171,3.63639004117491e-34,"AT5G01370"
"AT3G59290",2.39591934470886e-37,0.581297895826049,0.506,0.171,4.39818914108205e-33,"AT3G59290"
"AT3G28860",2.83253356108642e-36,0.643912804493961,0.498,0.171,5.19968185808633e-32,"AT3G28860"
"AT4G17070",7.85341186689629e-82,1.40733414450063,0.686,0.174,1.44165081640615e-77,"AT4G17070"
"AT5G24530",1.44400432418967e-60,1.38047925549952,0.613,0.174,2.65075873791498e-56,"AT5G24530"
"AT1G04130",2.72344434096842e-48,0.669995636734972,0.576,0.174,4.99942677671573e-44,"AT1G04130"
"AT1G14890",3.98713350775098e-47,0.695636859469973,0.586,0.174,7.31918098017848e-43,"AT1G14890"
"AT1G28420",4.19839756509017e-47,0.673864698563499,0.564,0.174,7.70699841023602e-43,"AT1G28420"
"AT5G25350",2.19003742228701e-44,0.839084088805168,0.547,0.174,4.02025169609227e-40,"AT5G25350"
"AT1G57610",7.65362556182749e-42,1.06151171865118,0.523,0.174,1.40497604438467e-37,"AT1G57610"
"AT3G52190",1.8263636438834e-41,0.880239781032459,0.522,0.174,3.35265574107676e-37,"AT3G52190"
"AT5G59300",2.37557089709749e-112,1.72050577519477,0.777,0.176,4.36083549580186e-108,"AT5G59300"
"AT5G54870",3.45805683730589e-65,0.971040259228439,0.632,0.176,6.34795493624242e-61,"AT5G54870"
"AT5G09330",4.8770916291934e-40,0.598892526305961,0.531,0.176,8.95287710371033e-36,"AT5G09330"
"AT1G13950",2.61716512827904e-147,1.62768217769095,0.876,0.178,4.80433002598184e-143,"AT1G13950"
"AT3G54680",7.2095209063521e-60,0.948279054126068,0.614,0.178,1.32345175277905e-55,"AT3G54680"
"AT4G28080",1.7668552628309e-55,0.913337864789161,0.602,0.178,3.24341620597868e-51,"AT4G28080"
"AT3G61830",6.70096240865623e-40,0.735526510940464,0.525,0.178,1.23009566935702e-35,"AT3G61830"
"AT5G64430",1.60161536284111e-28,0.567103743187881,0.48,0.178,2.94008532156743e-24,"AT5G64430"
"AT4G24200",6.85492661950804e-73,0.985713000684717,0.668,0.18,1.25835887954309e-68,"AT4G24200"
"AT2G39900",3.56884476746799e-63,0.821965464939763,0.625,0.18,6.55132833964098e-59,"AT2G39900"
"AT1G02816",3.87315799971195e-51,0.850845241635838,0.566,0.18,7.10995614007123e-47,"AT1G02816"
"AT3G15820",3.54309510702626e-46,0.760249435361807,0.567,0.18,6.50405968796811e-42,"AT3G15820"
"AT3G28930",3.62680201776362e-43,0.688862299554565,0.559,0.18,6.65772046400869e-39,"AT3G28930"
"AT3G17450",2.23661661892138e-36,0.562348383491997,0.513,0.18,4.10575712735397e-32,"AT3G17450"
"AT2G29360",7.94978318124128e-31,0.5176078067987,0.483,0.18,1.45934169858046e-26,"AT2G29360"
"AT1G60900",2.19418744561976e-56,0.692057392676717,0.613,0.183,4.0278698939242e-52,"AT1G60900"
"AT2G07360",5.08836517968707e-48,0.666651973643655,0.575,0.183,9.34071196035156e-44,"AT2G07360"
"AT2G41835",1.16008312749979e-30,0.470467069665472,0.514,0.183,2.12956459715137e-26,"AT2G41835"
"AT5G08000",5.72262167954516e-106,2.2776850311659,0.77,0.185,1.05050166171411e-101,"AT5G08000"
"AT5G07290",3.17435875343021e-66,0.959057025079902,0.653,0.185,5.82717036367183e-62,"AT5G07290"
"AT3G26670",7.91000640309123e-50,0.831439632337187,0.579,0.185,1.45203987541546e-45,"AT3G26670"
"AT5G65180",3.21026174829736e-33,0.552573609919762,0.506,0.185,5.89307749134946e-29,"AT5G65180"
"AT4G01960",5.41521977289469e-78,1.25053334836769,0.686,0.187,9.94071893710277e-74,"AT4G01960"
"AT1G60440",1.277403362583e-61,1.10870044867608,0.619,0.187,2.34492935269361e-57,"AT1G60440"
"AT4G25260",3.63183428669482e-53,2.86435693261683,0.575,0.187,6.66695820008567e-49,"AT4G25260"
"AT5G07300",6.17291651173664e-40,0.592171095677199,0.547,0.187,1.1331622840595e-35,"AT5G07300"
"AT3G15970",5.00739100936185e-35,0.525280016116344,0.518,0.187,9.19206767588554e-31,"AT3G15970"
"AT3G12560",3.73083320665698e-44,0.659538611902587,0.552,0.189,6.84869051746022e-40,"AT3G12560"
"AT4G17790",3.08412893025023e-39,0.574783262158474,0.537,0.189,5.66153547726035e-35,"AT4G17790"
"AT5G59180",9.29798468833305e-39,0.564181760987784,0.542,0.189,1.7068310492373e-34,"AT5G59180"
"AT1G76880",8.71169964043449e-38,0.918007127283944,0.519,0.189,1.59920670299456e-33,"AT1G76880"
"AT1G50410",5.34437110643722e-36,0.614180486608087,0.513,0.189,9.8106620400868e-32,"AT1G50410"
"AT1G03060",2.64936474900146e-30,0.510873468073568,0.496,0.189,4.86343886974198e-26,"AT1G03060"
"AT5G07320",1.54980011535171e-123,1.93741753084688,0.832,0.192,2.84496807175113e-119,"AT5G07320"
"AT2G40010",4.81900855201963e-105,1.66520662036449,0.762,0.192,8.84625399894243e-101,"AT2G40010"
"AT2G27490",7.24486560823247e-60,0.800321719327672,0.637,0.192,1.32993997970323e-55,"AT2G27490"
"AT5G07270",2.05143205166399e-55,0.824277511343626,0.61,0.192,3.76581381723958e-51,"AT5G07270"
"AT2G21780",5.91869757623871e-49,1.06323776640408,0.588,0.192,1.08649531407014e-44,"AT2G21780"
"AT3G03010",1.3445826901254e-110,1.25974605661068,0.792,0.194,2.4682504442632e-106,"AT3G03010"
"AT2G29570",7.65862567353382e-67,1.50801686758283,0.663,0.194,1.4058939148906e-62,"AT2G29570"
"AT5G08200",7.77265502768648e-42,0.668606774652582,0.56,0.194,1.42682628343241e-37,"AT5G08200"
"AT2G33410",1.08394260574904e-37,0.5792989434627,0.527,0.194,1.98979344137351e-33,"AT2G33410"
"AT1G34320",4.15499872280501e-102,1.40097705717999,0.764,0.196,7.62733115545316e-98,"AT1G34320"
"AT5G06700",6.42545581688871e-96,1.21821230791151,0.764,0.196,1.17952092430626e-91,"AT5G06700"
"AT1G29370",4.43484670524643e-65,0.835464715500456,0.655,0.196,8.14104809682087e-61,"AT1G29370"
"AT5G53770",1.68054039905813e-42,0.605831743708719,0.553,0.196,3.08496801055101e-38,"AT5G53770"
"AT1G73990",7.81511363793486e-40,0.964738707214325,0.536,0.196,1.4346204105157e-35,"AT1G73990"
"AT1G70520",4.42704836188105e-122,2.23584795100863,0.814,0.199,8.12673267790505e-118,"AT1G70520"
"AT5G65210",7.94718248320763e-43,0.731865911217709,0.591,0.199,1.45886428844242e-38,"AT5G65210"
"AT3G07360",2.64970555562171e-59,0.921238281201233,0.632,0.201,4.86406448845476e-55,"AT3G07360"
"AT4G35090",6.40143719311729e-50,1.23419894031168,0.604,0.201,1.17511182554054e-45,"AT4G35090"
"AT3G05120",1.91513356278625e-45,0.771723585693693,0.575,0.201,3.51561068120672e-41,"AT3G05120"
"AT1G78310",9.49553703987419e-73,1.06056302334513,0.693,0.203,1.74309573440971e-68,"AT1G78310"
"AT1G79000",3.90246348028066e-70,0.953252943226858,0.678,0.203,7.16375221075121e-66,"AT1G79000"
"AT3G18080",6.14004811562264e-53,1.34011814212934,0.596,0.203,1.12712863258485e-48,"AT3G18080"
"AT3G07630",9.11597220835699e-40,0.569787377344903,0.552,0.203,1.67341901828809e-35,"AT3G07630"
"AT4G24020",2.18449166681256e-36,0.622497836894889,0.534,0.203,4.01007135276781e-32,"AT4G24020"
"AT3G47120",6.22636298647074e-34,0.570560026232223,0.53,0.203,1.14297345342643e-29,"AT3G47120"
"AT5G58380",6.91326134097315e-33,0.577393074311871,0.518,0.203,1.26906738436244e-28,"AT5G58380"
"AT2G07687",5.04771510139001e-97,1.18255705807795,0.764,0.205,9.26609061162164e-93,"AT2G07687"
"AT1G67480",2.38749199052714e-80,1.70369084668202,0.707,0.205,4.38271904701067e-76,"AT1G67480"
"AT4G00170",4.46083240752513e-75,0.881237799344007,0.694,0.205,8.18875005049387e-71,"AT4G00170"
"AT4G16155",1.03018973228651e-56,0.767348802842157,0.618,0.205,1.89111929155834e-52,"AT4G16155"
"AT1G48410",1.97658871170442e-53,0.789986241455531,0.617,0.205,3.62842389807581e-49,"AT1G48410"
"AT4G15450",5.3214520106035e-47,0.825909274440466,0.588,0.205,9.76858945586485e-43,"AT4G15450"
"AT1G04780",1.05253188449009e-46,0.654380518986519,0.588,0.205,1.93213278035846e-42,"AT1G04780"
"AT5G25560",1.89137106466858e-105,2.04621058213502,0.784,0.208,3.47198986341211e-101,"AT5G25560"
"AT5G13490",1.07932535175472e-60,1.0791989735728,0.638,0.208,1.98131754821613e-56,"AT5G13490"
"AT5G24470",2.76204447443412e-55,0.88750273448113,0.632,0.208,5.07028504171871e-51,"AT5G24470"
"AT3G60190",6.21220249500688e-45,0.712575086124018,0.576,0.208,1.14037401200841e-40,"AT3G60190"
"AT4G26940",1.88143775618822e-43,0.62462075318792,0.575,0.208,3.45375528903472e-39,"AT4G26940"
"AT1G63690",3.16042154658554e-41,0.638097257178472,0.564,0.208,5.80158583306708e-37,"AT1G63690"
"AT4G36810",2.26075891161853e-36,0.635165999654764,0.538,0.208,4.15007513405814e-32,"AT4G36810"
"AT3G12150",6.43163795776999e-31,0.526045933759167,0.515,0.208,1.18065577990784e-26,"AT3G12150"
"AT2G24590",8.71086294860735e-86,1.06475459349177,0.722,0.21,1.59905311147585e-81,"AT2G24590"
"AT5G48230",6.62236241439934e-84,1.04400302509421,0.715,0.21,1.21566706841129e-79,"AT5G48230"
"AT1G18440",1.17890699586251e-59,0.895976083328917,0.638,0.21,2.16411957230481e-55,"AT1G18440"
"AT4G12610",6.98653097433591e-53,0.69259371476644,0.618,0.21,1.28251749095884e-48,"AT4G12610"
"AT5G44500",2.75557330728108e-65,0.984306431715697,0.651,0.212,5.05840592017587e-61,"AT5G44500"
"AT5G66055",1.96490401679748e-52,0.76740464510106,0.609,0.212,3.60697430363514e-48,"AT5G66055"
"AT1G10200",3.57165797114395e-49,0.724364318928583,0.611,0.212,6.55649253762895e-45,"AT1G10200"
"AT1G07230",3.95504272927195e-44,0.722760668647713,0.575,0.212,7.26027193812452e-40,"AT1G07230"
"AT3G13750",7.01604270286425e-51,0.854889269541055,0.619,0.215,1.28793495896479e-46,"AT3G13750"
"AT1G71100",1.24862415799414e-47,0.995337133045823,0.604,0.215,2.29209936682984e-43,"AT1G71100"
"AT2G45910",2.78045132452907e-44,0.709241845689644,0.589,0.215,5.10407449643802e-40,"AT2G45910"
"AT1G07110",8.70794811082838e-44,0.690511598002419,0.577,0.215,1.59851803470476e-39,"AT1G07110"
"AT5G13980",2.2587143817799e-43,0.753163709211046,0.563,0.215,4.14632199063336e-39,"AT5G13980"
"AT5G62610",7.75819953041959e-40,0.64944252580794,0.558,0.215,1.42417268779912e-35,"AT5G62610"
"AT1G55900",1.1183305991625e-39,0.682206994517959,0.55,0.215,2.05291948088261e-35,"AT1G55900"
"AT1G10720",1.73759528519567e-39,0.586280015435811,0.569,0.215,3.1897036650337e-35,"AT1G10720"
"AT2G06850",4.66506548659117e-29,0.563669696851002,0.531,0.215,8.5636607137354e-25,"AT2G06850"
"AT2G44730",1.9048134431409e-128,1.84382863783865,0.859,0.217,3.49666603757375e-124,"AT2G44730"
"AT5G43320",2.23590245639225e-65,0.871234285399809,0.672,0.217,4.10444613919924e-61,"AT5G43320"
"AT5G57910",1.79737314533774e-62,1.01117466992229,0.699,0.217,3.2994378828965e-58,"AT5G57910"
"AT5G14780",1.58819693325962e-50,0.909150477731243,0.637,0.217,2.91545311038468e-46,"AT5G14780"
"AT4G25970",1.93997388356306e-41,0.700901684762756,0.569,0.217,3.56121005805671e-37,"AT4G25970"
"AT5G55670",1.87817916517713e-34,0.575649179552483,0.538,0.217,3.44777349351565e-30,"AT5G55670"
"AT5G38430",7.98372845450162e-104,2.56369204465796,0.824,0.219,1.46557303239286e-99,"AT5G38430"
"AT3G11330",3.39523342356966e-64,1.15731032655017,0.65,0.219,6.23262999564682e-60,"AT3G11330"
"AT5G60750",1.88420123990903e-47,0.780042899027284,0.603,0.219,3.458828216101e-43,"AT5G60750"
"AT2G35930",1.387282645747e-43,1.27140526908036,0.571,0.219,2.54663475279776e-39,"AT2G35930"
"AT1G80550",6.47845903634507e-43,0.718167681829688,0.583,0.221,1.18925072530186e-38,"AT1G80550"
"AT1G06290",1.05644295661529e-97,1.25579226341407,0.772,0.224,1.93931233545868e-93,"AT1G06290"
"AT5G13740",7.94471528773318e-56,1.01484165440187,0.64,0.224,1.45841138536918e-51,"AT5G13740"
"AT1G45207",4.16332937610836e-50,0.814723014431593,0.603,0.224,7.64262373572211e-46,"AT1G45207"
"AT1G64390",2.94877804280517e-46,1.20544538338105,0.588,0.224,5.41307185317744e-42,"AT1G64390"
"AT3G07660",1.30904416996118e-43,0.634919888579277,0.581,0.224,2.40301238279774e-39,"AT3G07660"
"AT4G31130",6.31418264542221e-124,1.46727745742694,0.835,0.226,1.15909450822016e-119,"AT4G31130"
"AT3G20330",4.39265665709472e-56,0.978275366468522,0.625,0.226,8.06359982542878e-52,"AT3G20330"
"AT3G01850",9.82047275699558e-55,0.740173219420799,0.65,0.226,1.80274418400168e-50,"AT3G01850"
"AT1G30000",4.27470893875121e-46,0.777183123302748,0.591,0.226,7.84708319886559e-42,"AT1G30000"
"AT5G55610",4.88308238974961e-42,0.584944448803391,0.595,0.226,8.96387434286337e-38,"AT5G55610"
"AT1G80790",9.12994733578917e-32,0.56054788881058,0.526,0.226,1.67598443243082e-27,"AT1G80790"
"AT1G47710",1.50665526088077e-114,1.75410638871129,0.809,0.228,2.76576706239883e-110,"AT1G47710"
"AT5G04160",7.41418090462919e-75,0.949660920982919,0.709,0.228,1.36102118866278e-70,"AT5G04160"
"AT2G39170",5.64634268848938e-68,0.994494838262255,0.688,0.228,1.03649912732599e-63,"AT2G39170"
"AT2G28790",2.14536473502447e-65,1.78506846867034,0.694,0.228,3.93824604408442e-61,"AT2G28790"
"AT1G77300",1.70586438596228e-62,0.816419655406192,0.668,0.228,3.13145525331095e-58,"AT1G77300"
"AT4G26100",1.26760046331312e-50,0.67478027666584,0.614,0.228,2.32693417050389e-46,"AT4G26100"
"AT3G18990",4.11399453372424e-43,0.636211845554377,0.6,0.228,7.55205976555758e-39,"AT3G18990"
"AT5G41770",3.95737772917445e-42,0.625201371353678,0.58,0.228,7.26455829744554e-38,"AT5G41770"
"AT3G22260",8.2587504520436e-41,0.695898042505298,0.589,0.228,1.51605882048164e-36,"AT3G22260"
"AT3G07020",6.68958349092742e-32,0.495582787868521,0.553,0.228,1.22800684142955e-27,"AT3G07020"
"AT2G31680",5.64107195998173e-93,1.30161245691491,0.771,0.231,1.03553157969385e-88,"AT2G31680"
"AT5G64850",2.81004886884093e-48,0.901181680441048,0.632,0.231,5.1584067085313e-44,"AT5G64850"
"AT4G35850",7.40192856362098e-42,0.656876097938323,0.572,0.231,1.3587720264239e-37,"AT4G35850"
"AT3G26560",4.09752057348864e-38,0.578273246541396,0.572,0.231,7.52181851675311e-34,"AT3G26560"
"AT1G54130",2.67888715959618e-141,2.00896600521101,0.871,0.233,4.91763315887072e-137,"AT1G54130"
"AT1G17455",5.18066758322994e-40,0.684322984020324,0.586,0.233,9.51015148253521e-36,"AT1G17455"
"AT4G30200",2.58763776242184e-37,0.563648364132621,0.57,0.233,4.75012664047778e-33,"AT4G30200"
"AT5G19960",3.23010081251298e-32,0.511988594925472,0.535,0.233,5.92949606153007e-28,"AT5G19960"
"AT4G35790",1.5748873491572e-31,0.496197786484135,0.549,0.233,2.89102070684787e-27,"AT4G35790"
"AT3G11320",7.4042206539781e-71,1.75788584339096,0.671,0.235,1.35919278545076e-66,"AT3G11320"
"AT5G63050",7.27896418442254e-65,0.856967662570504,0.67,0.235,1.33619945533445e-60,"AT5G63050"
"AT3G45300",4.25816418350858e-31,0.706815732691165,0.543,0.235,7.81671199166671e-27,"AT3G45300"
"AT5G08330",3.75295937205633e-87,1.30169354776311,0.771,0.237,6.8893075192838e-83,"AT5G08330"
"AT1G15140",4.88941684395419e-87,1.12657494681862,0.747,0.237,8.9755025004467e-83,"AT1G15140"
"AT1G28510",3.32279810200421e-69,1.03196067089439,0.697,0.237,6.09966047584913e-65,"AT1G28510"
"AT4G05150",5.02103601278925e-51,0.737125614344613,0.647,0.237,9.21711580867724e-47,"AT4G05150"
"AT4G39850",3.0708722077032e-34,0.577473876097603,0.559,0.237,5.63720011168076e-30,"AT4G39850"
"AT5G20680",1.64909181170605e-33,0.579620406932964,0.556,0.237,3.0272378387488e-29,"AT5G20680"
"AT2G20740",2.9162988186305e-107,1.78597136921729,0.78,0.24,5.35344974136001e-103,"AT2G20740"
"AT4G37680",1.58724999930284e-103,1.70346639936557,0.771,0.24,2.91371482372022e-99,"AT4G37680"
"AT5G61150",4.59332564461187e-90,1.30127673116777,0.744,0.24,8.43196788581402e-86,"AT5G61150"
"AT5G28040",1.83596265182319e-70,1.12150377546019,0.687,0.24,3.37027663995184e-66,"AT5G28040"
"AT5G11880",3.87390922627694e-51,0.77335104084165,0.613,0.24,7.11133516667657e-47,"AT5G11880"
"AT1G12450",1.01226349899773e-43,0.688248310071587,0.613,0.24,1.85821210511013e-39,"AT1G12450"
"AT5G16480",2.53665544379158e-42,0.895819260072213,0.593,0.24,4.65653839816821e-38,"AT5G16480"
"AT5G49460",7.77956250122084e-32,0.5272851699085,0.54,0.24,1.42809428834911e-27,"AT5G49460"
"AT4G00755",3.14226872436843e-135,1.9311612545898,0.862,0.242,5.76826269732312e-131,"AT4G00755"
"AT5G59150",5.36246070234444e-46,0.656072278477874,0.62,0.242,9.84386911129368e-42,"AT5G59150"
"AT5G41340",8.55686073999783e-38,0.571061227088073,0.588,0.242,1.5707829260414e-33,"AT5G41340"
"AT1G70370",2.74348030484572e-36,0.795669151427069,0.563,0.242,5.03620679560529e-32,"AT1G70370"
"AT3G23980",4.46701936736506e-35,0.558812474935366,0.568,0.242,8.20010745267205e-31,"AT3G23980"
"AT4G38600",5.97205941382862e-35,0.561532303729915,0.567,0.242,1.09629094659652e-30,"AT4G38600"
"AT1G61040",1.5880743890928e-34,0.56537284525702,0.556,0.242,2.91522815605765e-30,"AT1G61040"
"AT4G26000",2.1335126650975e-32,0.508516244467021,0.55,0.242,3.91648919931949e-28,"AT4G26000"
"AT4G02350",7.23043539888048e-96,1.25069972836973,0.766,0.244,1.32729102617249e-91,"AT4G02350"
"AT1G21660",1.68516735607843e-44,0.695716617075077,0.608,0.244,3.09346171555317e-40,"AT1G21660"
"AT2G46180",1.18792830988193e-31,0.538241250552989,0.552,0.244,2.18067999845026e-27,"AT2G46180"
"AT3G47940",7.2144361815263e-59,0.864817917269638,0.675,0.247,1.32435404984278e-54,"AT3G47940"
"AT5G13800",7.51688526045064e-43,0.647592955006444,0.625,0.247,1.37987462726092e-38,"AT5G13800"
"AT4G35230",1.93178427759633e-75,1.08666939868829,0.726,0.249,3.54617639838359e-71,"AT4G35230"
"AT1G64550",8.63897807865472e-63,0.791881937945196,0.68,0.249,1.58585720589865e-58,"AT1G64550"
"AT5G04020",5.00406209260349e-36,0.797860685971623,0.573,0.249,9.18595678339223e-32,"AT5G04020"
"AT2G01930",5.90098397346441e-37,0.62967786621299,0.588,0.251,1.08324362800886e-32,"AT2G01930"
"AT2G01680",1.59175389735077e-68,1.03303275516507,0.708,0.253,2.9219826293668e-64,"AT2G01680"
"AT1G28050",8.55259736735414e-60,1.3638911852329,0.668,0.253,1.5700002987252e-55,"AT1G28050"
"AT3G04680",6.98474656900233e-48,0.774105834130768,0.62,0.253,1.28218992767176e-43,"AT3G04680"
"AT1G33520",1.51212121312379e-47,0.695708098386691,0.623,0.253,2.77580091093134e-43,"AT1G33520"
"AT1G08450",3.27650339167192e-78,0.987139463819173,0.743,0.256,6.01467727609214e-74,"AT1G08450"
"AT3G15850",1.96336845906221e-57,0.960144704951678,0.675,0.256,3.6041554803005e-53,"AT3G15850"
"AT3G58110",1.10193984221508e-46,0.688864625870074,0.626,0.256,2.02283096835422e-42,"AT3G58110"
