"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT4G17670",4.08301075116607e-44,0.2999882910399,0.215,0.032,7.49518283591555e-40,"AT4G17670"
"ATMG00520",0,1.84509642866879,0.898,0.033,0,"ATMG00520"
"ATMG01190",0,3.21544670297713,0.995,0.033,0,"ATMG01190"
"AT2G28720",1.18122828668208e-158,1.08960960922648,0.502,0.033,2.1683807658623e-154,"AT2G28720"
"AT1G53070",2.23348322583231e-157,0.683155289336199,0.499,0.033,4.10000515766038e-153,"AT1G53070"
"AT1G14770",1.02554793594091e-152,0.561636465212068,0.495,0.033,1.88259834600672e-148,"AT1G14770"
"AT1G28050",2.37318563414994e-119,0.716011277915557,0.423,0.033,4.35645686860905e-115,"AT1G28050"
"AT3G62920",4.01870554917752e-117,0.436396671096137,0.417,0.033,7.37713777662517e-113,"AT3G62920"
"AT1G64600",1.63862188671814e-110,0.413507977053826,0.404,0.033,3.0080181974485e-106,"AT1G64600"
"AT5G19151",7.69346786699414e-91,0.347063077436561,0.352,0.033,1.41228989634411e-86,"AT5G19151"
"AT4G02070",6.57627054455205e-88,0.479142049329669,0.339,0.033,1.20720598386342e-83,"AT4G02070"
"AT1G70660",5.20420380092392e-84,0.43603993060942,0.331,0.033,9.55335691735605e-80,"AT1G70660"
"AT5G20730",2.71096859605808e-83,0.331839485054323,0.333,0.033,4.97652505178382e-79,"AT5G20730"
"AT5G52510",4.26560548250868e-74,0.305021080231929,0.305,0.033,7.83037198424118e-70,"AT5G52510"
"AT1G78260",7.49162211379505e-58,0.276163240720859,0.258,0.033,1.37523707142936e-53,"AT1G78260"
"AT3G03640",4.10605159440536e-48,0.368084573905476,0.228,0.033,7.53747891184992e-44,"AT3G03640"
"AT5G12050",1.31198035444612e-38,0.366859823647283,0.196,0.033,2.40840233665674e-34,"AT5G12050"
"AT5G01370",1.03419812920434e-30,0.555155397584321,0.169,0.033,1.89847750578041e-26,"AT5G01370"
"AT1G59740",3.66364757108731e-25,0.275188475017113,0.152,0.033,6.72535784624498e-21,"AT1G59740"
"AT5G57050",3.1753012063625e-21,0.313378944237806,0.134,0.033,5.82890042451965e-17,"AT5G57050"
"AT5G24470",3.34256112052306e-101,0.595451870108876,0.378,0.034,6.13593944894418e-97,"AT5G24470"
"AT5G54850",2.08070404760901e-76,0.310551536739933,0.315,0.034,3.81954842019586e-72,"AT5G54850"
"AT4G29020",1.16717476693234e-18,0.529650386469169,0.129,0.034,2.1425827196577e-14,"AT4G29020"
"AT4G37670",1.57703738638197e-145,0.714502225634218,0.477,0.035,2.89496753018139e-141,"AT4G37670"
"AT1G80280",1.70905973486882e-118,0.474169503746398,0.419,0.035,3.1373209552987e-114,"AT1G80280"
"AT2G17030",1.28800213292148e-108,0.452784602010169,0.401,0.035,2.36438551540396e-104,"AT2G17030"
"AT3G48210",1.97423635686942e-100,0.38533010619919,0.378,0.035,3.62410568030519e-96,"AT3G48210"
"AT1G05170",3.01050899102315e-62,0.307674209795267,0.276,0.035,5.5263913548212e-58,"AT1G05170"
"AT2G42450",1.16533008768005e-86,0.483750054235666,0.345,0.036,2.13919644195428e-82,"AT2G42450"
"AT5G06390",5.64805162345246e-85,0.339052506597861,0.342,0.036,1.03681283651717e-80,"AT5G06390"
"AT3G16565",1.53521298478129e-74,0.301567689799892,0.314,0.036,2.81819047616302e-70,"AT3G16565"
"AT3G07650",4.58253928375582e-71,0.286096314107257,0.307,0.036,8.41216736319055e-67,"AT3G07650"
"AT4G28020",6.02364849780021e-65,0.255012932652844,0.286,0.036,1.10576115474118e-60,"AT4G28020"
"AT3G49725",5.51142146182985e-57,0.253029123368005,0.263,0.036,1.01173163774811e-52,"AT3G49725"
"AT1G64630",8.01392549321877e-78,0.314723955561657,0.324,0.037,1.47111630279017e-73,"AT1G64630"
"AT5G20740",4.36382834400267e-67,0.484981884288245,0.288,0.037,8.0106796910857e-63,"AT5G20740"
"AT4G00200",8.45975241632259e-55,0.279201029159157,0.255,0.037,1.55295675106434e-50,"AT4G00200"
"AT5G48250",5.85200480186884e-54,0.296660392286004,0.253,0.037,1.07425252147906e-49,"AT5G48250"
"AT5G05090",2.30232346515821e-205,1.37239069130729,0.591,0.038,4.22637518499093e-201,"AT5G05090"
"AT5G51540",7.33474825586424e-182,0.646029854177165,0.556,0.038,1.346439737329e-177,"AT5G51540"
"AT1G45332",4.81394633865821e-118,0.441462843110217,0.427,0.038,8.83696129387488e-114,"AT1G45332"
"AT1G15670",5.15402340893281e-82,1.25379052709087,0.328,0.038,9.46124077177795e-78,"AT1G15670"
"AT5G54590",8.53041426682378e-82,0.349128681232963,0.332,0.038,1.56592814696084e-77,"AT5G54590"
"AT4G38270",1.42187202015936e-72,0.307803148130075,0.312,0.038,2.61013046740654e-68,"AT4G38270"
"AT4G29170",4.85074770260059e-67,0.262032930907891,0.296,0.038,8.90451755766391e-63,"AT4G29170"
"AT1G21460",5.19517112504349e-177,1.48230865413253,0.537,0.039,9.53677563424234e-173,"AT1G21460"
"AT4G36920",4.91814702740036e-154,0.645955880922068,0.505,0.039,9.02824249819884e-150,"AT4G36920"
"AT5G02560",4.60544169168863e-151,0.596086943365901,0.499,0.039,8.45420931343282e-147,"AT5G02560"
"AT3G02680",2.28321770670753e-136,0.491270232655946,0.466,0.039,4.19130274420302e-132,"AT3G02680"
"AT2G23360",4.32537790324208e-102,0.411529579644521,0.39,0.039,7.94009621698148e-98,"AT2G23360"
"AT2G22840",1.7494860059626e-87,0.39795207459918,0.352,0.039,3.21153146114554e-83,"AT2G22840"
"AT5G57130",5.61305920053567e-86,0.431998559454212,0.343,0.039,1.03038927744233e-81,"AT5G57130"
"AT3G25890",5.45061141316671e-80,0.377003545867806,0.33,0.039,1.00056873711501e-75,"AT3G25890"
"AT2G22270",1.80817296676985e-78,0.31447781120849,0.328,0.039,3.31926311509942e-74,"AT2G22270"
"AT5G15980",1.53919383904642e-77,0.303819273154999,0.327,0.039,2.8254981303375e-73,"AT5G15980"
"AT3G59290",6.13652416243458e-70,0.325081958060635,0.307,0.039,1.12648174049812e-65,"AT3G59290"
"AT3G57400",6.18818366023428e-70,0.429025657358673,0.301,0.039,1.13596487450921e-65,"AT3G57400"
"AT1G31175",7.28664555150143e-64,0.263172520857569,0.288,0.039,1.33760952388912e-59,"AT1G31175"
"AT2G39050",8.68590615587929e-59,0.271775420855702,0.276,0.039,1.59447179303476e-54,"AT2G39050"
"AT5G07100",7.03223962869458e-30,0.419002006833718,0.179,0.039,1.29090822863946e-25,"AT5G07100"
"AT5G09440",6.47196476748115e-28,0.366150734616516,0.173,0.039,1.18805857236652e-23,"AT5G09440"
"AT1G77230",6.83145906537503e-172,0.61167521231922,0.544,0.04,1.25405094063089e-167,"AT1G77230"
"AT3G51650",1.17956684865065e-140,0.613716769023287,0.478,0.04,2.16533086406801e-136,"AT3G51650"
"AT4G37740",1.93597581196176e-89,0.380123785290234,0.36,0.04,3.55387079801819e-85,"AT4G37740"
"AT1G79420",5.12832231099331e-82,0.420080837390608,0.339,0.04,9.41406126629042e-78,"AT1G79420"
"AT2G41520",1.35044424976131e-77,0.302969838562024,0.33,0.04,2.47901050928683e-73,"AT2G41520"
"AT1G57980",5.26242686372621e-65,0.33941759008587,0.29,0.04,9.6602369937422e-61,"AT1G57980"
"AT1G05570",3.60095473887553e-60,0.271975186855894,0.28,0.04,6.6102726141538e-56,"AT1G05570"
"AT1G59590",6.56379452601287e-38,0.300422589867949,0.211,0.04,1.20491576114018e-33,"AT1G59590"
"AT1G07630",2.88284320873051e-37,0.289627551077542,0.206,0.04,5.2920352782666e-33,"AT1G07630"
"AT5G60120",3.16307323209506e-112,0.457636634209126,0.417,0.041,5.8064535321569e-108,"AT5G60120"
"AT1G13000",1.48129183938599e-92,0.414282518830416,0.368,0.041,2.71920742956085e-88,"AT1G13000"
"AT1G68710",4.40134974508491e-64,0.283653547778392,0.293,0.041,8.07955772705236e-60,"AT1G68710"
"AT5G63450",1.10104425299226e-25,0.907937508584032,0.165,0.041,2.0211869352179e-21,"AT5G63450"
"AT2G24700",1.21130097422143e-231,0.854540137036145,0.653,0.042,2.22358519837828e-227,"AT2G24700"
"AT3G13225",7.50087489127658e-72,0.302893863387523,0.315,0.042,1.37693560379164e-67,"AT3G13225"
"AT2G23450",1.27692041993319e-64,0.448366106855155,0.293,0.042,2.34404281487136e-60,"AT2G23450"
"AT3G08960",1.98178294857346e-57,0.288595043341338,0.273,0.042,3.6379589586963e-53,"AT3G08960"
"AT3G12920",2.25814548686078e-46,0.311205126154357,0.238,0.042,4.14527767023034e-42,"AT3G12920"
"AT4G26960",1.13351007093944e-32,0.303180218339441,0.193,0.042,2.08078443722353e-28,"AT4G26960"
"AT5G22580",7.22771944688966e-16,0.755887091944786,0.131,0.042,1.32679245886553e-11,"AT5G22580"
"AT1G17940",8.25770941637191e-90,0.390704597062073,0.365,0.043,1.51586771756339e-85,"AT1G17940"
"AT3G21700",8.51078109675855e-65,0.399293781680687,0.297,0.043,1.56232408593197e-60,"AT3G21700"
"AT5G60200",1.42438660890047e-54,0.405773081383836,0.269,0.043,2.61474649795859e-50,"AT5G60200"
"AT1G01110",3.19959383487577e-53,0.276925090340298,0.263,0.043,5.87349440268146e-49,"AT1G01110"
"AT2G42610",6.38460622400424e-44,0.425927628613425,0.233,0.043,1.17202216454046e-39,"AT2G42610"
"AT3G13730",7.24897165199494e-42,0.323908007280138,0.223,0.043,1.33069372615671e-37,"AT3G13730"
"AT1G66350",1.93555561520021e-146,0.590580140685559,0.494,0.044,3.55309944282302e-142,"AT1G66350"
"AT3G63300",6.32877158901505e-97,0.702465869043907,0.378,0.044,1.16177260059549e-92,"AT3G63300"
"AT1G80690",2.6877730892698e-65,0.287787805736078,0.297,0.044,4.93394505997258e-61,"AT1G80690"
"AT3G21270",2.38516833923217e-41,0.280232802996688,0.224,0.044,4.3784535203285e-37,"AT3G21270"
"AT5G62950",5.28132229040372e-171,0.608385323324627,0.549,0.045,9.6949233284941e-167,"AT5G62950"
"AT2G44830",4.24158408389376e-114,0.469652015354891,0.423,0.045,7.78627590280377e-110,"AT2G44830"
"AT5G25510",4.0082754479666e-100,0.39975712436823,0.394,0.045,7.3579912398323e-96,"AT5G25510"
"AT4G36940",2.80790019134997e-99,0.394227854981234,0.39,0.045,5.15446238126114e-95,"AT4G36940"
"AT4G20940",3.6283531356954e-83,0.338204209468072,0.348,0.045,6.66056785119604e-79,"AT4G20940"
"AT1G66620",1.15796144924731e-81,0.31273682818894,0.35,0.045,2.12566983238328e-77,"AT1G66620"
"AT3G20250",1.59567336844297e-79,0.336647902127906,0.341,0.045,2.92917760245075e-75,"AT3G20250"
"AT4G14720",3.85582050220132e-74,0.324364704357065,0.327,0.045,7.07812969589096e-70,"AT4G14720"
"AT5G64630",2.24732323801873e-73,0.340544328259521,0.324,0.045,4.12541126803098e-69,"AT5G64630"
"AT3G61460",3.14615183726393e-73,0.354853597880285,0.325,0.045,5.7753909276654e-69,"AT3G61460"
"AT5G26910",3.47782712226983e-65,0.28047718451906,0.302,0.045,6.38424724835072e-61,"AT5G26910"
"AT5G43250",4.60739156615007e-65,0.28686013164803,0.3,0.045,8.45778869798168e-61,"AT5G43250"
"AT4G30630",5.20032880412989e-56,0.335198711047536,0.273,0.045,9.54624358574124e-52,"AT4G30630"
"AT3G55560",7.32433162981001e-53,0.368223732299978,0.263,0.045,1.34452755728422e-48,"AT3G55560"
"AT1G78310",2.67069057538476e-50,0.332539526944956,0.255,0.045,4.9025866892338e-46,"AT1G78310"
"AT5G07220",7.16614528664916e-38,0.535288102217775,0.212,0.045,1.31548929027019e-33,"AT5G07220"
"AT1G32930",1.6020291704298e-126,0.50785427127148,0.46,0.046,2.94084494815799e-122,"AT1G32930"
"AT5G22070",6.45853374227161e-124,0.500905067032687,0.454,0.046,1.1855930390688e-119,"AT5G22070"
"AT2G01680",3.1283728233812e-68,0.384289439610387,0.311,0.046,5.74275399188087e-64,"AT2G01680"
"AT2G20515",4.16126903627065e-52,0.30507959926896,0.264,0.046,7.63884156988203e-48,"AT2G20515"
"AT5G57110",2.70459319968084e-126,0.520184785365366,0.461,0.047,4.96482173665411e-122,"AT5G57110"
"AT5G64370",1.13362166681834e-78,0.368656586604206,0.341,0.047,2.08098929377843e-74,"AT5G64370"
"AT2G17790",1.29066355620525e-75,0.313848671211408,0.336,0.047,2.36927109012597e-71,"AT2G17790"
"AT3G25700",7.64982164754076e-73,0.31293386723786,0.325,0.047,1.40427775983906e-68,"AT3G25700"
"AT5G09670",7.8830761066696e-62,0.276056646943342,0.296,0.047,1.44709628090134e-57,"AT5G09670"
"AT3G25717",1.5426794427476e-39,0.334542982417375,0.226,0.047,2.83189665305177e-35,"AT3G25717"
"AT4G14740",3.44564794002086e-26,0.25156070469276,0.178,0.047,6.3251759234963e-22,"AT4G14740"
"AT3G01410",0,1.2565945715728,0.805,0.048,0,"AT3G01410"
"AT4G18670",4.19763467925809e-119,0.526447476408492,0.442,0.048,7.70559798071407e-115,"AT4G18670"
"AT3G54740",4.7215918622519e-86,0.372449732183667,0.364,0.048,8.66742618153582e-82,"AT3G54740"
"AT2G21050",8.49673673839077e-73,0.585539550743272,0.321,0.048,1.55974596306639e-68,"AT2G21050"
"AT1G27470",2.02518046237203e-70,0.277543208154191,0.323,0.048,3.71762377477634e-66,"AT1G27470"
"AT1G47230",7.44138258311517e-59,0.253943696997598,0.289,0.048,1.36601460078245e-54,"AT1G47230"
"AT4G34610",8.14832511842169e-54,0.264494398149828,0.272,0.048,1.49578804198867e-49,"AT4G34610"
"AT1G28520",2.75444699476047e-50,0.260073538789693,0.263,0.048,5.05633834828179e-46,"AT1G28520"
"AT4G33467",1.80333560742344e-46,0.764430050885661,0.246,0.048,3.3103831745472e-42,"AT4G33467"
"AT5G07690",1.55165536297603e-41,0.348551102928725,0.233,0.048,2.84837374981509e-37,"AT5G07690"
"AT1G43910",4.48021576981879e-15,0.360917613398073,0.133,0.048,8.22433208865635e-11,"AT1G43910"
"AT3G50960",6.39339365964769e-170,0.628351700316744,0.55,0.049,1.17363527410153e-165,"AT3G50960"
"AT5G46720",7.18612848951031e-70,0.528001523440632,0.317,0.049,1.31915760681941e-65,"AT5G46720"
"AT2G22450",9.38746271916693e-69,0.310348402456997,0.319,0.049,1.72325653135747e-64,"AT2G22450"
"AT2G35190",6.68761994236036e-61,0.256882029742157,0.297,0.049,1.22764639281909e-56,"AT2G35190"
"AT2G20480",2.04537383395858e-136,0.501013509736924,0.481,0.05,3.75469274699777e-132,"AT2G20480"
"AT2G23150",1.79278876664403e-132,0.606634250450141,0.472,0.05,3.29102233892845e-128,"AT2G23150"
"AT3G18280",1.25598354038778e-112,1.82464504685398,0.437,0.05,2.30560898508985e-108,"AT3G18280"
"AT1G68400",9.13396396911381e-104,0.418681659482916,0.412,0.05,1.67672176581022e-99,"AT1G68400"
"AT4G25320",3.57003195331038e-84,0.328440989190839,0.365,0.05,6.55350765669186e-80,"AT4G25320"
"AT1G11800",5.58568566654047e-75,0.317408761901456,0.336,0.05,1.02536431780683e-70,"AT1G11800"
"AT4G17260",3.4882468454179e-68,0.308696613257797,0.32,0.05,6.40337473413363e-64,"AT4G17260"
"AT1G04900",9.58573408926095e-68,0.26628337096351,0.321,0.05,1.75965320676563e-63,"AT1G04900"
"AT5G18590",7.11726661175203e-61,0.311083570141852,0.293,0.05,1.30651663191932e-56,"AT5G18590"
"AT3G62660",1.43683624299954e-52,0.251371338840507,0.271,0.05,2.63760029127425e-48,"AT3G62660"
"AT2G01070",5.97791979947332e-138,0.542405115834931,0.489,0.051,1.09736673758932e-133,"AT2G01070"
"AT5G28830",6.58051458039306e-91,0.409869057170425,0.387,0.051,1.20798506152275e-86,"AT5G28830"
"AT4G23490",2.86831521610731e-77,0.334973061684169,0.346,0.051,5.26536624220819e-73,"AT4G23490"
"AT3G29310",2.85915307865975e-68,0.282214547272892,0.32,0.051,5.24854730649571e-64,"AT3G29310"
"AT1G02380",8.38803982606771e-52,0.251542652279142,0.271,0.051,1.53979247087125e-47,"AT1G02380"
"AT5G56280",1.8158523141323e-277,0.991597503105148,0.726,0.052,3.33336009305266e-273,"AT5G56280"
"AT4G38210",1.74848739854228e-120,0.522014601203991,0.455,0.052,3.20969831750407e-116,"AT4G38210"
"AT3G02210",7.19284543483324e-104,0.409312067870789,0.417,0.052,1.32039063647234e-99,"AT3G02210"
"AT1G75060",1.24909855046191e-100,0.434516156573162,0.402,0.052,2.29297020908292e-96,"AT1G75060"
"AT5G65750",7.76379556226081e-94,0.371396996790828,0.394,0.052,1.42519995136422e-89,"AT5G65750"
"AT4G02030",1.49714904511151e-81,0.322061335779718,0.36,0.052,2.74831650211119e-77,"AT4G02030"
"AT4G00290",6.74359692845999e-79,0.305459923588799,0.354,0.052,1.2379220881574e-74,"AT4G00290"
"AT2G45000",1.65393190268636e-75,0.306965523248197,0.343,0.052,3.03612279376135e-71,"AT2G45000"
"AT3G15390",5.63898191282181e-73,0.329029178658722,0.332,0.052,1.0351479097367e-68,"AT3G15390"
"AT3G17830",1.64322659633205e-62,0.264107037281134,0.306,0.052,3.01647106288674e-58,"AT3G17830"
"AT3G54650",6.68185891311293e-59,0.325731833494492,0.293,0.052,1.22658884068014e-54,"AT3G54650"
"AT3G19840",1.90451793538908e-57,0.260283698291316,0.292,0.052,3.49612357399374e-53,"AT3G19840"
"AT3G16180",1.2848963137371e-55,0.468367938964712,0.28,0.052,2.3586841631272e-51,"AT3G16180"
"AT2G42580",2.35059797446302e-77,0.326471633070733,0.349,0.053,4.31499270172176e-73,"AT2G42580"
"AT2G24970",1.66658418958463e-74,0.347936654157181,0.34,0.053,3.0593485968205e-70,"AT2G24970"
"AT4G35500",1.08418620727039e-73,0.346242855965742,0.341,0.053,1.99024062068625e-69,"AT4G35500"
"AT3G30380",3.25267068158027e-71,0.356802753851686,0.333,0.053,5.97092757017691e-67,"AT3G30380"
"AT1G60860",2.18914869079529e-65,0.257960529636772,0.317,0.053,4.01862025169292e-61,"AT1G60860"
"AT1G55535",3.08058525679949e-59,0.267096530743249,0.297,0.053,5.65503035590683e-55,"AT1G55535"
"AT3G12530",2.84688880332831e-153,0.72341961774492,0.518,0.054,5.22603377626978e-149,"AT3G12530"
"AT1G31320",4.19469688095743e-139,0.796725123233046,0.492,0.054,7.70020506437356e-135,"AT1G31320"
"AT1G12710",5.84393470444998e-75,0.449322826609028,0.34,0.054,1.07277109369588e-70,"AT1G12710"
"AT4G05410",2.31844735087441e-70,0.307388963895148,0.33,0.054,4.25597380200016e-66,"AT4G05410"
"AT3G15420",8.46071602577998e-68,0.281430923652979,0.323,0.054,1.55313364085243e-63,"AT3G15420"
"AT4G23790",3.08057726321271e-58,0.261736055667292,0.298,0.054,5.65501568207958e-54,"AT4G23790"
"AT2G22170",7.42478773003303e-45,0.474584533021071,0.247,0.054,1.36296828360216e-40,"AT2G22170"
"AT5G02820",4.34933694806872e-82,0.345453570489667,0.363,0.055,7.98407783556974e-78,"AT5G02820"
"AT3G58050",6.24960486993347e-74,0.313780538199895,0.343,0.055,1.14723996597369e-69,"AT3G58050"
"AT4G39870",2.43848255608704e-69,0.284451882542711,0.333,0.055,4.47632242820899e-65,"AT4G39870"
"AT4G11680",4.02966388696168e-65,0.273107391735273,0.322,0.055,7.39725399729556e-61,"AT4G11680"
"AT5G37590",1.10068609975132e-64,0.281379764890966,0.318,0.055,2.0205294733135e-60,"AT5G37590"
"AT5G44670",2.93778275769057e-58,0.262223968615438,0.3,0.055,5.39288780829258e-54,"AT5G44670"
"AT4G02330",6.00085809814466e-41,0.400756156647264,0.238,0.055,1.10157752107641e-36,"AT4G02330"
"AT1G27340",4.98098644015826e-144,0.571053655543224,0.507,0.056,9.14359680819852e-140,"AT1G27340"
"AT2G37510",1.41774486216697e-132,0.501174241731546,0.487,0.056,2.6025542434799e-128,"AT2G37510"
"AT1G18850",1.20061927435273e-117,0.481052531704878,0.448,0.056,2.2039768019293e-113,"AT1G18850"
"AT1G71220",1.42257406184629e-95,0.382955375517987,0.403,0.056,2.61141920533123e-91,"AT1G71220"
"AT2G25930",5.26361833673194e-74,0.314788072860095,0.346,0.056,9.66242418073883e-70,"AT2G25930"
"AT3G52060",5.73761147842206e-73,0.303686031281805,0.349,0.056,1.05325333909394e-68,"AT3G52060"
"AT4G03270",1.82605316129886e-71,0.338233261327599,0.335,0.056,3.35208578819632e-67,"AT4G03270"
"AT5G27930",8.47139635228607e-62,0.39617441441787,0.306,0.056,1.55509422838915e-57,"AT5G27930"
"AT4G24560",1.03079157018075e-54,0.250073230267409,0.292,0.056,1.89222408538081e-50,"AT4G24560"
"AT3G08980",1.46994860396702e-76,0.302719684444241,0.355,0.057,2.69838465230225e-72,"AT3G08980"
"AT1G36280",1.57875755441095e-71,0.300167938966828,0.338,0.057,2.89812524263218e-67,"AT1G36280"
"AT4G16310",9.56462064853076e-69,0.293032933129946,0.33,0.057,1.75577741245079e-64,"AT4G16310"
"AT3G27030",2.59553934959757e-60,0.276769696941085,0.308,0.057,4.76463158405626e-56,"AT3G27030"
"AT5G01990",9.69812868281921e-51,0.250915049215917,0.279,0.057,1.78028548230512e-46,"AT5G01990"
"AT4G32690",0,1.42467722268023,0.861,0.058,0,"AT4G32690"
"AT5G55400",2.63995471808181e-145,0.590000887888128,0.51,0.058,4.84616487598278e-141,"AT5G55400"
"AT5G28040",4.8003150554352e-126,0.595696924726539,0.473,0.058,8.8119383472624e-122,"AT5G28040"
"AT3G45210",4.60862459568249e-93,0.556501358894347,0.393,0.058,8.46005217029435e-89,"AT3G45210"
"AT1G20410",9.30852306246355e-93,0.357830497495002,0.396,0.058,1.70876557857643e-88,"AT1G20410"
"AT1G74800",3.02979133874264e-85,0.348257308717171,0.376,0.058,5.56178796052987e-81,"AT1G74800"
"AT5G16950",5.62123671819744e-81,0.32898864747101,0.366,0.058,1.0318904243595e-76,"AT5G16950"
"AT4G40042",3.29343817227374e-76,0.342690125822379,0.354,0.058,6.0457644528429e-72,"AT4G40042"
"AT1G27680",1.72893295662921e-73,0.361354796167949,0.344,0.058,3.17380222848424e-69,"AT1G27680"
"AT1G26520",2.36793465049472e-69,0.274540576124342,0.335,0.058,4.34681763791316e-65,"AT1G26520"
"AT3G54790",7.12915924692051e-66,0.277549123438179,0.326,0.058,1.3086997629572e-61,"AT3G54790"
"AT1G11380",1.89793293908227e-64,0.277903759029911,0.327,0.058,3.48403549627333e-60,"AT1G11380"
"AT1G15440",1.12894301668309e-63,0.297160006228305,0.317,0.058,2.07240069572515e-59,"AT1G15440"
"AT5G45500",3.17687106811451e-58,0.286308524790252,0.301,0.058,5.8317822197378e-54,"AT5G45500"
"AT3G05970",4.84801108101977e-55,0.262639978694336,0.293,0.058,8.899493941428e-51,"AT3G05970"
"AT4G30980",1.26275889528013e-37,0.298666523125031,0.234,0.058,2.31804650406573e-33,"AT4G30980"
"AT5G61060",1.98963063022329e-106,0.428195328437359,0.436,0.059,3.6523649479009e-102,"AT5G61060"
"AT1G02890",1.5581384686156e-97,0.408996234042674,0.415,0.059,2.86027478683765e-93,"AT1G02890"
"AT2G27970",1.0514690517902e-92,0.813385835031355,0.388,0.059,1.93018173837127e-88,"AT2G27970"
"AT1G80910",6.04301018101506e-89,0.371109619866745,0.389,0.059,1.10931537892893e-84,"AT1G80910"
"AT3G07030",1.26771118127679e-85,0.341819137523198,0.382,0.059,2.3271374154698e-81,"AT3G07030"
"AT3G22260",2.37272548832083e-57,0.328441414121726,0.301,0.059,4.35561217891054e-53,"AT3G22260"
"AT1G10430",2.75610960916392e-97,0.399883313260911,0.409,0.06,5.0593904095422e-93,"AT1G10430"
"AT4G26970",5.01562693486591e-88,0.373833604814023,0.393,0.06,9.20718636433336e-84,"AT4G26970"
