"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G64740",1.10591087792835e-99,0.413744589711318,0.596,0.262,2.03012059861307e-95,"AT5G64740"
"AT2G30000",0,1.10374434933566,0.863,0.263,0,"AT2G30000"
"AT4G08350",2.97591685525035e-82,0.305437403973937,0.583,0.263,5.46289057118307e-78,"AT4G08350"
"AT5G02590",0,1.31753235960482,0.9,0.264,0,"AT5G02590"
"AT5G48230",4.27885665774638e-261,0.75009142362789,0.788,0.264,7.85469716662503e-257,"AT5G48230"
"AT1G61580",1.08707267220663e-134,0.616054382530772,0.643,0.265,1.99553930436972e-130,"AT1G61580"
"AT5G23090",6.72078390169928e-104,0.357295493867812,0.633,0.265,1.23373430083494e-99,"AT5G23090"
"AT5G13980",1.29838215355368e-156,0.523791980260771,0.688,0.266,2.38344011927849e-152,"AT5G13980"
"AT1G04430",7.65310930314418e-77,0.301399741006999,0.576,0.266,1.40488127477818e-72,"AT1G04430"
"AT4G37210",1.69656829863642e-155,0.498763599680724,0.688,0.267,3.11439042580688e-151,"AT4G37210"
"AT1G63690",2.51421454308293e-80,0.319134934576044,0.584,0.267,4.61534363673733e-76,"AT1G63690"
"AT1G23100",1.28930113457912e-74,0.310597037090877,0.57,0.267,2.36677009274689e-70,"AT1G23100"
"AT3G06720",1.97081523333622e-160,0.503097245059355,0.691,0.268,3.61782552383529e-156,"AT3G06720"
"AT3G27570",8.97716302564608e-139,0.50540333150566,0.654,0.268,1.64793781661785e-134,"AT3G27570"
"AT2G03550",3.58089883146595e-95,0.38435884487667,0.593,0.268,6.57345598492204e-91,"AT2G03550"
"AT1G27050",1.31940077019111e-74,0.280567301513235,0.572,0.268,2.42202399383981e-70,"AT1G27050"
"AT3G05520",6.60438398016073e-177,0.517191364053164,0.718,0.269,1.2123667672381e-172,"AT3G05520"
"AT1G04340",1.08666695032047e-249,0.682531913096525,0.78,0.27,1.99479452070329e-245,"AT1G04340"
"AT1G74690",3.85644757684165e-129,0.415909588892525,0.672,0.27,7.07928081680821e-125,"AT1G74690"
"AT3G07750",6.7587903173707e-85,0.335916864509371,0.586,0.27,1.24071113855974e-80,"AT3G07750"
"AT5G37370",1.50125514842302e-78,0.29808927362389,0.586,0.27,2.75585407596014e-74,"AT5G37370"
"AT5G51190",6.12793416824252e-290,1.53708596947369,0.797,0.271,1.12490487526428e-285,"AT5G51190"
"AT5G60990",1.29028893530814e-193,0.594634735906486,0.727,0.271,2.36858339854516e-189,"AT5G60990"
"AT1G43710",5.02428856838916e-138,0.462386265681891,0.666,0.271,9.22308652499198e-134,"AT1G43710"
"AT3G25800",1.37798532791911e-130,0.405924240374534,0.671,0.271,2.52956766646111e-126,"AT3G25800"
"AT3G23170",2.71803381148315e-94,0.376155664351229,0.608,0.272,4.98949466773962e-90,"AT3G23170"
"AT5G66240",6.59733621271683e-98,0.356176232279948,0.608,0.273,1.21107300856843e-93,"AT5G66240"
"AT5G13420",4.66559548163121e-95,0.348488638016452,0.626,0.273,8.56463362563042e-91,"AT5G13420"
"AT2G22400",2.86496796703184e-90,0.34384827579975,0.605,0.273,5.25922169708035e-86,"AT2G22400"
"AT3G03320",8.54667556875214e-90,0.314503354615358,0.613,0.273,1.56891323415583e-85,"AT3G03320"
"AT3G20550",3.52080536025054e-69,0.272244426235041,0.579,0.273,6.46314239981191e-65,"AT3G20550"
"AT1G65440",1.33929921508759e-234,0.70756014524668,0.78,0.274,2.45855156913628e-230,"AT1G65440"
"AT2G24200",1.7162665502593e-106,0.382195437703426,0.635,0.274,3.15055050631099e-102,"AT2G24200"
"AT5G16290",2.05641662231593e-281,0.734673253461116,0.824,0.275,3.77496399358535e-277,"AT5G16290"
"AT3G14080",1.08790583476045e-276,0.762389381202092,0.805,0.275,1.99706874086976e-272,"AT3G14080"
"AT1G64790",1.77056059259972e-85,0.34418473781571,0.594,0.275,3.25021807983531e-81,"AT1G64790"
"AT3G52420",6.64624398614681e-304,0.860097319976191,0.82,0.276,1.22005100853697e-299,"AT3G52420"
"AT4G15900",4.55075278562469e-206,0.595336407386394,0.759,0.276,8.35381688857124e-202,"AT4G15900"
"AT4G16510",1.24384799777094e-80,0.295696126469758,0.597,0.277,2.28333176950812e-76,"AT4G16510"
"AT4G35360",1.50282304791621e-233,0.624395814274096,0.778,0.278,2.7587322690598e-229,"AT4G35360"
"AT3G21215",1.19928928765305e-75,0.293706437091359,0.595,0.278,2.2015353453447e-71,"AT3G21215"
"AT4G24800",7.60658397200748e-69,0.261672847435265,0.581,0.278,1.39634061974141e-64,"AT4G24800"
"AT2G01720",6.85389374239397e-126,0.428579843859516,0.653,0.279,1.25816927429126e-121,"AT2G01720"
"AT3G18520",4.13843696401265e-119,0.403018369453951,0.658,0.279,7.59692873483801e-115,"AT3G18520"
"AT5G58020",8.97064632463572e-282,0.877839684202053,0.825,0.28,1.64674154581338e-277,"AT5G58020"
"AT1G11760",2.32422717846611e-79,0.288311878048335,0.596,0.28,4.26658383151025e-75,"AT1G11760"
"AT3G48540",1.93211047661613e-92,0.352192203227106,0.62,0.281,3.54677520192423e-88,"AT3G48540"
"AT4G27430",7.78296997396623e-83,0.347008412008175,0.595,0.281,1.42871979812098e-78,"AT4G27430"
"AT2G44060",1.26871659724987e-205,0.72848788198605,0.756,0.282,2.32898305757158e-201,"AT2G44060"
"AT1G58360",1.6492086848594e-147,0.707375066426945,0.661,0.282,3.0274523827964e-143,"AT1G58360"
"AT1G79930",2.1408505259503e-148,0.521107035266281,0.69,0.284,3.92995931048696e-144,"AT1G79930"
"AT3G06880",2.82560900064714e-140,0.493214555161407,0.68,0.284,5.18697044248795e-136,"AT3G06880"
"AT3G49260",0,1.18408990333136,0.888,0.285,0,"AT3G49260"
"AT5G50310",3.3055288949634e-131,0.456579558882635,0.663,0.285,6.06795939248432e-127,"AT5G50310"
"AT3G14310",8.65185686904358e-86,0.388553477940895,0.611,0.285,1.58822136545033e-81,"AT3G14310"
"AT2G25310",0,0.990474176479094,0.883,0.286,0,"AT2G25310"
"AT3G57650",2.13517720262167e-110,0.405489015307846,0.646,0.286,3.91954479085261e-106,"AT3G57650"
"AT1G66740",1.47609777811076e-129,0.507435834126159,0.659,0.287,2.70967269127792e-125,"AT1G66740"
"AT2G07050",1.56034944413208e-119,0.426481168199324,0.664,0.287,2.86433347459326e-115,"AT2G07050"
"AT4G26900",1.52570196927657e-77,0.288764081963878,0.608,0.287,2.80073110500099e-73,"AT4G26900"
"AT1G23190",0,0.928363000474082,0.871,0.288,0,"AT1G23190"
"AT3G03590",2.16098519028163e-200,0.595162692068221,0.76,0.288,3.96692051379999e-196,"AT3G03590"
"AT1G26270",2.12568290636806e-145,0.526217028410501,0.708,0.288,3.90211611121985e-141,"AT1G26270"
"AT4G24175",7.51000341425322e-132,0.458920865760542,0.67,0.288,1.37861132675446e-127,"AT4G24175"
"AT3G09800",4.71240237577341e-97,0.343966518723748,0.632,0.288,8.65055704120724e-93,"AT3G09800"
"AT1G16445",1.25782790811325e-73,0.283573795962614,0.596,0.288,2.3089946909235e-69,"AT1G16445"
"AT3G03950",1.14878847596017e-113,0.371974127933596,0.659,0.289,2.10883100532009e-109,"AT3G03950"
"AT3G57800",5.05837810967305e-91,0.428277435523736,0.603,0.289,9.28566469592681e-87,"AT3G57800"
"AT4G24940",5.46038081983909e-72,0.280958160077063,0.594,0.289,1.00236210709786e-67,"AT4G24940"
"AT1G55680",2.63078557424431e-71,0.283781453833965,0.594,0.289,4.82933307864029e-67,"AT1G55680"
"AT5G58230",0,0.890640569874627,0.859,0.29,0,"AT5G58230"
"AT1G42440",2.54143404807307e-122,0.49228591808054,0.648,0.29,4.66531048204774e-118,"AT1G42440"
"AT3G52990",2.69384623663042e-121,0.434046793795047,0.674,0.29,4.94509353658245e-117,"AT3G52990"
"AT1G06220",3.94257302756135e-82,0.323605768894393,0.611,0.29,7.23738130669438e-78,"AT1G06220"
"AT4G39730",0,1.68680809135714,0.886,0.291,0,"AT4G39730"
"AT2G31140",5.58138907325699e-136,0.442079824640313,0.686,0.291,1.02457559217778e-131,"AT2G31140"
"AT3G02760",1.25744145972121e-97,0.383234467888851,0.631,0.291,2.30828528761023e-93,"AT3G02760"
"AT3G44150",2.75340046535177e-86,0.312514441696908,0.617,0.291,5.05441723424624e-82,"AT3G44150"
"AT3G13160",7.15597021015733e-143,0.490480720199618,0.693,0.292,1.31362145147858e-138,"AT3G13160"
"AT4G33760",9.92490100597603e-80,0.308740552839145,0.603,0.292,1.82191407766702e-75,"AT4G33760"
"AT2G20940",5.64932071524954e-165,0.514189086807775,0.735,0.294,1.03704580369836e-160,"AT2G20940"
"AT4G13780",2.87123399317987e-161,0.516767093661012,0.718,0.294,5.2707242412803e-157,"AT4G13780"
"AT4G00830",7.34157745105221e-129,0.42116352891733,0.687,0.294,1.34769337268965e-124,"AT4G00830"
"AT5G45590",2.26414245096256e-88,0.337353059736351,0.613,0.294,4.15628629723198e-84,"AT5G45590"
"AT3G17820",4.74270749740531e-88,0.534639927063878,0.597,0.294,8.70618815298693e-84,"AT3G17820"
"AT5G56130",3.99262682337146e-79,0.30664812215496,0.606,0.294,7.32926505966299e-75,"AT5G56130"
"AT1G64880",1.74557985238503e-124,0.464408867993533,0.67,0.295,3.20436093502319e-120,"AT1G64880"
"AT4G35310",4.118667197531e-91,0.374585747718173,0.629,0.295,7.56063737450767e-87,"AT4G35310"
"AT5G44710",6.63701578015879e-185,0.567521051565279,0.748,0.296,1.21835698676375e-180,"AT5G44710"
"AT4G27585",1.07247273210797e-163,0.514319065734979,0.716,0.296,1.96873819433061e-159,"AT4G27585"
"AT1G67680",1.4312412106991e-115,0.393489302916836,0.67,0.296,2.62732949048033e-111,"AT1G67680"
"AT3G07220",8.22408505258073e-97,0.346353558728464,0.656,0.296,1.50969529310225e-92,"AT3G07220"
"AT4G39470",3.01834145624409e-95,0.335458344328085,0.644,0.296,5.54076941122727e-91,"AT4G39470"
"AT2G28230",1.8293902039259e-196,0.576009636324241,0.758,0.297,3.35821159734677e-192,"AT2G28230"
"AT5G55730",2.84718894031817e-152,0.530300642145322,0.709,0.298,5.22658473774206e-148,"AT5G55730"
"AT5G22330",1.02443901143494e-126,0.441094511875221,0.673,0.298,1.88056269329112e-122,"AT5G22330"
"AT5G57330",8.49120403015792e-106,0.400664764808016,0.641,0.298,1.55873032381609e-101,"AT5G57330"
"AT5G19480",5.54411246867266e-73,0.306504744564749,0.605,0.298,1.01773272587424e-68,"AT5G19480"
"AT1G45050",2.89657462193165e-146,0.472115765505964,0.717,0.299,5.31724203347993e-142,"AT1G45050"
"AT2G17200",1.79011010462021e-110,0.379301435216267,0.667,0.299,3.28610511905131e-106,"AT2G17200"
"AT5G44320",3.17697050553529e-97,0.369977659262756,0.635,0.299,5.83196475701114e-93,"AT5G44320"
"AT5G48385",6.69662440207364e-81,0.317445129075544,0.628,0.299,1.22929934148866e-76,"AT5G48385"
"AT2G04780",9.61093317797698e-73,0.318267289639224,0.6,0.299,1.76427900348123e-68,"AT2G04780"
"AT5G12120",4.26018644477255e-72,0.282030008370431,0.613,0.299,7.82042425666897e-68,"AT5G12120"
"AT2G44530",9.02070261144706e-265,0.719999896864622,0.827,0.3,1.65593037838334e-260,"AT2G44530"
"AT1G73720",1.23444615225623e-129,0.433381038575186,0.68,0.3,2.26607280169677e-125,"AT1G73720"
"AT5G41950",1.10309954727958e-98,0.35815587456105,0.642,0.3,2.02495983894112e-94,"AT5G41950"
"AT5G64650",8.24337474555353e-261,0.733850819143344,0.801,0.301,1.51323630204126e-256,"AT5G64650"
"AT3G48750",7.63515435881543e-179,0.539236333229957,0.742,0.301,1.40158528564775e-174,"AT3G48750"
"AT2G35010",2.08904366900824e-93,0.331272612564191,0.639,0.301,3.83485746319842e-89,"AT2G35010"
"AT4G01130",2.05279270383877e-135,0.485723582063036,0.695,0.302,3.76831156643684e-131,"AT4G01130"
"ATMG00830",0,1.26232603642579,0.933,0.303,0,"ATMG00830"
"AT1G70710",5.59698231543138e-240,0.983875143896218,0.772,0.303,1.02743804364374e-235,"AT1G70710"
"AT1G29900",1.64350150021084e-72,0.302140950910564,0.604,0.303,3.01697570393703e-68,"AT1G29900"
"AT2G16710",6.84402564003788e-102,0.343015161111448,0.653,0.304,1.25635778674175e-97,"AT2G16710"
"AT3G53130",3.32690941864436e-73,0.290314414354674,0.609,0.304,6.10720761980545e-69,"AT3G53130"
"AT5G49210",0,0.864724367760013,0.863,0.305,0,"AT5G49210"
"AT2G25250",0,0.969599778833904,0.858,0.305,0,"AT2G25250"
"AT3G28730",4.29703180703601e-150,0.504631680315181,0.716,0.305,7.888061288176e-146,"AT3G28730"
"AT5G17530",7.06510132937577e-110,0.383590113068253,0.661,0.305,1.29694065103351e-105,"AT5G17530"
"AT1G52730",4.38263072679665e-204,0.628059556309127,0.763,0.306,8.0451952251806e-200,"AT1G52730"
"AT2G31360",9.85985283641008e-152,0.588364898991098,0.699,0.306,1.8099731851798e-147,"AT2G31360"
"AT5G51410",1.32459065607132e-115,0.40722381502425,0.681,0.306,2.43155106735012e-111,"AT5G51410"
"AT4G25910",2.24162840875892e-105,0.393333222139694,0.651,0.306,4.11495726995874e-101,"AT4G25910"
"AT5G58040",2.3989963987893e-100,0.414714350087593,0.653,0.306,4.40383768925753e-96,"AT5G58040"
"AT2G37630",1.5873820829257e-174,0.761416158011879,0.717,0.307,2.9139572896267e-170,"AT2G37630"
"AT2G38880",2.05429371072618e-127,0.416024001481486,0.689,0.307,3.77106696478004e-123,"AT2G38880"
"AT2G32920",2.35692831261751e-211,0.621550025254499,0.762,0.309,4.32661330347196e-207,"AT2G32920"
"AT3G54760",1.56211958518881e-126,0.441374440506225,0.695,0.309,2.8675829225311e-122,"AT3G54760"
"AT3G59760",3.05195706187783e-116,0.378738165998039,0.691,0.309,5.60247757848913e-112,"AT3G59760"
"AT2G24590",0,1.30839776761686,0.945,0.31,0,"AT2G24590"
"AT4G34215",5.38860151570433e-290,0.780128837276065,0.844,0.31,9.89185580237843e-286,"AT4G34215"
"AT3G61140",2.15480085595268e-155,0.479551064837798,0.726,0.31,3.95556793127233e-151,"AT3G61140"
"AT2G45240",1.39106116893622e-144,0.464572381189445,0.722,0.31,2.55357098781623e-140,"AT2G45240"
"AT1G10950",3.25848039817215e-79,0.326702959263893,0.621,0.31,5.98159246692462e-75,"AT1G10950"
"AT4G18905",4.94361774725594e-127,0.479557553303213,0.676,0.311,9.07499909863773e-123,"AT4G18905"
"AT5G62880",1.03205921591588e-113,0.388282391689951,0.68,0.311,1.89455110265678e-109,"AT5G62880"
"AT2G17800",2.62413395308586e-165,0.524957447837793,0.748,0.312,4.8171226976797e-161,"AT2G17800"
"AT5G61310",1.82668209382376e-126,0.437634207812652,0.681,0.312,3.35324031963227e-122,"AT5G61310"
"AT3G49420",5.39788831306887e-83,0.313317263703994,0.649,0.312,9.90890357630053e-79,"AT3G49420"
"AT4G31130",1.13011081430566e-243,0.743531419518525,0.799,0.313,2.07454442182089e-239,"AT4G31130"
"AT3G57000",4.11449751036942e-191,0.60397408316877,0.762,0.313,7.55298307978514e-187,"AT3G57000"
"AT1G75240",3.58616550917891e-141,0.557572064383958,0.708,0.313,6.58312402519972e-137,"AT1G75240"
"AT1G22200",1.42012382749782e-103,0.377861253752379,0.67,0.313,2.60692131013775e-99,"AT1G22200"
"AT3G52850",8.56831194549226e-91,0.373576653609509,0.641,0.313,1.57288502383401e-86,"AT3G52850"
"AT4G16143",7.07844187496435e-272,0.758424175003819,0.82,0.314,1.29938957498721e-267,"AT4G16143"
"AT4G23860",8.76984585338865e-240,0.75501424597526,0.807,0.314,1.60988060330655e-235,"AT4G23860"
"AT4G19410",8.78304791707051e-104,0.434445760468078,0.659,0.314,1.61230410613663e-99,"AT4G19410"
"AT2G28290",1.49677004719869e-100,0.411968666218236,0.658,0.315,2.74762077564263e-96,"AT2G28290"
"AT3G09300",7.33385116905341e-95,0.342117212509443,0.664,0.315,1.34627505910314e-90,"AT3G09300"
"AT1G53400",4.84692618561805e-78,0.296848265429702,0.644,0.315,8.89750239893905e-74,"AT1G53400"
"AT3G49601",2.59721456332238e-148,0.54534633338292,0.725,0.316,4.7677067738909e-144,"AT3G49601"
"AT2G02160",4.57028985956933e-137,0.47118416364378,0.715,0.316,8.38968109521141e-133,"AT2G02160"
"AT1G47250",0,0.884091358692622,0.867,0.317,0,"AT1G47250"
"AT3G55360",1.59323319552286e-106,0.411455936446829,0.661,0.319,2.92469817702131e-102,"AT3G55360"
"AT5G63135",2.76429270984053e-103,0.360684565043127,0.677,0.319,5.07441212745427e-99,"AT5G63135"
"AT1G51710",2.16915705851394e-221,0.6506513393101,0.793,0.321,3.98192161231403e-217,"AT1G51710"
"AT2G28370",4.19044327738208e-83,0.31975829385547,0.649,0.321,7.69239672429028e-79,"AT2G28370"
"AT3G21300",1.31862478173107e-76,0.303693004048508,0.637,0.321,2.42059951182372e-72,"AT3G21300"
"AT5G03460",4.63010759261033e-259,0.74342966631805,0.831,0.322,8.49948850775479e-255,"AT5G03460"
"AT4G22360",8.52604627602259e-235,0.741233226171575,0.819,0.322,1.56512631488947e-230,"AT4G22360"
"AT5G47690",3.74582730359886e-227,0.698920097157777,0.792,0.322,6.87621518121642e-223,"AT5G47690"
"AT3G07630",9.17280764272569e-168,0.509947366540835,0.75,0.322,1.68385229897515e-163,"AT3G07630"
"AT2G26140",2.11303127805866e-136,0.44514333269598,0.722,0.322,3.87889151713227e-132,"AT2G26140"
"AT5G12410",8.07154620910279e-96,0.366511101478126,0.667,0.322,1.481693737605e-91,"AT5G12410"
"AT2G28740",4.21448011910769e-291,2.69629056217302,0.823,0.323,7.73652115464598e-287,"AT2G28740"
"AT1G68790",9.08906407925218e-147,0.517539530825197,0.72,0.323,1.66847949302832e-142,"AT1G68790"
"AT1G73820",2.72412446165229e-90,0.339613714638204,0.659,0.323,5.00067527425511e-86,"AT1G73820"
"AT2G36230",8.94879833477424e-113,0.390951264374651,0.691,0.324,1.64273091031451e-108,"AT2G36230"
"AT3G22290",9.15352213648498e-84,0.329643770874036,0.647,0.325,1.68031205859455e-79,"AT3G22290"
"AT2G20840",3.84212857336466e-62,0.251360828424889,0.625,0.325,7.0529954221255e-58,"AT2G20840"
"AT4G36690",4.15189558724074e-227,0.694405493979698,0.793,0.326,7.62163472949783e-223,"AT4G36690"
"AT1G13320",1.00167574677837e-194,0.604374508134715,0.778,0.326,1.83877616836105e-190,"AT1G13320"
"AT3G54840",1.3543798953011e-144,0.477338525345752,0.727,0.326,2.48623517380423e-140,"AT3G54840"
"AT3G28200",6.98456626128507e-128,0.484945032642435,0.697,0.326,1.2821568285841e-123,"AT3G28200"
"AT3G09390",0,2.59962559414059,0.995,0.327,0,"AT3G09390"
"AT5G08610",3.08066941732408e-187,0.633036258017327,0.771,0.327,5.65518484938182e-183,"AT5G08610"
"AT5G19180",3.62187172501387e-169,0.512588021242893,0.749,0.327,6.64866992560795e-165,"AT5G19180"
"AT1G31760",1.56027495725043e-123,0.452047117421326,0.714,0.327,2.86419673902461e-119,"AT1G31760"
"AT3G58600",4.3697486982976e-89,0.357672380013059,0.662,0.327,8.0215476854649e-85,"AT3G58600"
"AT5G64670",8.27326075516577e-142,0.482139299857451,0.717,0.328,1.51872247682578e-137,"AT5G64670"
"AT5G55300",2.42811351494851e-177,0.603777911802197,0.764,0.329,4.45728797939098e-173,"AT5G55300"
"AT1G64550",2.80145834495608e-175,0.587846191875473,0.752,0.329,5.14263708383588e-171,"AT1G64550"
"AT1G71865",2.06968224393469e-130,0.427108160487039,0.715,0.329,3.79931569519092e-126,"AT1G71865"
"ATCG00550",6.22494617785627e-86,0.472929228794303,0.645,0.329,1.14271336986908e-81,"ATCG00550"
"AT2G26280",1.05078895076379e-116,0.41416659421271,0.7,0.33,1.92893327691708e-112,"AT2G26280"
"AT4G30960",0,1.29519721129109,0.875,0.331,0,"AT4G30960"
"AT1G05210",1.60353375454497e-135,0.460996359500174,0.718,0.331,2.94360691321821e-131,"AT1G05210"
"AT2G20580",8.90496342313764e-95,0.373173617813988,0.67,0.331,1.63468413558538e-90,"AT2G20580"
"AT3G49080",1.2095384919308e-82,0.326796198513835,0.65,0.331,2.22034980963737e-78,"AT3G49080"
"AT1G27000",6.66294097795882e-143,0.476082960393769,0.732,0.332,1.2231160753239e-138,"AT1G27000"
"AT5G19780",0,1.38400895014231,0.947,0.333,0,"AT5G19780"
"AT3G22380",1.01162270854155e-140,0.562390196553946,0.725,0.333,1.85703580606972e-136,"AT3G22380"
"AT5G06870",0,2.19736793113483,0.941,0.334,0,"AT5G06870"
"AT3G27430",5.51193965566089e-308,0.875231993616193,0.855,0.335,1.01182676258967e-303,"AT3G27430"
"AT1G69420",3.54720344583076e-263,0.896793358235343,0.815,0.335,6.51160136551153e-259,"AT1G69420"
"AT1G80790",3.92078143770861e-123,0.469231109678757,0.699,0.335,7.19737848520169e-119,"AT1G80790"
"AT1G21750",1.29220311668828e-206,0.665561950323182,0.786,0.336,2.37209726130468e-202,"AT1G21750"
"AT1G57540",1.62915038204663e-123,0.440288278974423,0.713,0.336,2.99063135632301e-119,"AT1G57540"
"AT5G53070",1.3560693402774e-143,0.502325314509941,0.725,0.337,2.48933648794722e-139,"AT5G53070"
"AT5G14170",1.22036897070184e-119,0.419645391461113,0.715,0.337,2.24023131951737e-115,"AT5G14170"
"AT5G43250",1.71044974078302e-105,0.390658632241817,0.698,0.337,3.13987258915539e-101,"AT5G43250"
"AT1G12860",2.64669919236969e-79,0.330815032466328,0.646,0.337,4.85854570743304e-75,"AT1G12860"
"AT3G53670",4.33074491904823e-210,0.708911348311249,0.798,0.338,7.94994844789685e-206,"AT3G53670"
"AT1G14610",3.80918878652601e-85,0.344545317091369,0.664,0.338,6.99252785542579e-81,"AT1G14610"
"AT3G52910",2.48682508888644e-214,0.719085160720015,0.794,0.339,4.56506481566884e-210,"AT3G52910"
"AT1G76670",6.87766334940677e-123,0.571735513310643,0.692,0.339,1.2625326610506e-118,"AT1G76670"
"AT1G80070",1.94490649521021e-83,0.373270353548245,0.659,0.339,3.57026485325738e-79,"AT1G80070"
"AT5G10910",1.55673178096945e-69,0.288612750095499,0.64,0.339,2.85769253032563e-65,"AT5G10910"
"AT2G42070",4.15138368721494e-108,0.389278009914248,0.701,0.34,7.62069503462046e-104,"AT2G42070"
"AT4G19006",7.33856933234244e-102,0.381189642722171,0.684,0.34,1.3471411723381e-97,"AT4G19006"
"AT1G09770",1.46080903653889e-156,0.569100248999473,0.753,0.341,2.68160714837443e-152,"AT1G09770"
"AT1G73760",4.21037638366045e-133,0.467464214075909,0.717,0.341,7.72898792748549e-129,"AT1G73760"
"AT4G24690",2.17502762173264e-186,0.674247255280627,0.778,0.342,3.9926982052146e-182,"AT4G24690"
"AT2G44350",4.82429579995322e-117,0.426453609068912,0.715,0.342,8.85595979997412e-113,"AT2G44350"
"AT3G57810",1.15331100591662e-104,0.394881307352497,0.689,0.343,2.11713301356114e-100,"AT3G57810"
"AT2G37620",1.11531200598538e-80,0.335074990147848,0.657,0.343,2.04737824938736e-76,"AT2G37620"
"AT5G09390",2.46287911247817e-138,0.483023744204457,0.749,0.344,4.52110718677617e-134,"AT5G09390"
"AT5G53180",1.27215795206897e-168,0.533749145802584,0.765,0.345,2.33530035261301e-164,"AT5G53180"
"AT4G07390",1.47023841711949e-160,0.523084002319954,0.766,0.346,2.69891666230625e-156,"AT4G07390"
"AT2G37990",4.95841651606103e-149,0.561947352204546,0.726,0.346,9.10216519853324e-145,"AT2G37990"
"AT1G04750",4.83156184344367e-109,0.398655243675679,0.724,0.346,8.86929807600955e-105,"AT1G04750"
"AT1G29470",1.99912816513722e-105,0.424405768301648,0.693,0.346,3.6697995727424e-101,"AT1G29470"
"AT2G38560",2.54568700210016e-96,0.374129083605659,0.688,0.346,4.67311762975526e-92,"AT2G38560"
"AT3G18600",1.25543075120734e-170,0.583115601260544,0.774,0.347,2.30459422999131e-166,"AT3G18600"
"AT5G03040",1.20752521459525e-91,0.363749484717625,0.68,0.347,2.21665403643251e-87,"AT5G03040"
"AT3G48570",3.11893829778321e-90,0.251866063268814,0.7,0.347,5.72543503324064e-86,"AT3G48570"
"ATCG00070",0,2.2698505904641,0.98,0.348,0,"ATCG00070"
"AT3G18790",1.44363948690383e-145,0.502209488750449,0.744,0.348,2.65008900610936e-141,"AT3G18790"
"AT1G67620",3.66720265947557e-99,0.359363331995001,0.703,0.348,6.7318839219993e-95,"AT1G67620"
"AT1G79870",2.85222689958699e-195,0.60037008781249,0.789,0.349,5.23583291957184e-191,"AT1G79870"
"AT4G24620",1.9558063445871e-118,0.423543098238324,0.72,0.349,3.59027370675854e-114,"AT4G24620"
"AT3G05220",5.60710714000403e-112,0.515355858269778,0.708,0.349,1.02929665769054e-107,"AT3G05220"
"AT1G50480",3.16662566498037e-103,0.389958540564436,0.701,0.349,5.81297473320446e-99,"AT1G50480"
"AT2G36490",2.6502674957013e-94,0.435758121720114,0.68,0.35,4.86509604185887e-90,"AT2G36490"
"AT2G47580",2.71709372430213e-182,0.556273743676093,0.781,0.351,4.98776894970141e-178,"AT2G47580"
"AT1G32130",7.31398508992763e-86,0.336901693400348,0.685,0.351,1.34262824295802e-81,"AT1G32130"
"AT1G08390",1.81251525801653e-150,0.486718340565719,0.759,0.352,3.32723425914094e-146,"AT1G08390"
"AT4G36220",2.51727611091002e-104,0.675825328435003,0.663,0.352,4.62096375679752e-100,"AT4G36220"
"AT5G54640",2.98121034772904e-87,0.44998258701908,0.685,0.352,5.4726078353262e-83,"AT5G54640"
"AT5G64050",2.81593049669378e-174,0.56430508160078,0.772,0.353,5.16920361278077e-170,"AT5G64050"
"AT4G30930",1.49312469253686e-153,0.524182193826988,0.763,0.356,2.74092899808992e-149,"AT4G30930"
"AT5G67360",5.34318708032212e-120,0.468182106440304,0.72,0.356,9.80848852334731e-116,"AT5G67360"
"AT1G07080",3.58499749225052e-74,0.31115838840462,0.659,0.356,6.58097989652428e-70,"AT1G07080"
"AT4G28200",1.9525456801971e-166,0.562648368558955,0.756,0.357,3.58428810513782e-162,"AT4G28200"
"AT4G31460",3.22880399418358e-85,0.338481239357363,0.688,0.357,5.9271154921228e-81,"AT4G31460"
"AT1G28490",8.72946804442347e-142,0.526812192631694,0.748,0.359,1.60246844891482e-137,"AT1G28490"
"AT5G13070",1.56973829389713e-83,0.308234339751994,0.694,0.359,2.88156858610697e-79,"AT5G13070"
"AT3G14350",1.33569576666809e-81,0.333075939176513,0.688,0.359,2.45193671887261e-77,"AT3G14350"
"AT3G07050",0,1.00131787680766,0.886,0.36,0,"AT3G07050"
"AT4G25730",1.8196237699636e-241,0.840876362383119,0.822,0.36,3.34028335452217e-237,"AT4G25730"
"AT1G65660",1.99089657718795e-238,0.711995618466889,0.831,0.361,3.65468884674393e-234,"AT1G65660"
"AT1G03140",2.01726361711273e-141,0.486683268673065,0.75,0.361,3.70309082193384e-137,"AT1G03140"
"AT1G55160",3.42907654595549e-88,0.341838386350734,0.695,0.361,6.29475581541049e-84,"AT1G55160"
"AT4G01320",4.37545658437627e-85,0.355193581036858,0.679,0.361,8.03202565193953e-81,"AT4G01320"
"AT4G03120",0,0.844333579858709,0.877,0.362,0,"AT4G03120"
"AT3G05000",1.2886833175037e-174,0.55429911646875,0.778,0.362,2.36563596594155e-170,"AT3G05000"
"AT4G32570",6.69357935932839e-138,0.504574050891728,0.742,0.362,1.22874036299191e-133,"AT4G32570"
"AT2G32600",1.82803329818329e-162,0.516368318012287,0.781,0.363,3.35572072547507e-158,"AT2G32600"
"AT1G15140",1.49847730554771e-280,0.80675616788901,0.854,0.364,2.75075478979393e-276,"AT1G15140"
