"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G09570",4.20083637482653e-78,0.483964026025348,0.44,0.102,7.71147533326907e-74,"AT1G09570"
"AT1G65010",2.96890577818581e-75,0.521800011412163,0.426,0.102,5.45002033701569e-71,"AT1G65010"
"AT1G77300",4.17274894511973e-138,0.758116714661995,0.574,0.103,7.65991523855629e-134,"AT1G77300"
"AT1G17970",1.90780310771093e-106,0.667990475832516,0.503,0.103,3.50215416482495e-102,"AT1G17970"
"AT1G07840",1.18890285514715e-100,0.528704405061108,0.497,0.103,2.18246897119362e-96,"AT1G07840"
"AT5G49980",9.96088688172066e-81,0.437738268611684,0.447,0.103,1.82852000487746e-76,"AT5G49980"
"AT4G34040",2.9048032357684e-64,0.396395365196217,0.404,0.103,5.33234729990004e-60,"AT4G34040"
"AT4G27070",2.76305525229847e-251,1.35857180586703,0.769,0.104,5.07214052664429e-247,"AT4G27070"
"AT1G07230",1.28013570455981e-112,0.710927491192817,0.521,0.104,2.34994511286045e-108,"AT1G07230"
"AT5G13980",4.93076861136005e-112,0.682114386080038,0.516,0.104,9.05141193987365e-108,"AT5G13980"
"AT5G10745",3.21807541513389e-97,0.532280954752046,0.494,0.104,5.90742103956129e-93,"AT5G10745"
"AT1G78310",5.29014138760598e-69,0.541846744171516,0.413,0.104,9.71111254522831e-65,"AT1G78310"
"AT1G79440",4.3678954081022e-67,0.391984208433219,0.426,0.104,8.01814560065321e-63,"AT1G79440"
"AT1G17455",9.79243487813607e-87,0.557611046064896,0.463,0.105,1.79759727057944e-82,"AT1G17455"
"AT5G61150",1.56645191568408e-190,1.21065742782501,0.672,0.106,2.87553578162126e-186,"AT5G61150"
"AT2G46180",2.46858533033585e-91,0.53600028644334,0.479,0.106,4.53158209089753e-87,"AT2G46180"
"AT4G22150",2.95292631135372e-85,0.51286555110878,0.466,0.106,5.42068682975202e-81,"AT4G22150"
"AT4G24630",1.1067075499517e-73,0.432861388693562,0.437,0.106,2.03158304944633e-69,"AT4G24630"
"AT2G32170",2.99743165293858e-71,0.417255845061858,0.428,0.106,5.50238528529936e-67,"AT2G32170"
"AT3G14100",6.04467053319424e-136,0.760353714093251,0.577,0.107,1.10962016977847e-131,"AT3G14100"
"AT5G08610",9.61823764038384e-113,0.673436643243338,0.524,0.107,1.76561988364526e-108,"AT5G08610"
"AT3G13510",2.33324404995158e-68,0.51411552682491,0.413,0.107,4.28313610249611e-64,"AT3G13510"
"AT5G20050",8.9168537944941e-119,0.866637600057962,0.546,0.108,1.63686685105528e-114,"AT5G20050"
"AT1G45207",9.16205115047132e-97,0.613404875434794,0.49,0.108,1.68187772969202e-92,"AT1G45207"
"AT5G67290",2.32614328649016e-82,0.597513469820153,0.454,0.108,4.27010123101e-78,"AT5G67290"
"AT4G22290",6.94320311369674e-103,0.632315939746723,0.501,0.109,1.27456379558131e-98,"AT4G22290"
"AT3G61710",3.10691988372673e-77,0.443903978914575,0.45,0.109,5.70337283055716e-73,"AT3G61710"
"AT1G64790",3.31550972168069e-70,0.467373030316937,0.421,0.109,6.08628119608924e-66,"AT1G64790"
"AT1G17560",2.36829678451882e-149,0.787712844669146,0.622,0.11,4.3474824073412e-145,"AT1G17560"
"AT5G59180",3.96936621066214e-132,0.725626426004209,0.574,0.11,7.28656555291249e-128,"AT5G59180"
"AT5G10300",1.82226493290479e-120,0.731134558226796,0.563,0.11,3.34513173733332e-116,"AT5G10300"
"AT5G58230",7.39446696997298e-117,0.692459887637841,0.534,0.11,1.35740230167794e-112,"AT5G58230"
"AT2G36230",6.06490000769305e-83,0.473477907530062,0.46,0.11,1.11333369441221e-78,"AT2G36230"
"AT5G51280",3.8344429891694e-74,0.401867379442076,0.451,0.11,7.03888699521827e-70,"AT5G51280"
"AT3G15970",2.44343993058413e-68,0.397378902693253,0.43,0.11,4.48542268057328e-64,"AT3G15970"
"AT2G07687",2.81199764073209e-171,0.930955083629082,0.662,0.111,5.1619840690919e-167,"AT2G07687"
"AT5G43320",3.62389730270344e-138,0.754039419441738,0.587,0.111,6.6523882785727e-134,"AT5G43320"
"AT1G23780",2.17486938560307e-119,0.652126814907754,0.553,0.111,3.99240773115156e-115,"AT1G23780"
"AT1G60900",1.32767637501546e-106,0.605238210083881,0.521,0.111,2.43721552161588e-102,"AT1G60900"
"AT1G33520",4.46374013191283e-133,0.687587115982925,0.579,0.112,8.19408776015238e-129,"AT1G33520"
"AT3G28860",4.78620676966557e-91,0.562706361255982,0.487,0.112,8.78603976707509e-87,"AT3G28860"
"AT2G26330",7.57626045605486e-71,0.535542708468548,0.424,0.112,1.39077413191799e-66,"AT2G26330"
"AT5G60640",7.51432178414492e-91,0.570009118789856,0.483,0.113,1.37940404991548e-86,"AT5G60640"
"AT5G25220",8.95304500348523e-91,0.535534469205776,0.484,0.113,1.64351047128978e-86,"AT5G25220"
"AT3G24770",1.3095769002647e-88,1.17772639758781,0.463,0.113,2.40399031581591e-84,"AT3G24770"
"AT2G33410",3.98878408931094e-81,0.502709383533911,0.463,0.113,7.32221095274809e-77,"AT2G33410"
"AT1G05720",6.63830755564941e-80,0.472394388676347,0.47,0.113,1.21859411799056e-75,"AT1G05720"
"ATMG00650",6.31980993489779e-73,0.503228733870484,0.441,0.113,1.16012750974919e-68,"ATMG00650"
"AT2G26840",3.13987122214119e-70,0.412841554852678,0.437,0.113,5.76386160248457e-66,"AT2G26840"
"AT3G26560",5.89808915935897e-76,0.463926686987201,0.456,0.114,1.08271222698353e-71,"AT3G26560"
"AT4G01070",7.87152710067251e-76,0.813502483792658,0.456,0.114,1.44497622987045e-71,"AT4G01070"
"AT2G18510",2.4417611628654e-71,0.427481746040321,0.444,0.114,4.48234096667201e-67,"AT2G18510"
"AT4G38520",1.56431957796436e-137,0.782852805476551,0.589,0.115,2.87162144926918e-133,"AT4G38520"
"AT3G23080",1.66916960139164e-113,0.670975875550944,0.539,0.115,3.06409463727464e-109,"AT3G23080"
"AT4G25900",2.7849206635442e-73,0.80386625903161,0.44,0.115,5.1122788620681e-69,"AT4G25900"
"AT3G12370",6.79234808276515e-67,0.401864263469033,0.431,0.115,1.2468713375532e-62,"AT3G12370"
"AT4G37680",3.4721895382093e-149,1.08935782794652,0.602,0.116,6.37389833529081e-145,"AT4G37680"
"AT1G58360",1.89286908912658e-116,0.883391421909535,0.537,0.116,3.47473978690967e-112,"AT1G58360"
"AT1G21310",1.54752517991041e-104,1.1716133299597,0.534,0.116,2.84079197276154e-100,"AT1G21310"
"AT1G63660",2.70133554503125e-92,0.689402345678452,0.483,0.116,4.95884166001386e-88,"AT1G63660"
"AT3G18600",1.67304831463657e-91,0.592970083116932,0.491,0.116,3.07121479117835e-87,"AT3G18600"
"AT1G70710",3.88768150428626e-90,0.849786596499418,0.476,0.116,7.13661693741828e-86,"AT1G70710"
"AT3G17450",1.0033065659616e-84,0.496646495685149,0.483,0.116,1.84176986313572e-80,"AT3G17450"
"AT1G18360",5.40281890081634e-78,0.572078692216397,0.456,0.116,9.91795465622856e-74,"AT1G18360"
"AT5G26780",1.33329321141524e-75,0.492948320407195,0.447,0.116,2.44752634819496e-71,"AT5G26780"
"AT5G18500",7.56363074216408e-67,0.433245974375855,0.433,0.117,1.38845569533906e-62,"AT5G18500"
"AT5G06770",1.40386082013951e-65,0.428464656329308,0.424,0.117,2.57706730753009e-61,"AT5G06770"
"AT4G36480",5.28368991270305e-63,0.424182880283571,0.423,0.117,9.69926957274899e-59,"AT4G36480"
"AT5G05520",2.44929133113528e-104,0.575459392090085,0.533,0.118,4.49616409656504e-100,"AT5G05520"
"AT2G03750",2.08829813923235e-73,0.956728302727839,0.428,0.118,3.83348889418882e-69,"AT2G03750"
"AT5G50310",5.58908656579083e-70,0.474256172566801,0.438,0.118,1.02598862088222e-65,"AT5G50310"
"AT3G09100",2.98515860786907e-62,0.411648871883077,0.424,0.118,5.47985565646525e-58,"AT3G09100"
"AT4G26690",2.16788017174308e-191,1.06239393354838,0.695,0.119,3.97957763126877e-187,"AT4G26690"
"AT5G55400",5.16234236841883e-147,0.803469435600306,0.625,0.119,9.47651188570645e-143,"AT5G55400"
"AT2G24290",1.71479629057959e-106,0.639143581904306,0.533,0.119,3.14785155061696e-102,"AT2G24290"
"AT2G43070",3.75731147984178e-74,0.434313332110814,0.456,0.119,6.89729668354555e-70,"AT2G43070"
"AT3G11100",6.4824278199642e-62,0.37049796932868,0.43,0.119,1.18997927491083e-57,"AT3G11100"
"AT5G64760",0,1.66355655732399,0.891,0.12,0,"AT5G64760"
"AT1G68060",6.72840586584767e-121,0.702423279099384,0.57,0.12,1.23513346479366e-116,"AT1G68060"
"AT2G29210",5.65045523524015e-109,0.621169607799857,0.537,0.12,1.03725406753303e-104,"AT2G29210"
"AT3G05900",4.6167827840279e-67,0.42443058913652,0.44,0.12,8.47502815664001e-63,"AT3G05900"
"AT5G07270",7.46217996192957e-128,0.732681378131383,0.58,0.121,1.36983237561141e-123,"AT5G07270"
"AT5G25560",4.50255800330299e-127,1.89085586412376,0.566,0.121,8.26534572666329e-123,"AT5G25560"
"AT5G26600",2.70302963998245e-115,0.759500236036547,0.553,0.121,4.96195151011578e-111,"AT5G26600"
"AT3G02710",3.18450788167225e-104,0.594632476036804,0.53,0.121,5.84580111838576e-100,"AT3G02710"
"AT2G27490",1.48849173162126e-88,0.527771426040983,0.5,0.121,2.73242427173715e-84,"AT2G27490"
"AT4G32160",4.95449545657477e-62,0.454212114772673,0.424,0.121,9.0949673096343e-58,"AT4G32160"
"AT5G53440",4.5331086443724e-60,0.412399134827486,0.424,0.121,8.32142753847442e-56,"AT5G53440"
"AT1G06290",5.86137149009294e-160,1.02674654289802,0.643,0.122,1.07597196443636e-155,"AT1G06290"
"AT5G03320",1.1100157949107e-128,0.931371764930529,0.574,0.122,2.03765599471758e-124,"AT5G03320"
"AT2G03550",1.81204013886708e-94,0.63619908568189,0.507,0.122,3.32636208291831e-90,"AT2G03550"
"AT3G13340",5.91410595112094e-80,0.496453858092467,0.477,0.122,1.08565242944727e-75,"AT3G13340"
"AT5G57950",8.07159702116971e-73,0.448279874951258,0.461,0.122,1.48170306517612e-68,"AT5G57950"
"AT1G79730",1.27218058602065e-70,0.457909625528699,0.45,0.122,2.33534190175811e-66,"AT1G79730"
"AT2G47900",2.22467960052543e-63,0.411793564118886,0.43,0.122,4.08384434268453e-59,"AT2G47900"
"AT4G04950",1.07038146492391e-60,0.417671339372374,0.424,0.122,1.96489925516081e-56,"AT4G04950"
"AT2G45910",3.12342921827297e-98,0.609062869392386,0.526,0.123,5.7336790159837e-94,"AT2G45910"
"AT4G33760",9.51583639299426e-69,0.428143605697336,0.447,0.123,1.74682208666196e-64,"AT4G33760"
"AT5G25270",5.56097279810376e-67,0.4135701886413,0.451,0.123,1.02082777654791e-62,"AT5G25270"
"AT5G02590",5.69731318825847e-114,0.700535927618773,0.553,0.124,1.04585578196861e-109,"AT5G02590"
"AT4G30810",2.85025334441258e-113,0.694860784137234,0.554,0.124,5.23221006433817e-109,"AT4G30810"
"AT1G02816",3.51525786298858e-73,0.632443543536314,0.45,0.124,6.45295885908814e-69,"AT1G02816"
"ATCG00630",0,3.06907858538579,0.956,0.125,0,"ATCG00630"
"AT1G48620",3.520358270961e-119,0.720959369919868,0.57,0.126,6.4623216780031e-115,"AT1G48620"
"AT5G13000",2.54387855231916e-68,0.506255014270474,0.441,0.126,4.66979785849227e-64,"AT5G13000"
"AT2G35470",6.98417941620781e-63,0.563042022196609,0.43,0.126,1.28208581543327e-58,"AT2G35470"
"AT3G49260",2.51840327642029e-193,1.15326754104524,0.708,0.127,4.62303289452473e-189,"AT3G49260"
"AT1G69420",5.35447920297958e-149,0.935434256151154,0.616,0.127,9.82921747290961e-145,"AT1G69420"
"AT4G32620",4.84237373603978e-106,0.654770128908528,0.547,0.127,8.88914546724822e-102,"AT4G32620"
"AT5G19690",6.46663306661796e-97,0.631292923989049,0.519,0.127,1.18707983203906e-92,"AT5G19690"
"AT4G18890",1.49781477440701e-80,0.59412305358545,0.49,0.127,2.74953858137895e-76,"AT4G18890"
"AT1G07950",6.59839753334355e-67,0.400717598146905,0.454,0.127,1.21126783519588e-62,"AT1G07950"
"AT2G26510",2.11718104961911e-61,0.433380851932319,0.434,0.127,3.8865092527858e-57,"AT2G26510"
"AT4G38600",7.40622900481889e-80,0.527930075420081,0.487,0.128,1.3595614584146e-75,"AT4G38600"
"AT5G02040",1.88642201127941e-129,0.865793967507231,0.586,0.129,3.46290488610561e-125,"AT5G02040"
"AT4G30200",1.47199888711633e-107,0.623202809081912,0.553,0.129,2.70214835707945e-103,"AT4G30200"
"AT1G47710",5.70748815996025e-97,0.868867197025819,0.513,0.129,1.0477236015239e-92,"AT1G47710"
"AT4G28710",2.14302195354224e-77,0.536160470632693,0.481,0.129,3.93394540011749e-73,"AT4G28710"
"AT5G17530",2.49938414401521e-74,0.473295073587269,0.47,0.129,4.58811947316872e-70,"AT5G17530"
"AT1G19880",5.2672166468867e-64,0.426897922800584,0.447,0.129,9.66902959868991e-60,"AT1G19880"
"AT4G21150",1.15854711916554e-124,0.712559035738323,0.585,0.13,2.12674494665218e-120,"AT4G21150"
"AT5G41770",7.55120900621067e-112,0.676067544477628,0.563,0.13,1.38617543727009e-107,"AT5G41770"
"AT2G43550",2.54230786786905e-94,1.19552958464536,0.497,0.13,4.66691455304722e-90,"AT2G43550"
"AT3G47940",8.10937535332429e-89,0.607461239829529,0.511,0.13,1.48863803360974e-84,"AT3G47940"
"AT3G11330",1.06560895521664e-85,0.871335404201142,0.486,0.13,1.95613835909119e-81,"AT3G11330"
"AT4G11380",3.12368075446917e-69,0.433180131665772,0.464,0.13,5.73414076097906e-65,"AT4G11380"
"AT5G19820",5.77928231091184e-64,0.428671336269496,0.451,0.13,1.06090285381409e-59,"AT5G19820"
"AT1G44170",1.80733532198017e-110,0.880273547952853,0.55,0.131,3.31772545055899e-106,"AT1G44170"
"AT5G54930",2.7779971221342e-72,0.439173134674181,0.483,0.131,5.09956931710176e-68,"AT5G54930"
"AT2G24590",1.49349132161214e-231,1.21841026715209,0.775,0.132,2.74160201908341e-227,"AT2G24590"
"AT4G27470",4.67588986763539e-161,1.30632166666665,0.645,0.132,8.58353103001829e-157,"AT4G27470"
"AT2G20740",3.75256071518098e-116,1.08711326250209,0.553,0.132,6.88857570485773e-112,"AT2G20740"
"AT4G26000",1.88956034615349e-81,0.489087196271701,0.5,0.132,3.46866592743397e-77,"AT4G26000"
"AT5G13010",4.67954739634197e-76,0.520801821838619,0.484,0.132,8.59024515546496e-72,"AT5G13010"
"AT4G29490",2.67537848170519e-65,0.419709791835297,0.453,0.132,4.91119227886621e-61,"AT4G29490"
"AT2G15860",4.42144496998682e-62,0.407491029737402,0.45,0.132,8.1164465314048e-58,"AT2G15860"
"AT5G25100",1.59157721518222e-162,1.00814158150381,0.659,0.133,2.92165829391e-158,"AT5G25100"
"AT1G20650",4.39253042613164e-63,0.476839204641228,0.447,0.133,8.06336810324984e-59,"AT1G20650"
"AT1G28050",1.12460343262662e-91,0.924165218957086,0.516,0.134,2.0644345212727e-87,"AT1G28050"
"AT1G43580",2.57079649663484e-70,0.443139662664775,0.468,0.134,4.71921112887257e-66,"AT1G43580"
"AT4G24330",9.52113911648996e-79,0.50311394206895,0.493,0.135,1.74779550761406e-74,"AT4G24330"
"AT1G61580",1.43749161954685e-68,0.619216039070229,0.454,0.135,2.63880336600214e-64,"AT1G61580"
"AT3G57410",1.60621279530029e-60,0.507554901559951,0.443,0.135,2.94852482833275e-56,"AT3G57410"
"AT1G24160",5.90812705069567e-59,0.444338389986983,0.436,0.135,1.0845548826962e-54,"AT1G24160"
"AT5G20080",5.10136185556584e-229,1.25777587392358,0.774,0.136,9.36456995826221e-225,"AT5G20080"
"AT4G03210",4.70176052384704e-215,2.31786763862951,0.734,0.136,8.631021793626e-211,"AT4G03210"
"AT1G78830",1.6101607056052e-157,1.57962455095411,0.645,0.136,2.95577200727946e-153,"AT1G78830"
"AT5G59300",1.57405443992628e-137,1.09646354714011,0.615,0.136,2.88949173537266e-133,"AT5G59300"
"AT5G07220",3.46810405814283e-95,1.17154745308048,0.513,0.136,6.36639861953279e-91,"AT5G07220"
"AT3G13300",4.24792150920753e-89,0.626483546283011,0.521,0.136,7.79790951445226e-85,"AT3G13300"
"AT5G58240",5.16118395844093e-65,0.443611292626952,0.454,0.136,9.47438539251002e-61,"AT5G58240"
"AT5G61310",9.95302211751039e-83,0.543660932050891,0.494,0.137,1.82707627011138e-78,"AT5G61310"
"AT2G36630",4.28036921898692e-66,0.543035588101542,0.457,0.137,7.85747377529429e-62,"AT2G36630"
"AT3G02350",2.25613056231061e-57,0.408098874116336,0.438,0.137,4.14157887323359e-53,"AT3G02350"
"AT1G20970",5.1313787713584e-185,1.22893375540158,0.703,0.138,9.41967201058261e-181,"AT1G20970"
"AT5G37600",3.65511618455634e-169,1.0890378634399,0.712,0.138,6.70969677999008e-165,"AT5G37600"
"AT1G25490",2.15968688775571e-138,0.762252952447176,0.63,0.138,3.96453721985315e-134,"AT1G25490"
"AT1G61770",4.32727262073049e-68,0.527851824960452,0.466,0.138,7.94357434987496e-64,"AT1G61770"
"AT1G15100",3.75188415585141e-65,0.651732752439741,0.453,0.138,6.88733374489644e-61,"AT1G15100"
"AT2G31955",2.79977643947602e-62,0.455324273302894,0.45,0.138,5.13954960994614e-58,"AT2G31955"
"AT2G23450",2.9792413459867e-121,1.36286476624054,0.577,0.139,5.46899333882778e-117,"AT2G23450"
"AT1G80360",3.86395180165508e-95,0.574730726243144,0.543,0.139,7.09305632229823e-91,"AT1G80360"
"AT5G13340",1.33601706816524e-89,0.738965187802477,0.523,0.139,2.45252653203093e-85,"AT5G13340"
"AT5G64050",2.17335105151844e-66,0.46221171350098,0.458,0.139,3.98962052527241e-62,"AT5G64050"
"AT1G06460",2.23727528902334e-78,0.582077385061739,0.493,0.14,4.10696624806014e-74,"AT1G06460"
"AT2G27050",1.93216366744614e-69,0.50532358026319,0.471,0.14,3.54687284433088e-65,"AT2G27050"
"AT3G27280",1.07227414153102e-64,0.463484073570485,0.467,0.14,1.9683736416085e-60,"AT3G27280"
"AT5G16270",3.07635372748318e-58,0.398160242180957,0.447,0.14,5.64726253754088e-54,"AT5G16270"
"AT4G34630",2.4972704021873e-110,0.758582292647818,0.567,0.141,4.58423927729523e-106,"AT4G34630"
"AT1G25280",1.77393743559557e-93,0.680339335597144,0.533,0.141,3.25641695052279e-89,"AT1G25280"
"AT5G48230",1.669698839949e-150,0.844551556442289,0.655,0.143,3.06506616049439e-146,"AT5G48230"
"AT1G19600",3.33485380156576e-101,0.60920662243349,0.557,0.143,6.12179112353426e-97,"AT1G19600"
"AT1G77670",2.4860527061437e-55,0.395058456712614,0.444,0.143,4.56364695266798e-51,"AT1G77670"
"AT5G64030",3.70416072205573e-141,0.881962141556666,0.638,0.144,6.7997278374777e-137,"AT5G64030"
"AT1G79690",1.06161297890558e-97,0.667451209429863,0.554,0.144,1.94880294537698e-93,"AT1G79690"
"AT4G30190",1.33426400341544e-81,0.731644230276199,0.501,0.144,2.44930843106973e-77,"AT4G30190"
"AT3G55360",2.4477823178141e-77,0.616037653452446,0.504,0.144,4.49339400081134e-73,"AT3G55360"
"AT2G42790",1.2235021062947e-156,1.10740452995639,0.666,0.145,2.24598281652519e-152,"AT2G42790"
"AT3G09800",5.6009211695659e-66,0.446575762132803,0.476,0.145,1.02816109909721e-61,"AT3G09800"
"AT5G16550",1.53421961040445e-138,0.848035022368518,0.635,0.146,2.81636693881944e-134,"AT5G16550"
"AT3G13720",5.00283147252166e-106,0.818654249140276,0.563,0.146,9.18369773410801e-102,"AT3G13720"
"AT2G39170",1.25431726181055e-101,0.782505262457312,0.557,0.146,2.30255019750564e-97,"AT2G39170"
"AT5G08450",1.35990870846538e-81,0.552328626041363,0.513,0.146,2.49638441612989e-77,"AT5G08450"
"AT2G28930",9.48728540866477e-75,0.586400000286128,0.503,0.146,1.74158098246859e-70,"AT2G28930"
"AT3G22260",6.75555639997428e-65,0.497048568299883,0.473,0.146,1.24011748834328e-60,"AT3G22260"
"AT1G06220",2.07551598213529e-63,0.461945472110331,0.46,0.146,3.81002468840574e-59,"AT1G06220"
"AT2G44310",4.03875374307886e-175,1.41022340785335,0.698,0.147,7.41394024616987e-171,"AT2G44310"
"AT1G74040",1.19394684673943e-104,0.670444579648515,0.566,0.147,2.19172822655957e-100,"AT1G74040"
"AT1G79000",6.16397572296726e-94,0.664912864775874,0.543,0.147,1.1315210234651e-89,"AT1G79000"
"AT3G51250",7.74116443562257e-83,0.634851519544569,0.517,0.147,1.42104555544724e-78,"AT3G51250"
"AT5G59290",6.99834510318758e-78,0.724174476889949,0.499,0.147,1.28468621059214e-73,"AT5G59290"
"AT1G05180",5.30177853604891e-65,0.433992418027872,0.481,0.147,9.73247485862498e-61,"AT1G05180"
"AT1G04780",8.25843011437503e-57,0.437291756897317,0.456,0.147,1.51600001609582e-52,"AT1G04780"
"AT4G20020",4.04651096244185e-83,0.624278690619218,0.514,0.148,7.4281801737545e-79,"AT4G20020"
"AT4G30930",3.45766371415976e-60,0.473866800326008,0.451,0.148,6.34723328008308e-56,"AT4G30930"
"AT2G32920",4.47104992590715e-116,0.756040172842556,0.6,0.149,8.20750634898775e-112,"AT2G32920"
"AT2G42570",2.9224608515871e-102,1.27234405842556,0.557,0.149,5.36476138525845e-98,"AT2G42570"
"AT3G60190",3.90295404056672e-83,0.609741815804737,0.517,0.149,7.16465273226833e-79,"AT3G60190"
"AT3G05870",2.10825036166767e-75,0.461626272171522,0.516,0.149,3.87011518891335e-71,"AT3G05870"
"AT4G00660",3.95743106348473e-75,0.500909717724024,0.499,0.149,7.26465620323891e-71,"AT4G00660"
"AT5G55910",1.10576519954977e-72,0.462347648981028,0.497,0.149,2.02985317681351e-68,"AT5G55910"
"AT3G07810",3.50039114542617e-69,0.546992975933784,0.489,0.149,6.42566802565882e-65,"AT3G07810"
"AT3G20820",1.15939945571766e-62,0.655474670703187,0.463,0.149,2.12830958086092e-58,"AT3G20820"
"AT1G75660",1.37246340017376e-61,0.473980649288148,0.458,0.149,2.51943106369897e-57,"AT1G75660"
"AT3G20330",8.55372978941532e-85,0.644035237836778,0.526,0.15,1.57020817744297e-80,"AT3G20330"
"AT3G24800",7.21757515663314e-81,0.560320066293665,0.52,0.15,1.32493027150314e-76,"AT3G24800"
"AT1G68790",9.56628217700075e-76,0.570951654150234,0.5,0.15,1.75608241923203e-71,"AT1G68790"
"AT4G33180",2.75019260095795e-74,0.804018485065557,0.487,0.15,5.0485285575785e-70,"AT4G33180"
"AT1G06890",8.05626538372954e-63,0.495405381697155,0.466,0.15,1.47888863649123e-58,"AT1G06890"
"AT2G43360",1.28158081553102e-97,0.599601774743852,0.557,0.151,2.35259790307029e-93,"AT2G43360"
"AT1G17720",3.26522771661061e-74,0.50517227179809,0.51,0.151,5.9939785193821e-70,"AT1G17720"
"AT5G27540",9.192264427353e-138,0.799636672218425,0.64,0.152,1.68742398092919e-133,"AT5G27540"
"AT4G17790",7.99950707927914e-78,0.482649524402489,0.524,0.152,1.46846951454327e-73,"AT4G17790"
"AT1G15920",0,3.0724547457376,0.987,0.153,0,"AT1G15920"
"AT5G39320",5.11826997475159e-56,0.42288305805033,0.467,0.153,9.3956081926515e-52,"AT5G39320"
"AT2G47390",1.94835152945908e-105,0.650267101991051,0.586,0.154,3.57658890262803e-101,"AT2G47390"
"AT1G64660",9.61980301161559e-68,0.678595710207944,0.487,0.154,1.76590723884227e-63,"AT1G64660"
"AT2G21390",1.60811644827462e-54,0.401515763428511,0.457,0.154,2.95201936409773e-50,"AT2G21390"
"AT5G04160",3.49397103846776e-103,0.670888245166561,0.58,0.155,6.41388263531528e-99,"AT5G04160"
"AT1G80790",2.05201341040497e-68,0.5573830981327,0.483,0.155,3.7668810174804e-64,"AT1G80790"
"AT1G25380",5.40491503084594e-67,0.464978053783814,0.494,0.155,9.92180252212389e-63,"AT1G25380"
"AT2G07180",1.15134998346573e-112,0.703573524175429,0.609,0.156,2.11353316464804e-108,"AT2G07180"
"AT3G07630",1.02468722905539e-105,0.623636581769483,0.586,0.156,1.88101834637698e-101,"AT3G07630"
"AT1G11870",3.01255607890885e-187,1.07527112174302,0.731,0.158,5.53014919405297e-183,"AT1G11870"
"AT5G42560",3.13537206789551e-110,0.71888257109179,0.593,0.158,5.75560250503579e-106,"AT5G42560"
"AT3G42170",4.27009811050199e-101,0.68648060880926,0.577,0.158,7.83861910144851e-97,"AT3G42170"
"AT1G63690",6.24450608042847e-96,0.618805103695306,0.567,0.158,1.14630398118425e-91,"AT1G63690"
"AT5G55640",3.4288614541348e-83,0.552553981310041,0.536,0.158,6.29436097135525e-79,"AT5G55640"
"AT3G11910",1.00561107854711e-82,0.546920126732984,0.544,0.158,1.84600025688893e-78,"AT3G11910"
"AT5G57360",2.13273666189245e-64,0.43419153794333,0.494,0.158,3.91506469023596e-60,"AT5G57360"
"AT5G23820",6.67199876014106e-100,1.18027690264037,0.586,0.16,1.22477881239909e-95,"AT5G23820"
"AT1G73650",3.07891147966983e-77,0.483132137531937,0.527,0.16,5.6519578032299e-73,"AT1G73650"
"AT4G38900",5.63459381305817e-103,0.730439114950375,0.574,0.161,1.03434238626309e-98,"AT4G38900"
"AT1G18440",4.51010861146959e-84,0.629614602132754,0.534,0.161,8.27920637807472e-80,"AT1G18440"
"AT3G03610",4.50362466374292e-77,0.677796878976329,0.524,0.161,8.26730379523289e-73,"AT3G03610"
"AT5G57330",5.45852939151549e-75,0.525853064850714,0.517,0.161,1.0020222404005e-70,"AT5G57330"
"AT1G03910",2.57423694273797e-161,0.910575327484004,0.702,0.162,4.72552675578408e-157,"AT1G03910"
"AT3G03780",1.95913312477768e-97,0.915485717668304,0.587,0.162,3.59638067715439e-93,"AT3G03780"
"AT2G01720",1.69381658802616e-68,0.506003142575548,0.494,0.162,3.10933911063963e-64,"AT2G01720"
"AT3G14430",5.98398902730223e-59,0.426148950581973,0.487,0.162,1.09848086574187e-54,"AT3G14430"
"AT4G13020",1.84593774391283e-56,0.420583798876952,0.477,0.162,3.38858791650079e-52,"AT4G13020"
"AT4G31130",6.7239037390463e-266,1.55267499649823,0.852,0.163,1.23430700937673e-261,"AT4G31130"
"AT4G37470",1.57879977546218e-146,1.09192769007925,0.672,0.163,2.89820274781592e-142,"AT4G37470"
"AT4G24680",4.68706687085501e-76,0.542660192542641,0.524,0.163,8.60404865482855e-72,"AT4G24680"
"AT2G32700",6.18948385990989e-56,0.409705305526257,0.473,0.163,1.13620355216366e-51,"AT2G32700"
"AT2G07050",6.08603075118774e-107,0.663817380031348,0.6,0.164,1.11721266499553e-102,"AT2G07050"
"AT1G70200",4.42116956877149e-88,0.642114591006572,0.543,0.164,8.11594097739382e-84,"AT1G70200"
"AT3G07200",2.49864594195703e-74,0.534909918606143,0.516,0.164,4.58676435565052e-70,"AT3G07200"
"AT1G06230",2.92155912655259e-61,0.458055029184526,0.49,0.164,5.36310608861259e-57,"AT1G06230"
"AT1G04300",5.09987559516349e-55,0.42049766543545,0.468,0.164,9.36184163004161e-51,"AT1G04300"
"AT1G10200",2.6497419066477e-117,0.716700132083249,0.625,0.166,4.86413121803318e-113,"AT1G10200"
"AT3G52420",5.11763229637459e-99,0.661748621762441,0.577,0.166,9.39443760645483e-95,"AT3G52420"
"AT2G31680",1.6155871521345e-89,0.717516805788318,0.559,0.166,2.9657333351733e-85,"AT2G31680"
"AT3G14080",7.75931706841732e-181,1.01940113145383,0.738,0.167,1.42437783424937e-176,"AT3G14080"
