"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G01540",1.53334857756887e-117,0.349257929881982,0.622,0.311,2.81476798384318e-113,"AT1G01540"
"AT4G17890",1.06381555615998e-113,0.265831565504515,0.652,0.311,1.95284621644287e-109,"AT4G17890"
"AT4G30960",0,1.34867679839925,0.905,0.312,0,"AT4G30960"
"AT5G25100",9.34498675648269e-285,0.556355801652199,0.789,0.312,1.71545921888753e-280,"AT5G25100"
"AT2G32920",0,0.650474366758527,0.814,0.313,0,"AT2G32920"
"AT4G29360",0,1.1232000663348,0.785,0.313,0,"AT4G29360"
"AT4G23620",2.19489588061795e-268,0.528019042502294,0.77,0.313,4.02917036805037e-264,"AT4G23620"
"AT5G57870",1.09435225796307e-199,0.428834271057021,0.726,0.313,2.0089024399428e-195,"AT5G57870"
"AT4G28540",3.92279083692836e-150,0.328091742341341,0.685,0.313,7.2010671393494e-146,"AT4G28540"
"AT4G00030",1.19648134667491e-138,0.309811085805735,0.67,0.313,2.19638080809113e-134,"AT4G00030"
"AT3G57800",5.39820847063636e-111,0.306656054514052,0.633,0.313,9.90949128954717e-107,"AT3G57800"
"AT5G07350",1.15177629192737e-266,0.567999592969654,0.779,0.314,2.11431573909107e-262,"AT5G07350"
"AT5G67360",3.43471571598318e-257,0.537459509461114,0.766,0.314,6.30510763983033e-253,"AT5G67360"
"AT5G46790",4.63926850406147e-232,0.538497672298122,0.741,0.314,8.51630519290564e-228,"AT5G46790"
"AT2G35470",2.80947284694209e-222,0.58082460237057,0.741,0.314,5.1573493051316e-218,"AT2G35470"
"AT1G21880",9.83326603307339e-213,0.459495045390936,0.737,0.314,1.80509264569128e-208,"AT1G21880"
"AT4G27430",9.95790978928027e-166,0.409974375846915,0.696,0.314,1.82797350001818e-161,"AT4G27430"
"AT1G14650",6.45254934282889e-100,0.252978632130284,0.63,0.314,1.1844944828631e-95,"AT1G14650"
"AT5G48230",0,0.769922459237332,0.832,0.316,0,"AT5G48230"
"AT2G05840",0,1.52756100510165,0.965,0.316,0,"AT2G05840"
"AT5G64270",2.86012528401317e-215,0.480123874251313,0.744,0.317,5.25033198386298e-211,"AT5G64270"
"AT1G59540",7.61068043401299e-206,0.526472049880638,0.725,0.317,1.39709260727176e-201,"AT1G59540"
"AT2G20940",5.06739394959889e-165,0.358865637937818,0.705,0.317,9.30221507327868e-161,"AT2G20940"
"AT2G47900",1.26942562838924e-146,0.321905244083943,0.689,0.317,2.33028462603413e-142,"AT2G47900"
"AT4G35800",3.30351939570616e-124,0.334642919133097,0.655,0.317,6.0642705546978e-120,"AT4G35800"
"AT3G57030",1.16446810771714e-114,0.305430218999279,0.647,0.317,2.13761410533635e-110,"AT3G57030"
"AT2G33410",0,0.58664628653811,0.808,0.318,0,"AT2G33410"
"AT2G26800",4.68690862576877e-204,0.480158554680964,0.725,0.318,8.60375816432374e-200,"AT2G26800"
"AT1G75310",4.83915013977267e-154,0.408328915433424,0.684,0.318,8.88322791158069e-150,"AT1G75310"
"AT4G33760",1.32625642847564e-128,0.30107564998609,0.667,0.318,2.43460892575272e-124,"AT4G33760"
"AT4G07390",1.57205068933025e-237,0.466948980776014,0.761,0.319,2.88581345040353e-233,"AT4G07390"
"AT3G05520",5.4286935027953e-290,0.525549739813549,0.795,0.32,9.96545266308133e-286,"AT3G05520"
"AT5G55300",7.00308044166404e-161,0.380211781589415,0.694,0.32,1.28555547667627e-156,"AT5G55300"
"AT5G65310",0,1.00565787734561,0.79,0.321,0,"AT5G65310"
"AT2G17200",7.76052220604073e-210,0.430180560068647,0.745,0.321,1.4245990613629e-205,"AT2G17200"
"AT3G16060",2.25949600121086e-187,0.467543373219233,0.718,0.321,4.14775680942278e-183,"AT3G16060"
"AT3G57810",1.49813701918302e-143,0.322734782277407,0.68,0.321,2.75013012611426e-139,"AT3G57810"
"AT2G42070",1.18923637775037e-150,0.350965888502779,0.686,0.322,2.18308121863635e-146,"AT2G42070"
"AT1G12860",0,0.615492278168947,0.801,0.323,0,"AT1G12860"
"AT4G24330",4.66995369560602e-286,0.554929124121463,0.79,0.323,8.57263399902397e-282,"AT4G24330"
"AT1G24120",3.0713069119276e-197,0.41297658790628,0.736,0.323,5.63799809822549e-193,"AT1G24120"
"AT3G52850",2.88058027363838e-196,0.450900996266484,0.733,0.323,5.28788120831797e-192,"AT3G52850"
"AT2G37420",1.41165956034579e-187,0.496590217459895,0.722,0.323,2.59138345492676e-183,"AT2G37420"
"AT4G18905",2.66601594259163e-164,0.413934350158299,0.683,0.323,4.89400546581546e-160,"AT4G18905"
"AT3G18600",0,0.670771360553965,0.813,0.324,0,"AT3G18600"
"AT1G53400",3.78626876252656e-95,0.261102164382948,0.642,0.324,6.95045356737001e-91,"AT1G53400"
"AT5G64650",0,0.698534810232823,0.848,0.325,0,"AT5G64650"
"AT5G65270",6.54982224435998e-218,0.469771452401099,0.75,0.325,1.20235086939716e-213,"AT5G65270"
"AT3G58660",0,0.730528579317845,0.789,0.326,0,"AT3G58660"
"AT1G20610",3.33994859276206e-291,0.908146069080587,0.776,0.326,6.13114363173331e-287,"AT1G20610"
"AT3G28200",5.55565935243669e-262,0.543253485461411,0.778,0.326,1.0198523873268e-257,"AT3G28200"
"AT5G53180",7.8174950003394e-208,0.422555975995707,0.738,0.326,1.4350575572123e-203,"AT5G53180"
"AT2G31140",6.90019961625346e-175,0.361558114248573,0.724,0.326,1.26666964355565e-170,"AT2G31140"
"AT3G49420",1.10450891147708e-169,0.359699984234427,0.726,0.326,2.02754700879848e-165,"AT3G49420"
"AT2G37400",2.52861668225596e-136,0.323193305941005,0.677,0.326,4.64178164361726e-132,"AT2G37400"
"AT3G20550",2.64560221709872e-119,0.28453569880208,0.677,0.326,4.85653198992812e-115,"AT3G20550"
"AT3G58600",2.22948073740329e-138,0.331435988713465,0.692,0.327,4.09265778965123e-134,"AT3G58600"
"AT3G57000",9.48828814189197e-297,0.589809316081463,0.793,0.328,1.74176505420711e-292,"AT3G57000"
"AT2G24940",8.15847370041909e-278,0.487687706967046,0.818,0.328,1.49765101718593e-273,"AT2G24940"
"AT3G25800",4.83383672015613e-232,0.465887204638255,0.764,0.328,8.87347406719061e-228,"AT3G25800"
"AT1G50640",5.27791593967265e-109,0.365227772612384,0.652,0.328,9.68867029045708e-105,"AT1G50640"
"AT4G10030",4.93664285487173e-97,0.30810424364177,0.63,0.328,9.06219528868804e-93,"AT4G10030"
"AT1G65440",8.91479907444556e-247,0.531520782611786,0.783,0.329,1.63648966609597e-242,"AT1G65440"
"AT2G22400",4.41114638382884e-212,0.44214349047766,0.751,0.329,8.0975414167946e-208,"AT2G22400"
"AT2G19385",1.22182789947737e-141,0.35146864585895,0.687,0.329,2.24290947507062e-137,"AT2G19385"
"AT4G16143",0,0.685681092503808,0.854,0.33,0,"AT4G16143"
"AT3G07630",1.36128041187527e-300,0.548010884964891,0.798,0.33,2.49890245207943e-296,"AT3G07630"
"AT1G26270",7.29072060657251e-268,0.610493092493038,0.803,0.33,1.33835758174852e-263,"AT1G26270"
"AT5G23090",3.47820488723189e-209,0.434808424554973,0.77,0.33,6.38494071149159e-205,"AT5G23090"
"AT5G44710",1.42071582003795e-169,0.399285901378854,0.712,0.33,2.60800803084367e-165,"AT5G44710"
"AT5G62610",8.58563915379432e-165,0.38374761764965,0.72,0.331,1.57606577946202e-160,"AT5G62610"
"AT1G22920",0,0.655169324168628,0.834,0.332,0,"AT1G22920"
"AT1G61730",0,0.711527768564432,0.835,0.332,0,"AT1G61730"
"AT1G63770",2.54124487014764e-123,0.293606006699922,0.669,0.332,4.66496320813003e-119,"AT1G63770"
"AT2G46020",7.23567304814596e-91,0.272347880554168,0.639,0.332,1.32825250144815e-86,"AT2G46020"
"AT4G32390",5.15431206571115e-197,0.441159411456037,0.733,0.333,9.46177065902596e-193,"AT4G32390"
"AT5G57655",9.50890544653132e-131,0.322241078490995,0.682,0.333,1.74554977281975e-126,"AT5G57655"
"AT5G14060",6.84460262865004e-128,0.323125930540706,0.676,0.333,1.25646370454129e-123,"AT5G14060"
"AT1G31130",4.91924763835403e-306,0.859685362505801,0.783,0.334,9.0302628897265e-302,"AT1G31130"
"AT1G66070",6.12118065901687e-112,0.265558875932908,0.666,0.334,1.12366513357573e-107,"AT1G66070"
"AT4G23740",6.04863770729739e-109,0.308902185439368,0.647,0.334,1.11034842392858e-104,"AT4G23740"
"AT3G24490",5.14702690900553e-100,0.265030448296248,0.648,0.334,9.44839729686146e-96,"AT3G24490"
"AT1G48620",0,0.776283640794676,0.872,0.335,0,"AT1G48620"
"AT1G66250",7.24450759851945e-173,0.50887717884139,0.717,0.335,1.32987425986022e-168,"AT1G66250"
"AT1G80790",4.99118061835472e-168,0.388006066803475,0.716,0.335,9.16231026111376e-164,"AT1G80790"
"AT5G55910",2.11757637448595e-182,0.384386310395259,0.735,0.336,3.88723495064385e-178,"AT5G55910"
"AT5G58960",6.19611146939701e-153,0.356948243902212,0.701,0.336,1.13742018243721e-148,"AT5G58960"
"AT3G07360",1.57428581847693e-131,0.482699240697432,0.659,0.336,2.88991647697809e-127,"AT3G07360"
"AT2G45740",1.25717010382611e-298,0.644644199226556,0.834,0.337,2.30778715959359e-294,"AT2G45740"
"AT2G30860",2.50678077878456e-210,0.362472634959777,0.807,0.337,4.60169747561481e-206,"AT2G30860"
"AT5G47080",1.24266713052921e-156,0.355331613290713,0.711,0.337,2.28116405151246e-152,"AT5G47080"
"AT5G16290",4.02828608572791e-304,0.56641440660248,0.815,0.339,7.39472476757073e-300,"AT5G16290"
"AT1G32790",2.73728052617359e-128,0.318583619627895,0.687,0.339,5.02482586189686e-124,"AT1G32790"
"AT5G51410",2.04657885059115e-177,0.372747838010233,0.742,0.34,3.75690479603018e-173,"AT5G51410"
"AT1G07080",4.78678710640353e-162,0.368106959263004,0.707,0.34,8.78710509122495e-158,"AT1G07080"
"AT3G14310",1.2501644080835e-127,0.414294304233796,0.674,0.34,2.29492680391887e-123,"AT3G14310"
"AT1G04340",0,0.701192142795189,0.852,0.341,0,"AT1G04340"
"AT1G43710",9.72268329163375e-251,0.574172264423458,0.77,0.341,1.78479297184521e-246,"AT1G43710"
"AT1G19880",2.70315326483197e-246,0.505565716877406,0.792,0.341,4.96217844825204e-242,"AT1G19880"
"ATCG00550",1.44389661501307e-145,0.488477696358984,0.691,0.342,2.6505610161795e-141,"ATCG00550"
"AT4G20010",3.59521049982746e-115,0.277069388227405,0.676,0.342,6.59972791453327e-111,"AT4G20010"
"AT1G60600",8.01274592090896e-115,0.311021650250782,0.654,0.342,1.47089976870126e-110,"AT1G60600"
"AT1G45688",8.03949979605325e-159,0.410131501286792,0.708,0.343,1.47581097756149e-154,"AT1G45688"
"AT1G21750",0,0.752414633746085,0.833,0.344,0,"AT1G21750"
"AT3G02760",1.08991412701073e-201,0.479141150757212,0.744,0.344,2.00075536295359e-197,"AT3G02760"
"AT2G06925",2.72841245661226e-163,0.506558622862359,0.693,0.344,5.00854674660312e-159,"AT2G06925"
"AT1G12850",1.65923985190847e-158,0.356121587991348,0.712,0.344,3.04586659614839e-154,"AT1G12850"
"AT5G19180",4.50815192396203e-262,0.499734178628995,0.796,0.345,8.27561448681709e-258,"AT5G19180"
"AT2G38880",6.58544165676318e-172,0.370421099900692,0.731,0.345,1.20888952493202e-167,"AT2G38880"
"AT5G67380",0,0.673044192371179,0.829,0.346,0,"AT5G67380"
"AT4G31510",0,1.18887887444877,0.847,0.346,0,"AT4G31510"
"AT4G12650",4.27420816072966e-175,0.384097432409619,0.741,0.347,7.84616392065144e-171,"AT4G12650"
"AT5G37370",8.90325679561725e-145,0.330562539792095,0.717,0.347,1.63437084997146e-140,"AT5G37370"
"AT2G30970",1.28865438160017e-133,0.381525805687138,0.675,0.347,2.36558284830343e-129,"AT2G30970"
"AT1G11870",0,0.724579120913267,0.845,0.348,0,"AT1G11870"
"AT3G48210",2.6323896976519e-153,0.405146266079134,0.709,0.348,4.83227776797959e-149,"AT3G48210"
"AT4G35620",1.03375225255964e-198,1.6136038957572,0.676,0.349,1.89765901002373e-194,"AT4G35620"
"AT2G24420",1.57065383870143e-112,0.295660791542106,0.669,0.349,2.88324925170421e-108,"AT2G24420"
"AT3G08590",0,1.46770933882994,0.963,0.35,0,"AT3G08590"
"AT2G38620",1.92321748449339e-196,0.500078398405602,0.746,0.35,3.53045033628452e-192,"AT2G38620"
"AT4G35310",1.90356351170987e-190,0.457820375162057,0.754,0.35,3.49437153844581e-186,"AT4G35310"
"AT1G22200",3.46113880702659e-179,0.393196100006881,0.738,0.35,6.35361250805872e-175,"AT1G22200"
"AT2G47390",2.03904296560629e-177,0.401006793610232,0.752,0.35,3.74307117196347e-173,"AT2G47390"
"AT2G28310",1.26147873613061e-127,0.290258884573394,0.703,0.351,2.31569651591496e-123,"AT2G28310"
"AT1G50660",5.44246050963389e-193,0.505320769220853,0.745,0.352,9.99072475753494e-189,"AT1G50660"
"AT1G79870",9.2502808877827e-290,0.558715845092149,0.806,0.353,1.69807406257027e-285,"AT1G79870"
"AT1G67620",6.87097224058687e-164,0.356294456449624,0.741,0.353,1.26130437420453e-159,"AT1G67620"
"AT1G19870",8.68089900072501e-149,0.423115424001435,0.707,0.353,1.59355262956309e-144,"AT1G19870"
"AT3G53130",7.24711235093427e-128,0.293594501181297,0.694,0.353,1.330352414261e-123,"AT3G53130"
"AT3G55005",0,0.784253449148168,0.893,0.354,0,"AT3G55005"
"AT5G48960",2.00271436076219e-204,0.432287742512704,0.764,0.354,3.67638275205114e-200,"AT5G48960"
"AT1G70190",3.83266744563691e-137,0.324321129890573,0.707,0.354,7.03562762995568e-133,"AT1G70190"
"AT5G20950",0,1.49358577126337,0.874,0.355,0,"AT5G20950"
"AT5G58020",0,0.772537003444902,0.854,0.355,0,"AT5G58020"
"AT2G25250",0,1.02172613223367,0.894,0.355,0,"AT2G25250"
"AT3G61140",2.7262369109432e-195,0.427474537976025,0.751,0.355,5.00455309741844e-191,"AT3G61140"
"AT5G62880",8.81170897014813e-141,0.336665485642868,0.705,0.356,1.61756541565009e-136,"AT5G62880"
"AT2G28290",2.85065679919418e-128,0.35508922512632,0.7,0.356,5.23295068628075e-124,"AT2G28290"
"AT5G57410",5.86734227619407e-155,0.448436113099643,0.72,0.357,1.07706802164095e-150,"AT5G57410"
"AT2G28230",5.67790320036406e-202,0.44008217594291,0.769,0.358,1.04229269049083e-197,"AT2G28230"
"AT4G16510",1.83269718753428e-165,0.359562263158184,0.742,0.358,3.36428222715667e-161,"AT4G16510"
"AT5G06370",2.18933400171082e-108,0.33464821438009,0.676,0.358,4.01896042694055e-104,"AT5G06370"
"AT4G32420",2.43334800975929e-105,0.29267680252116,0.662,0.358,4.46689694151513e-101,"AT4G32420"
"AT4G08350",1.72124220619514e-94,0.260577268133507,0.664,0.358,3.15968431791242e-90,"AT4G08350"
"AT5G03870",1.3083636210861e-156,0.645924114120033,0.695,0.359,2.40176309922776e-152,"AT5G03870"
"AT3G57650",4.32717946187647e-125,0.323134584002222,0.699,0.359,7.94340333816664e-121,"AT3G57650"
"AT1G13320",4.51955286383233e-219,0.498859033812931,0.768,0.361,8.296543192137e-215,"AT1G13320"
"AT4G19150",1.87598108151019e-153,0.352762628545933,0.74,0.361,3.44373847132826e-149,"AT4G19150"
"AT3G11800",1.42115166103075e-130,0.315536647998322,0.718,0.362,2.60880810415414e-126,"AT3G11800"
"AT1G69420",0,0.944006751371651,0.879,0.363,0,"AT1G69420"
"AT5G06150",1.80699160874044e-119,1.10776104345385,0.663,0.363,3.31709449616483e-115,"AT5G06150"
"AT4G13780",4.35965109049903e-170,0.406641333163408,0.741,0.364,8.00301150682907e-166,"AT4G13780"
"AT1G27390",2.19886262074104e-147,0.383198299859676,0.714,0.364,4.03645211289433e-143,"AT1G27390"
"AT3G18960",3.42438734997534e-137,0.408875753891413,0.698,0.364,6.28614785834973e-133,"AT3G18960"
"AT5G12120",9.90329306025159e-119,0.302134127149206,0.705,0.364,1.81794750707039e-114,"AT5G12120"
"AT5G57330",3.46452166994239e-169,0.397154735201282,0.738,0.366,6.35982242951325e-165,"AT5G57330"
"AT1G24267",1.6794599304707e-134,0.31761704014119,0.726,0.366,3.08298459436507e-130,"AT1G24267"
"AT1G29900",3.35304716907005e-100,0.285300755613523,0.671,0.366,6.15518868826189e-96,"AT1G29900"
"AT1G50480",9.29462167010705e-98,0.263820111495688,0.677,0.366,1.70621369998155e-93,"AT1G50480"
"AT1G71840",0,0.628853203644539,0.826,0.367,0,"AT1G71840"
"AT2G05920",1.028609416822e-305,0.787775891402548,0.81,0.367,1.88821830646015e-301,"AT2G05920"
"AT2G34510",1.26298689674443e-137,0.331219642433139,0.732,0.367,2.31846504635375e-133,"AT2G34510"
"AT5G07030",0,2.12829993403074,0.966,0.368,0,"AT5G07030"
"AT2G45240",9.49442419534683e-198,0.435863755406004,0.765,0.368,1.74289144953982e-193,"AT2G45240"
"AT4G21150",0,0.628599647768268,0.843,0.369,0,"AT4G21150"
"AT3G23910",7.17198348387602e-180,0.402833529363752,0.768,0.369,1.31656100813512e-175,"AT3G23910"
"AT3G17360",1.3496808787028e-131,0.396395047703278,0.722,0.369,2.47760918903472e-127,"AT3G17360"
"AT3G17020",0,1.21404068282269,0.956,0.37,0,"AT3G17020"
"AT5G53170",2.75821698614313e-125,0.334077363330525,0.7,0.37,5.06325892146295e-121,"AT5G53170"
"AT3G63460",5.31284848860182e-125,0.336342322427541,0.7,0.37,9.75279597052636e-121,"AT3G63460"
"AT1G09520",2.04568645134141e-115,0.300864644372084,0.699,0.37,3.75526661872742e-111,"AT1G09520"
"AT4G34215",0,0.694650048034058,0.87,0.372,0,"AT4G34215"
"AT5G45590",1.49596762485983e-126,0.324657083429489,0.701,0.372,2.74614776895518e-122,"AT5G45590"
"AT3G58650",0,0.808800394243696,0.85,0.373,0,"AT3G58650"
"AT3G07220",1.94865350815741e-200,0.412407247384736,0.788,0.373,3.57714324492456e-196,"AT3G07220"
"AT3G18520",2.84864274968473e-186,0.413364367696954,0.771,0.373,5.22925349559625e-182,"AT3G18520"
"AT3G10260",0,1.12776304305988,0.931,0.374,0,"AT3G10260"
"AT2G31360",0,0.897060835275166,0.868,0.374,0,"AT2G31360"
"AT4G15900",6.83073670000647e-293,0.57921685750513,0.829,0.374,1.25391833602019e-288,"AT4G15900"
"AT5G44720",5.67813251953697e-277,0.515038119818159,0.837,0.374,1.0423347866114e-272,"AT5G44720"
"AT1G07960",4.0237895346096e-123,0.303242662762311,0.724,0.374,7.38647044868284e-119,"AT1G07960"
"AT3G03130",1.29664066547378e-122,0.634076722548602,0.686,0.374,2.38024326961022e-118,"AT3G03130"
"AT5G46070",0,0.665575598744283,0.843,0.376,0,"AT5G46070"
"AT2G25310",0,1.02126696835658,0.934,0.376,0,"AT2G25310"
"AT1G70370",5.39427728358838e-254,0.662500912269051,0.789,0.376,9.9022748094832e-250,"AT1G70370"
"AT3G46210",4.04016803624131e-171,0.396764827622428,0.751,0.377,7.41653646412817e-167,"AT3G46210"
"AT1G02730",4.05997060699817e-138,0.426182933850689,0.749,0.377,7.45288804326653e-134,"AT1G02730"
"AT4G24610",5.76569504538449e-128,0.352831135973297,0.725,0.377,1.05840863948123e-123,"AT4G24610"
"AT5G02810",1.74520616730689e-96,0.322724651558392,0.677,0.377,3.20367496132526e-92,"AT5G02810"
"AT2G44530",0,0.649831620194238,0.874,0.378,0,"AT2G44530"
"ATMG00830",0,1.22515705682195,0.952,0.378,0,"ATMG00830"
"AT3G04870",1.3404965242827e-125,0.316604516871046,0.71,0.378,2.46074946962576e-121,"AT3G04870"
"AT2G37990",2.97134313061521e-261,0.597237002434064,0.788,0.379,5.45449458487035e-257,"AT2G37990"
"AT2G35520",8.44787907734929e-206,0.45401631389015,0.773,0.379,1.55077716222901e-201,"AT2G35520"
"AT2G07050",1.04479798828713e-195,0.443119608059072,0.779,0.379,1.91793566709868e-191,"AT2G07050"
"AT1G79050",8.72390244472766e-164,0.38213829975924,0.747,0.379,1.60144677177866e-159,"AT1G79050"
"AT1G78560",4.32103411200442e-130,0.319778474683365,0.723,0.379,7.93212231940651e-126,"AT1G78560"
"ATCG00220",0,2.14427054481805,0.984,0.381,0,"ATCG00220"
"AT3G54840",5.58924890980466e-212,0.445891501989807,0.788,0.381,1.02601842237284e-207,"AT3G54840"
"AT3G19720",1.23974835909238e-289,0.604432768995556,0.838,0.382,2.27580606278588e-285,"AT3G19720"
"AT3G22290",3.20645543342852e-179,0.403173983205366,0.776,0.382,5.88609023914473e-175,"AT3G22290"
"AT1G08390",1.77286531065567e-105,0.2848005108363,0.695,0.382,3.25444885077061e-101,"AT1G08390"
"AT1G06220",2.12140308537661e-85,0.259494669822418,0.684,0.382,3.89425964382585e-81,"AT1G06220"
"AT5G22330",1.52974532677607e-117,0.341515262047212,0.691,0.383,2.80815349636284e-113,"AT5G22330"
"AT2G47580",0,0.632357232492392,0.838,0.384,0,"AT2G47580"
"AT3G55360",8.74290108678967e-145,0.387953540106013,0.729,0.384,1.60493435250198e-140,"AT3G55360"
"AT3G15095",8.4513614399537e-141,0.434631195778023,0.724,0.384,1.5514164195323e-136,"AT3G15095"
"AT5G18700",2.06159833566248e-132,0.386418024273246,0.734,0.384,3.78447606477562e-128,"AT5G18700"
"AT1G07360",5.12939157656977e-199,0.441279545366565,0.781,0.385,9.41602411710912e-195,"AT1G07360"
"AT3G06300",2.66035007358281e-90,0.264855166979699,0.696,0.385,4.88360463007596e-86,"AT3G06300"
"AT1G67680",5.67808178303857e-199,0.435111051206043,0.787,0.386,1.04232547291239e-194,"AT1G67680"
"AT2G27450",8.12731388605528e-126,0.309191616184146,0.718,0.387,1.49193101006317e-121,"AT2G27450"
"AT5G55730",1.06654994377984e-277,0.61113965727885,0.824,0.388,1.95786573179665e-273,"AT5G55730"
"AT4G00830",9.75883092697217e-209,0.459961393472663,0.795,0.388,1.79142859326428e-204,"AT4G00830"
"AT1G53140",5.17400763609498e-167,0.637068686897017,0.716,0.388,9.49792581757955e-163,"AT1G53140"
"AT5G58040",1.80825446036263e-132,0.368992773521172,0.729,0.388,3.31941271288768e-128,"AT5G58040"
"AT1G15860",2.9246029470963e-129,0.316437189186351,0.737,0.388,5.36869362998468e-125,"AT1G15860"
"AT5G30495",1.60141050632701e-301,0.596091679111922,0.833,0.389,2.93970926646449e-297,"AT5G30495"
"AT1G52730",2.36405890370224e-298,0.605970158523337,0.832,0.389,4.3397029295262e-294,"AT1G52730"
"AT1G63660",6.622064095998e-235,0.562929157033076,0.789,0.39,1.21561230610235e-230,"AT1G63660"
"AT5G05170",1.90282785426821e-165,0.413425353191885,0.779,0.39,3.49302109208016e-161,"AT5G05170"
"AT3G49990",1.15743224950722e-158,0.382744639208126,0.746,0.39,2.1246983804204e-154,"AT3G49990"
"AT3G07200",3.4849174235405e-153,0.358925562069837,0.764,0.39,6.39726291439329e-149,"AT3G07200"
"AT2G01720",7.8519188100119e-122,0.323364153771897,0.707,0.39,1.44137673595388e-117,"AT2G01720"
"AT4G31460",4.05886096096904e-214,0.460574053874423,0.788,0.391,7.45085106605086e-210,"AT4G31460"
"AT3G11130",1.3368298488942e-125,0.357700687965319,0.734,0.391,2.45401855361509e-121,"AT3G11130"
"AT2G38560",1.34952843174365e-122,0.320831497826624,0.722,0.391,2.47732934215181e-118,"AT2G38560"
"AT5G45420",2.44727197706695e-103,0.276981834229293,0.714,0.391,4.4924571683018e-99,"AT5G45420"
"AT4G28240",4.1253736202516e-294,0.854093932252148,0.832,0.392,7.57294835469587e-290,"AT4G28240"
"AT3G03250",5.78101852451964e-247,0.559229751821045,0.794,0.392,1.06122157054607e-242,"AT3G03250"
"AT5G01910",3.23300615173843e-229,1.26803934623508,0.722,0.392,5.93482939274623e-225,"AT5G01910"
"AT5G06870",0,1.69064546735015,0.88,0.393,0,"AT5G06870"
"ATCG00070",0,2.37396675870546,0.981,0.393,0,"ATCG00070"
"AT4G22360",3.29888608526379e-254,0.582493799265234,0.823,0.393,6.05576518671874e-250,"AT4G22360"
"AT2G36490",9.09176258323748e-106,0.339073799274387,0.696,0.393,1.6689748574049e-101,"AT2G36490"
"AT1G27000",0,0.60040774018992,0.869,0.394,0,"AT1G27000"
"AT4G23820",2.04631155010575e-127,0.344707672669654,0.736,0.394,3.75641411252913e-123,"AT4G23820"
"AT2G28370",4.05139060863665e-121,0.307565138581631,0.733,0.394,7.4371377402743e-117,"AT2G28370"
"AT1G14830",0,0.869790190571123,0.921,0.395,0,"AT1G14830"
"AT4G32900",2.01142416016812e-282,0.558462071827591,0.828,0.395,3.69237133082062e-278,"AT4G32900"
"AT1G64550",1.54229960853187e-265,0.56493230970702,0.821,0.396,2.83119939138196e-261,"AT1G64550"
"AT4G26900",1.03053581226321e-115,0.295013280226422,0.727,0.396,1.89175459057157e-111,"AT4G26900"
"AT4G36690",1.89277913618044e-229,0.521080597061804,0.8,0.397,3.47457466028643e-225,"AT4G36690"
"AT1G44110",6.36795207840453e-222,1.0398081523385,0.763,0.397,1.16896496303272e-217,"AT1G44110"
"AT2G37630",3.24459824314004e-199,0.661568046017989,0.761,0.397,5.95610899493217e-195,"AT2G37630"
"AT2G19540",3.48561878514349e-147,0.399129971304667,0.736,0.397,6.39855040388791e-143,"AT2G19540"
"AT5G12130",5.70081775478615e-102,0.289670298648958,0.705,0.397,1.04649911524609e-97,"AT5G12130"
"AT1G60940",0,0.759337784433841,0.896,0.398,0,"AT1G60940"
"AT4G19350",1.86157050316098e-260,0.523529771906269,0.824,0.398,3.4172849726526e-256,"AT4G19350"
"AT5G08610",1.12119162063297e-238,0.584271670878528,0.804,0.398,2.05817145799595e-234,"AT5G08610"
"AT5G55530",5.01374470728404e-216,0.47583561898857,0.814,0.398,9.20373115916131e-212,"AT5G55530"
"AT1G04430",2.85660541814621e-108,0.329747190259129,0.721,0.398,5.243870566091e-104,"AT1G04430"
"AT5G03460",0,0.697634299147177,0.883,0.399,0,"AT5G03460"
"AT5G14680",8.31012201829978e-170,0.386622665755655,0.778,0.399,1.52548909889929e-165,"AT5G14680"
"AT3G51670",0,1.04120870938386,0.91,0.4,0,"AT3G51670"
"AT2G25060",1.24652605810719e-168,1.8277267325514,0.715,0.4,2.28824788486737e-164,"AT2G25060"
"AT2G36230",6.88573900183439e-107,0.279325371770917,0.713,0.4,1.26401510856674e-102,"AT2G36230"
"AT3G25580",0,0.706182826555561,0.87,0.401,0,"AT3G25580"
"AT2G24590",0,1.0304208732147,0.919,0.401,0,"AT2G24590"
"AT5G62890",7.82428156714837e-242,0.637125281184968,0.8,0.401,1.43630336728143e-237,"AT5G62890"
"AT1G79930",3.38541667612368e-202,0.509697427299046,0.793,0.401,6.21460939236024e-198,"AT1G79930"
"AT1G10950",3.06244728648705e-123,0.346126188221149,0.726,0.401,5.62173448380427e-119,"AT1G10950"
"AT3G29170",1.3217904737098e-96,0.263143939528823,0.727,0.401,2.42641077258908e-92,"AT3G29170"
"AT3G05625",0,0.767256995013326,0.866,0.402,0,"AT3G05625"
"AT5G49720",4.04893699244798e-161,0.426674306735014,0.768,0.403,7.43263363703676e-157,"AT5G49720"
"AT2G29360",0,0.76162783719684,0.845,0.404,0,"AT2G29360"
"AT1G57620",1.17972054931481e-234,0.534753126772093,0.806,0.404,2.16561301237719e-230,"AT1G57620"
"AT1G51710",0,0.681443440161613,0.877,0.405,0,"AT1G51710"
"AT2G43780",0,0.670368951619856,0.886,0.405,0,"AT2G43780"
"AT2G33560",1.06676460329185e-176,0.635499097163912,0.762,0.405,1.95825978226284e-172,"AT2G33560"
"AT3G05220",1.12461722368862e-131,0.456169688878061,0.748,0.405,2.0644598375252e-127,"AT3G05220"
