"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT2G44100",1.1043651072027e-17,1.3268416498134,0.978,0.5,2.02728302729199e-13,"AT2G44100"
"AT4G16830",1.14786897098514e-13,1.26819259351295,0.867,0.5,2.10714307003742e-09,"AT4G16830"
"AT1G08465",3.52533887278146e-09,1.4620338420196,0.8,0.5,6.47146456876493e-05,"AT1G08465"
"AT1G04820",5.0067179849468e-14,1.50665248837914,0.933,0.507,9.19083220496684e-10,"AT1G04820"
"AT4G35260",2.05403729206913e-10,0.969173786734344,0.889,0.507,3.7705962570513e-06,"AT4G35260"
"AT5G41010",3.31850065341118e-07,0.69624273911846,0.822,0.514,0.0060917716494669,"AT5G41010"
"AT2G26140",9.1541653138762e-07,0.444870213448746,0.889,0.514,0.0168043012666825,"AT2G26140"
"AT1G06700",3.48015039111699e-05,0.619887912931077,0.822,0.514,0.638851207297345,"AT1G06700"
"AT3G50000",5.58015666245051e-10,0.850198004710868,0.889,0.521,1.02434935852604e-05,"AT3G50000"
"AT4G39150",1.61540706106304e-06,0.64115581071479,0.822,0.521,0.0296540274199342,"AT4G39150"
"AT3G24570",5.92677165398423e-13,1.18427818670417,0.889,0.528,1.08797747252188e-08,"AT3G24570"
"AT4G17010",7.97102403035606e-10,0.821384906472203,0.867,0.528,1.46324088125246e-05,"AT4G17010"
"AT5G32440",1.11058140753169e-09,0.699204737995004,0.889,0.528,2.03869428980593e-05,"AT5G32440"
"AT1G27390",1.41243184631814e-09,0.981542093991184,0.867,0.535,2.59280114028622e-05,"AT1G27390"
"AT2G30000",4.83788135988191e-08,1.42404806378124,0.889,0.535,0.000888089881233522,"AT2G30000"
"AT5G25760",1.48909663184034e-06,0.558409865732342,0.867,0.535,0.0273353468706931,"AT5G25760"
"AT1G23190",2.62827997875921e-13,1.28589449426928,0.933,0.542,4.82473355700828e-09,"AT1G23190"
"AT1G48300",4.25664848720497e-07,0.790311356014131,0.844,0.542,0.00781392962796217,"AT1G48300"
"AT3G11250",4.38478077037479e-19,2.56839856907196,0.933,0.549,8.049142060177e-15,"AT3G11250"
"AT1G21900",5.29422635976094e-10,0.824660007554134,0.889,0.549,9.71861132861316e-06,"AT1G21900"
"AT3G08590",1.96368590216086e-20,1.697402469554,0.978,0.556,3.60473821059669e-16,"AT3G08590"
"AT1G68000",6.32335147214125e-09,1.5008388072178,0.867,0.556,0.000116077762974097,"AT1G68000"
"AT3G20800",3.16662823650255e-07,0.619514449065256,0.889,0.556,0.00581297945374773,"AT3G20800"
"AT3G17020",1.19947694877612e-20,1.69802211285386,1,0.562,2.20187983486831e-16,"AT3G17020"
"AT1G19835",1.27549791773152e-05,0.756569765143761,0.867,0.562,0.234143152757976,"AT1G19835"
"AT5G49540",0.00111413422148165,0.400249148651604,0.867,0.562,1,"AT5G49540"
"AT5G50370",1.94668330289087e-15,1.72374545568796,0.933,0.569,3.57352653911676e-11,"AT5G50370"
"AT2G47470",1.09676642477868e-10,0.926744220922445,0.933,0.569,2.01333412596623e-06,"AT2G47470"
"AT5G24400",3.21587365215424e-09,0.682343989373347,0.911,0.569,5.90337926325953e-05,"AT5G24400"
"AT4G24440",1.99222142954918e-15,1.35574637271368,0.933,0.576,3.65712087822343e-11,"AT4G24440"
"AT5G26667",5.18241156893585e-15,1.26874036136464,0.978,0.576,9.51335291709554e-11,"AT5G26667"
"AT2G14890",8.26488097306285e-14,1.73228138386818,0.889,0.576,1.51718420022515e-09,"AT2G14890"
"AT1G65220",1.0674204813584e-05,0.589292654546219,0.889,0.576,0.195946377762961,"AT1G65220"
"AT4G14300",1.10420662887188e-07,0.620531171473847,0.889,0.583,0.00202699210862011,"AT4G14300"
"AT2G21660",1.07763165560387e-11,1.969083519361,0.933,0.59,1.97820843019202e-07,"AT2G21660"
"AT4G01000",5.16241310887878e-09,0.714915260495954,0.956,0.59,9.47664174396877e-05,"AT4G01000"
"AT5G08680",1.85083349057619e-19,1.81449876080508,0.978,0.597,3.39757503865071e-15,"AT5G08680"
"AT1G07930",7.00940259213619e-17,1.98728411955451,0.956,0.597,1.28671603383844e-12,"AT1G07930"
"AT1G70310",1.34736076907382e-21,1.84837734573021,1,0.604,2.47335016378881e-17,"AT1G70310"
"AT1G30630",1.15911868626481e-10,0.875944166911222,0.933,0.604,2.12779417237631e-06,"AT1G30630"
"AT2G47390",3.6261456346382e-09,0.78535577094759,0.911,0.611,6.65651554150535e-05,"AT2G47390"
"AT3G22845",7.7151549118927e-08,0.739800625687464,0.911,0.611,0.00141627098717614,"AT3G22845"
"AT5G27820",5.77014887611305e-13,1.12811598099095,0.978,0.625,1.05922622918807e-08,"AT5G27820"
"AT5G58290",5.35017690286519e-20,1.48291277817815,1,0.632,9.82131974058963e-16,"AT5G58290"
"AT3G12800",3.72437314915027e-17,1.51559485112053,0.956,0.632,6.83683178989515e-13,"AT3G12800"
"AT3G11200",4.27960699343904e-12,0.864636556560621,0.956,0.632,7.85607455785605e-08,"AT3G11200"
"AT2G02510",1.05856246923179e-16,1.33938985890762,0.978,0.639,1.94320312476879e-12,"AT2G02510"
"AT4G30920",9.48669372520068e-13,1.12111848738415,0.956,0.639,1.74147236713509e-08,"AT4G30920"
"AT1G78300",7.75852716937789e-13,1.08481612335492,0.978,0.653,1.4242328324827e-08,"AT1G78300"
"AT3G57090",3.90355403899562e-12,0.984951112809793,1,0.653,7.16575414938426e-08,"AT3G57090"
"AT3G05020",3.50756063001133e-16,1.62185232843273,1,0.667,6.4388290485118e-12,"AT3G05020"
"AT1G29970",8.58737893854346e-21,2.30594772105212,1,0.674,1.57638515174842e-16,"AT1G29970"
"AT1G78900",1.79475837056483e-06,0.702938082489637,0.978,0.674,0.0329463794084586,"AT1G78900"
