"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT4G30810",1.77252514764545e-136,0.70628471538821,0.651,0.191,3.25382441353276e-132,"AT4G30810"
"AT5G55300",9.82373327332977e-82,0.471251116532158,0.557,0.191,1.80334271698515e-77,"AT5G55300"
"AT5G55610",4.07317708070821e-73,0.441290524998492,0.52,0.191,7.47713116705606e-69,"AT5G55610"
"AT3G28730",2.1952337180502e-65,0.404012504412712,0.505,0.191,4.02979053622476e-61,"AT3G28730"
"AT4G23820",6.4945006711226e-64,0.401789738342312,0.501,0.191,1.19219548819797e-59,"AT4G23820"
"AT4G37440",7.9041401235601e-113,0.663647637655083,0.602,0.192,1.45096300248193e-108,"AT4G37440"
"AT2G35880",1.53693766275866e-107,0.77068921198037,0.588,0.192,2.82135646752607e-103,"AT2G35880"
"AT5G48240",2.07138357979868e-91,0.498697701722945,0.584,0.192,3.80243883743644e-87,"AT5G48240"
"AT3G51000",3.39830249922336e-90,1.17060688143414,0.547,0.192,6.23826389782431e-86,"AT3G51000"
"AT1G26850",1.3636140652214e-60,0.405694011521221,0.498,0.192,2.50318633952692e-56,"AT1G26850"
"AT5G58240",2.15844251930374e-93,0.503117603730663,0.57,0.193,3.96225293268588e-89,"AT5G58240"
"AT4G22380",1.29146804245495e-279,1.50836252899565,0.834,0.194,2.37074788553454e-275,"AT4G22380"
"AT5G49210",5.0488024725912e-138,0.673610480057529,0.653,0.194,9.26808669893567e-134,"AT5G49210"
"AT5G04280",1.10836476492275e-107,0.575291698237293,0.599,0.194,2.03462519896869e-103,"AT5G04280"
"AT1G54410",3.8399723826893e-100,0.864099091620177,0.608,0.194,7.04903730290275e-96,"AT1G54410"
"AT2G38560",1.69803544034694e-97,0.516688022899109,0.586,0.194,3.11708365784487e-93,"AT2G38560"
"AT5G44710",8.28998714472531e-84,0.474139273606332,0.557,0.194,1.52179294015722e-79,"AT5G44710"
"AT3G63400",2.81179791398285e-130,0.649423749503421,0.66,0.196,5.16161743069833e-126,"AT3G63400"
"AT1G58360",7.3831555529595e-69,0.610013458123697,0.497,0.196,1.35532586485678e-64,"AT1G58360"
"AT5G63420",2.33297094381064e-64,0.475331107929363,0.497,0.196,4.2826347615532e-60,"AT5G63420"
"AT3G24160",5.93332002302112e-144,0.705402116750565,0.679,0.197,1.08917955662599e-139,"AT3G24160"
"AT2G15000",2.15027321880323e-90,0.551365641327862,0.577,0.197,3.94725654775709e-86,"AT2G15000"
"AT1G52730",2.73672225096233e-165,0.799079887451093,0.709,0.199,5.02380103609155e-161,"AT1G52730"
"AT2G05710",5.52856156483645e-106,0.670853286242575,0.6,0.199,1.01487804645703e-101,"AT2G05710"
"AT5G25540",2.67351903800164e-75,0.603112310179288,0.548,0.199,4.90777889805962e-71,"AT5G25540"
"AT4G16141",4.90426939628117e-167,1.20945183765494,0.682,0.201,9.00276733075335e-163,"AT4G16141"
"AT3G23080",2.03670372582892e-126,0.730895547843611,0.644,0.201,3.73877702950414e-122,"AT3G23080"
"AT3G49601",3.90374932324603e-125,0.717399449933649,0.654,0.201,7.16611263268273e-121,"AT3G49601"
"AT2G36230",4.26523452528188e-78,0.454925028569427,0.542,0.201,7.82969101805996e-74,"AT2G36230"
"AT5G07030",1.46895834825232e-232,1.66433441263242,0.773,0.202,2.69656683988678e-228,"AT5G07030"
"AT3G18790",2.65977117971601e-74,0.460667632266353,0.536,0.202,4.88254195460468e-70,"AT3G18790"
"AT3G07200",4.57618582905891e-72,0.41525619389262,0.546,0.202,8.40050432640344e-68,"AT3G07200"
"AT1G06460",4.53285737414603e-77,0.511153117300563,0.546,0.203,8.32096628171987e-73,"AT1G06460"
"AT3G03960",6.13905650699107e-66,0.493666152266105,0.503,0.203,1.12694660298835e-61,"AT3G03960"
"AT2G27775",1.43381634121292e-60,0.387460774929695,0.517,0.203,2.63205665756456e-56,"AT2G27775"
"AT1G14010",3.59919821247468e-132,0.825340646145226,0.656,0.204,6.60704815863977e-128,"AT1G14010"
"AT2G31140",1.5772609921872e-92,0.502888886484581,0.592,0.204,2.89537800335804e-88,"AT2G31140"
"AT4G37090",3.28648499922056e-79,0.497879993438164,0.549,0.204,6.03300051306917e-75,"AT4G37090"
"AT2G47580",3.66165148500069e-70,0.425781679603836,0.536,0.204,6.72169363101577e-66,"AT2G47580"
"AT2G19520",1.67546858068768e-63,0.430982390357593,0.504,0.204,3.07565767356838e-59,"AT2G19520"
"AT1G04510",5.57924843222771e-62,0.39110877944872,0.517,0.204,1.02418263470404e-57,"AT1G04510"
"AT3G51670",3.45851501083444e-199,0.982149474376998,0.762,0.205,6.34879600538878e-195,"AT3G51670"
"AT1G44760",1.55073220548626e-116,0.839209397085298,0.621,0.205,2.84667910961112e-112,"AT1G44760"
"AT2G19540",1.17595615323854e-73,0.4583860573277,0.543,0.205,2.15870271049999e-69,"AT2G19540"
"AT2G02160",9.13575473105422e-111,0.633054645031742,0.622,0.206,1.67705049597962e-106,"AT2G02160"
"AT5G19000",2.67662472027094e-145,0.844065291726217,0.685,0.207,4.91347999900136e-141,"AT5G19000"
"AT5G47690",2.89362502512871e-139,0.742256631577936,0.671,0.207,5.31182745862877e-135,"AT5G47690"
"AT2G07050",9.7844000607736e-100,0.548334526468532,0.61,0.207,1.79612231915621e-95,"AT2G07050"
"AT1G20960",1.70313320038032e-90,0.549072063726654,0.587,0.207,3.12644161593815e-86,"AT1G20960"
"AT3G48170",3.21937064411572e-60,0.398925319780933,0.511,0.207,5.90979869140323e-56,"AT3G48170"
"AT1G07790",1.85341898281362e-163,1.958497528196,0.684,0.208,3.40232122675097e-159,"AT1G07790"
"AT1G71840",1.04909162407662e-107,0.583054311090669,0.614,0.208,1.92581749431746e-103,"AT1G71840"
"AT1G26110",2.11717298861857e-97,0.523427525248544,0.6,0.208,3.88649445520711e-93,"AT1G26110"
"AT3G57810",2.40339491020528e-72,0.431348505193228,0.548,0.208,4.41191203666383e-68,"AT3G57810"
"AT5G53620",8.43577254748817e-62,0.367141560070317,0.528,0.208,1.5485547665424e-57,"AT5G53620"
"ATMG00830",1.3361100562263e-281,1.31311672792607,0.875,0.21,2.45269723021461e-277,"ATMG00830"
"AT4G37980",2.77329151013826e-158,1.07407274836885,0.745,0.21,5.09093122516081e-154,"AT4G37980"
"AT2G45240",4.43764009179687e-76,0.473364268333098,0.55,0.21,8.14617591651151e-72,"AT2G45240"
"AT1G26270",1.93162774979193e-140,0.813914785976535,0.697,0.211,3.54588906029305e-136,"AT1G26270"
"AT1G67680",2.45243332708729e-73,0.437285648142895,0.554,0.211,4.50193185853414e-69,"AT1G67680"
"AT5G62880",2.56595516429764e-79,0.489646216007398,0.563,0.212,4.71032389510117e-75,"AT5G62880"
"AT5G37370",4.39096122098252e-57,0.367000805302259,0.518,0.212,8.0604875133576e-53,"AT5G37370"
"AT4G30960",0,1.86145821103321,0.885,0.213,0,"AT4G30960"
"AT1G48410",5.49450220335638e-64,0.404141701895181,0.531,0.213,1.00862576947013e-59,"AT1G48410"
"AT4G20010",2.00212161068834e-56,0.338625565389449,0.528,0.213,3.67529464074059e-52,"AT4G20010"
"AT2G03550",2.92181941988426e-165,0.963814613877009,0.716,0.214,5.36358390908153e-161,"AT2G03550"
"AT4G03120",5.90076215195807e-168,0.781492494146887,0.725,0.215,1.08320290823494e-163,"AT4G03120"
"AT1G21750",5.84633528972839e-126,0.77609371641005,0.646,0.215,1.07321176913544e-121,"AT1G21750"
"AT3G03010",6.76138263403333e-83,0.495756538780374,0.576,0.215,1.2411870101295e-78,"AT3G03010"
"AT3G12360",7.80076746479932e-69,0.444682347409503,0.552,0.215,1.43198688351321e-64,"AT3G12360"
"AT3G22660",8.72101929126921e-66,0.509272633765346,0.528,0.215,1.60091751129829e-61,"AT3G22660"
"AT1G73820",1.11645960695537e-61,0.385900500017172,0.535,0.215,2.04948490048797e-57,"AT1G73820"
"AT2G17800",3.75217640040608e-89,0.471172839096534,0.595,0.216,6.88787021822544e-85,"AT2G17800"
"AT3G05520",4.55197586758649e-73,0.435333923160555,0.558,0.216,8.35606210012852e-69,"AT3G05520"
"AT1G55680",2.52932756280781e-59,0.399264644556496,0.525,0.216,4.6430866070463e-55,"AT1G55680"
"AT5G05080",4.61073028823906e-123,0.733587212900453,0.668,0.217,8.46391759012044e-119,"AT5G05080"
"AT4G30660",2.47214008910035e-69,0.43130548978948,0.573,0.217,4.5381075615615e-65,"AT4G30660"
"AT5G13280",9.27532118412015e-63,0.446005248219468,0.531,0.217,1.70267070976894e-58,"AT5G13280"
"AT2G25310",1.14250228933003e-231,0.970135290403859,0.821,0.218,2.09729145252313e-227,"AT2G25310"
"AT5G41670",1.73240334030509e-140,1.07478057172235,0.687,0.219,3.18017281179805e-136,"AT5G41670"
"AT4G19006",3.20850520132518e-70,0.42291483251572,0.556,0.219,5.88985299807264e-66,"AT4G19006"
"AT3G25800",4.79626171531376e-58,0.381082613819309,0.522,0.219,8.80449763080147e-54,"AT3G25800"
"AT3G22380",1.21974775059148e-103,0.663826077242882,0.627,0.22,2.23909094576079e-99,"AT3G22380"
"AT5G14520",3.74062437471903e-86,0.540953013763913,0.587,0.22,6.86666416467172e-82,"AT5G14520"
"AT3G27080",3.05110188279791e-68,0.46032797461153,0.532,0.221,5.60090772625212e-64,"AT3G27080"
"AT1G71865",3.23633003744263e-58,0.368276375947203,0.534,0.223,5.94093104973343e-54,"AT1G71865"
"AT2G24150",2.17399489428621e-98,0.584143911931632,0.619,0.225,3.99080242744119e-94,"AT2G24150"
"AT5G17530",2.45956162555681e-64,0.418564403298582,0.537,0.225,4.51501727603463e-60,"AT5G17530"
"AT4G36420",8.37163377552042e-64,0.410157621157888,0.541,0.225,1.53678081217228e-59,"AT4G36420"
"AT1G47250",1.11672995730154e-157,0.771252758212843,0.715,0.228,2.04998118261844e-153,"AT1G47250"
"AT2G43780",1.6520863947507e-131,0.649317288572561,0.699,0.228,3.03273499484385e-127,"AT2G43780"
"AT4G11960",1.22828201881465e-115,0.669501922387285,0.659,0.229,2.25475730193805e-111,"AT4G11960"
"AT5G61220",1.43657284707616e-80,0.48864003836255,0.576,0.229,2.6371167753777e-76,"AT5G61220"
"AT3G11830",7.37309603849169e-208,1.11639705544891,0.787,0.231,1.35347923978592e-203,"AT3G11830"
"AT1G19730",3.40907737508101e-135,0.746394381552865,0.69,0.231,6.25804333743621e-131,"AT1G19730"
"AT2G20580",4.07681816761644e-66,0.433521162042641,0.562,0.231,7.4838151102935e-62,"AT2G20580"
"AT2G44530",7.30894649805054e-142,0.731443909949355,0.708,0.232,1.34170330864714e-137,"AT2G44530"
"AT1G07470",1.59540965826338e-127,0.68551170204016,0.694,0.232,2.92869350967409e-123,"AT1G07470"
"AT3G23830",1.77803494910125e-114,0.768223429413264,0.668,0.232,3.26393875606516e-110,"AT3G23830"
"AT5G58040",7.99198459695545e-82,0.530386123016422,0.594,0.232,1.46708861246311e-77,"AT5G58040"
"AT1G64660",3.51171636215908e-78,0.853062132847909,0.562,0.232,6.44645772601542e-74,"AT1G64660"
"AT1G10950",5.19112962844865e-65,0.452583083788794,0.554,0.232,9.52935665894319e-61,"AT1G10950"
"AT3G07590",4.85484312336604e-124,0.683481523266406,0.679,0.233,8.91203552156304e-120,"AT3G07590"
"AT1G54460",3.28602867904405e-108,0.710737357179348,0.649,0.233,6.03216284612117e-104,"AT1G54460"
"AT1G09770",1.35507122174376e-88,0.560347499562051,0.621,0.233,2.48750424175502e-84,"AT1G09770"
"AT4G01560",1.72238151575323e-66,0.445356509261268,0.552,0.233,3.16177574846821e-62,"AT4G01560"
"AT3G48750",4.69438289216639e-76,0.469037742960791,0.594,0.234,8.61747867514985e-72,"AT3G48750"
"AT3G27430",2.23326642763207e-142,0.76825611529234,0.698,0.235,4.0996071812042e-138,"AT3G27430"
"AT5G61020",2.95517781093165e-131,0.769648219402412,0.676,0.236,5.42481990752723e-127,"AT5G61020"
"ATCG00630",0,3.45891333433213,0.994,0.237,0,"ATCG00630"
"AT3G04610",6.96234607733125e-66,0.427813746083144,0.567,0.237,1.2780778694157e-61,"AT3G04610"
"AT2G25970",3.61806397374239e-300,1.35694111431794,0.894,0.238,6.64168003659891e-296,"AT2G25970"
"AT4G35360",7.17831385532138e-142,0.681491614210931,0.714,0.239,1.31772307442135e-137,"AT4G35360"
"AT3G28200",1.22878832331119e-73,0.531892853880758,0.567,0.239,2.25568672510234e-69,"AT3G28200"
"AT1G07360",3.00413339814355e-71,0.53777087846342,0.576,0.239,5.51468767897212e-67,"AT1G07360"
"AT1G22200",1.4398373436883e-66,0.42666844361427,0.567,0.239,2.64310941180861e-62,"AT1G22200"
"AT4G14270",1.03568373117108e-63,0.546871602913165,0.571,0.239,1.90120462531076e-59,"AT4G14270"
"AT4G28440",0,1.62971258119415,0.94,0.24,0,"AT4G28440"
"AT3G53670",2.60209576653911e-130,0.761677064407055,0.701,0.241,4.77666719863584e-126,"AT3G53670"
"AT5G19180",1.19472395775057e-103,0.583417029297467,0.651,0.242,2.19315476924272e-99,"AT5G19180"
"AT5G53180",3.46576452695925e-81,0.510565382590938,0.596,0.242,6.36210394213909e-77,"AT5G53180"
"AT2G28230",2.93013281394305e-60,0.422955007117315,0.547,0.242,5.37884480655525e-56,"AT2G28230"
"AT3G07560",1.34013187649909e-75,0.462773206195822,0.601,0.243,2.46008008568938e-71,"AT3G07560"
"AT1G20200",6.37719758442202e-88,0.541442555884213,0.608,0.245,1.17066216057235e-83,"AT1G20200"
"AT5G23535",1.74286900400591e-69,0.441467920672939,0.587,0.246,3.19938463065366e-65,"AT5G23535"
"AT4G36690",1.1705842541937e-142,0.792553239786599,0.723,0.248,2.14884151542338e-138,"AT4G36690"
"AT5G14170",2.02011228744776e-74,0.471302536997315,0.603,0.249,3.70832012606784e-70,"AT5G14170"
"AT3G03710",7.50981144904387e-163,0.839263445151055,0.753,0.25,1.37857608770098e-158,"AT3G03710"
"AT3G23280",4.40637849906245e-60,0.459903468130541,0.555,0.251,8.08878901072894e-56,"AT3G23280"
"AT4G19410",9.68578762420518e-110,0.672248477029726,0.664,0.252,1.77802003417534e-105,"AT4G19410"
"AT1G51680",1.58328223344678e-98,0.774375301992543,0.639,0.252,2.90643119593826e-94,"AT1G51680"
"AT5G11280",2.69388578470746e-94,0.555730549927716,0.636,0.252,4.94516613498748e-90,"AT5G11280"
"AT2G31560",1.02838958435942e-67,0.706201615352065,0.567,0.253,1.88781476000859e-63,"AT2G31560"
"AT2G05840",1.81154320962146e-298,1.38720958448091,0.901,0.254,3.32544986990212e-294,"AT2G05840"
"AT1G51710",6.34582107783281e-118,0.663140065957596,0.674,0.255,1.16490237525777e-113,"AT1G51710"
"AT1G79340",2.26263894139126e-95,1.50648023897433,0.609,0.255,4.15352630471194e-91,"AT1G79340"
"AT3G59650",3.25275259714547e-79,0.502569464881461,0.602,0.255,5.97107794257993e-75,"AT3G59650"
"AT1G13320",1.30042269027665e-123,0.676409170453138,0.709,0.256,2.38718593254085e-119,"AT1G13320"
"AT4G24620",4.37129983232164e-75,0.494267105031354,0.603,0.256,8.02439510219283e-71,"AT4G24620"
"AT3G27310",2.75255384087636e-61,0.395879112359163,0.587,0.256,5.05286308569674e-57,"AT3G27310"
"AT3G63250",1.08262015752904e-166,0.812901660873662,0.765,0.257,1.98736582317606e-162,"AT3G63250"
"AT4G29430",5.19207875259275e-96,0.583898820200981,0.645,0.257,9.53109896613452e-92,"AT4G29430"
"AT5G53170",1.57383726703159e-92,0.549404631075569,0.64,0.257,2.88909307108989e-88,"AT5G53170"
"AT4G22360",6.66552628432012e-139,0.749136414947541,0.736,0.258,1.22359066001264e-134,"AT4G22360"
"AT5G20250",1.46707602374536e-79,1.18237066547406,0.619,0.258,2.69311145678935e-75,"AT5G20250"
"AT1G04430",8.89101674131061e-56,0.412223397129879,0.565,0.258,1.63212394320239e-51,"AT1G04430"
"AT1G73940",2.38735565736711e-183,0.913251941707396,0.779,0.259,4.38246878022881e-179,"AT1G73940"
"AT2G43360",4.45510954075279e-84,0.518747279045289,0.619,0.259,8.1782445839599e-80,"AT2G43360"
"AT3G60360",2.78906418034525e-63,0.449200967633744,0.58,0.259,5.11988511585978e-59,"AT3G60360"
"AT2G22720",1.98148177592162e-56,0.507336904602696,0.561,0.26,3.63740609605932e-52,"AT2G22720"
"AT1G48920",0,1.95125736489938,0.916,0.265,0,"AT1G48920"
"AT5G41010",1.62014682876943e-129,0.700120832633691,0.706,0.266,2.97410353357204e-125,"AT5G41010"
"AT4G36220",2.1023409143073e-105,1.13468590193105,0.655,0.266,3.85926721639392e-101,"AT4G36220"
"AT2G34510",4.77449561173024e-70,0.463172150624641,0.618,0.266,8.76454159445319e-66,"AT2G34510"
"AT1G25350",1.06322038513067e-92,0.574642581579887,0.64,0.267,1.95175366098437e-88,"AT1G25350"
"AT5G43720",4.23405608468329e-81,0.502177721627628,0.627,0.267,7.77245675465311e-77,"AT5G43720"
"AT5G58020",1.03723575901803e-210,1.22591169566181,0.828,0.268,1.90405368282939e-206,"AT5G58020"
"AT5G60790",3.38896014907806e-136,0.815841208250596,0.714,0.268,6.22111414566259e-132,"AT5G60790"
"AT1G08390",4.0274829916904e-112,0.615232012454018,0.696,0.268,7.39325052784606e-108,"AT1G08390"
"AT5G42100",1.79474945025503e-66,0.504295912148987,0.579,0.268,3.29462156583316e-62,"AT5G42100"
"AT3G62980",9.68503001142571e-124,0.746431674247309,0.713,0.269,1.77788095919742e-119,"AT3G62980"
"AT5G60680",1.48716402874032e-84,0.98390267923568,0.615,0.269,2.72998700755861e-80,"AT5G60680"
"AT1G18450",1.45897099969426e-53,0.380013423141207,0.576,0.269,2.67823306413874e-49,"AT1G18450"
"AT4G26300",5.1307782345035e-98,0.582974485303556,0.66,0.27,9.41856960507807e-94,"AT4G26300"
"AT4G26210",6.47107623538926e-91,0.573626591913546,0.651,0.27,1.18789546453041e-86,"AT4G26210"
"AT3G14350",1.46270408996656e-77,0.543360922940406,0.622,0.27,2.68508589795161e-73,"AT3G14350"
"AT5G62890",2.8673687323468e-121,0.752398528806749,0.704,0.271,5.26362878196902e-117,"AT5G62890"
"AT1G50920",2.97004019919078e-109,0.688901247097978,0.671,0.271,5.45210279365452e-105,"AT1G50920"
"AT5G54640",6.20358699055727e-92,0.894332881397409,0.667,0.272,1.1387924638566e-87,"AT5G54640"
"AT5G64050",1.00915343414751e-88,0.583039178390536,0.625,0.272,1.85250295906459e-84,"AT5G64050"
"AT5G26830",1.29178475810213e-95,0.579799716358865,0.653,0.273,2.37132928044807e-91,"AT5G26830"
"AT1G45050",2.1489517576009e-74,0.482711541352203,0.64,0.273,3.94483074142797e-70,"AT1G45050"
"AT1G53800",4.32006407289243e-177,0.855347881130274,0.792,0.276,7.93034161860864e-173,"AT1G53800"
"AT5G09390",1.04371646243768e-84,0.540046380566364,0.659,0.278,1.91595031009685e-80,"AT5G09390"
"AT1G57540",2.47867419642128e-64,0.440112208545823,0.609,0.278,4.55010222237055e-60,"AT1G57540"
"AT3G04340",2.60726644203794e-87,0.605637251742176,0.642,0.279,4.78615900764904e-83,"AT3G04340"
"AT5G27670",1.02241542593989e-140,2.0785752044136,0.723,0.281,1.87684799739786e-136,"AT5G27670"
"AT1G06515",2.39863627842215e-98,0.575910390968354,0.679,0.282,4.40317661629954e-94,"AT1G06515"
"AT4G38130",6.43917532499861e-102,0.582504486270363,0.689,0.283,1.18203941440999e-97,"AT4G38130"
"AT2G32600",5.5533051283049e-79,0.480220661790638,0.653,0.283,1.01942022240293e-74,"AT2G32600"
"AT5G57900",2.06966242483514e-107,0.709040659136684,0.71,0.284,3.79927931326986e-103,"AT5G57900"
"AT1G70370",8.91150803633262e-104,0.824818832436236,0.656,0.285,1.63588553022958e-99,"AT1G70370"
"AT1G11870",4.55134817090992e-148,0.811440800498096,0.746,0.286,8.35490983733934e-144,"AT1G11870"
"AT1G04750",1.39844776073389e-63,0.438221692960704,0.617,0.287,2.5671305543792e-59,"AT1G04750"
"AT2G31890",2.23984853978514e-103,0.606793699899409,0.7,0.289,4.11168996448357e-99,"AT2G31890"
"AT3G51950",1.35043374264224e-69,0.555995328443814,0.612,0.289,2.47899122136835e-65,"AT3G51950"
"AT1G23190",4.53681108095664e-208,1.00460774765152,0.826,0.29,8.32822410131211e-204,"AT1G23190"
"AT1G15140",3.78856526367618e-196,0.965545752201756,0.814,0.29,6.95466925453036e-192,"AT1G15140"
"AT3G06040",1.93834445616323e-167,0.849760135939846,0.776,0.29,3.55821891817883e-163,"AT3G06040"
"AT5G14060",8.95483181823103e-105,0.637972197734705,0.698,0.29,1.64383847687267e-100,"AT5G14060"
"AT3G13490",3.97253728595937e-78,0.507830694899656,0.63,0.29,7.29238669583561e-74,"AT3G13490"
"AT4G32900",1.3189596859756e-169,0.847051185340573,0.788,0.291,2.4212142955454e-165,"AT4G32900"
"AT3G28930",2.26825949931191e-141,0.765475922375242,0.766,0.291,4.16384396288686e-137,"AT3G28930"
"AT3G05000",4.19101547971352e-118,0.670456272633519,0.725,0.291,7.69344711611011e-114,"AT3G05000"
"AT3G04780",2.26108074042362e-184,0.9579075820519,0.794,0.292,4.15066591519564e-180,"AT3G04780"
"AT2G17420",1.40193938604598e-76,0.53053557032027,0.64,0.292,2.57354013096461e-72,"AT2G17420"
"AT1G03140",2.27627648524657e-63,0.45185831023635,0.614,0.292,4.17856074396713e-59,"AT1G03140"
"AT1G60940",7.24617401332149e-210,1.16192589748138,0.845,0.293,1.33018016362543e-205,"AT1G60940"
"AT5G64200",1.00878647544667e-197,1.00445727630365,0.821,0.294,1.85182933297745e-193,"AT5G64200"
"AT5G66760",4.59426422398008e-89,0.59557939710626,0.661,0.294,8.43369083596022e-85,"AT5G66760"
"AT1G19920",7.80981260024666e-136,0.819264021540748,0.728,0.295,1.43364729902728e-131,"AT1G19920"
"AT5G13800",8.41667399956184e-104,0.688872479697382,0.708,0.295,1.54504884609957e-99,"AT5G13800"
"AT5G57655",1.12287857638521e-50,0.412442580749054,0.595,0.295,2.06126820267033e-46,"AT5G57655"
"AT5G15750",1.07212492334172e-99,0.623528544145681,0.7,0.296,1.9680997217784e-95,"AT5G15750"
"AT5G44190",1.46141982070787e-118,0.881779626156551,0.693,0.297,2.68272836487344e-114,"AT5G44190"
"AT5G30495",2.970566565345e-80,0.523989476667645,0.657,0.301,5.45306904400382e-76,"AT5G30495"
"AT3G05020",0,2.30338676847998,0.977,0.302,0,"AT3G05020"
"AT5G53460",7.2804826479231e-63,0.59061173450977,0.611,0.302,1.33647819967924e-58,"AT5G53460"
"AT5G65620",7.89235604373618e-84,0.543061728890389,0.659,0.303,1.44879979894865e-79,"AT5G65620"
"AT2G34900",1.45553713936567e-106,0.659634075747623,0.709,0.305,2.67192952673357e-102,"AT2G34900"
"AT1G70200",9.49915764076678e-152,0.844889381964257,0.765,0.306,1.74376036811556e-147,"AT1G70200"
"AT3G07230",1.12585114007054e-113,1.08964678994992,0.677,0.306,2.06672493782749e-109,"AT3G07230"
"AT5G55510",4.22202694283762e-70,0.467095762124872,0.647,0.306,7.75037485896701e-66,"AT5G55510"
"AT2G35040",2.4833810559351e-61,0.450709122673895,0.609,0.306,4.55874260438007e-57,"AT2G35040"
"AT1G27000",3.84331273522835e-81,0.544645375850619,0.669,0.307,7.05516918805868e-77,"AT1G27000"
"AT4G39960",6.56811496668005e-79,0.550467258150958,0.644,0.307,1.20570886443346e-74,"AT4G39960"
"AT1G55360",7.85065798682036e-121,0.92292788023546,0.694,0.308,1.44114528664061e-116,"AT1G55360"
"AT4G35020",2.6390328691673e-70,0.472385333817779,0.656,0.308,4.84447263793041e-66,"AT4G35020"
"AT5G63050",3.39216902506668e-178,0.910857705516474,0.8,0.309,6.2270046793149e-174,"AT5G63050"
"AT3G15630",1.19774327115715e-87,0.929903351769429,0.743,0.309,2.19869732286318e-83,"AT3G15630"
"AT4G34215",1.67845157180223e-169,0.849655279559816,0.812,0.31,3.08113355035735e-165,"AT4G34215"
"AT2G44060",1.09759714344992e-134,0.854160796326954,0.767,0.311,2.01485907623102e-130,"AT2G44060"
"AT1G49760",1.01753658723438e-75,0.597593086091279,0.644,0.312,1.86789191318615e-71,"AT1G49760"
"AT1G49600",1.38487850892209e-74,0.541903796551047,0.639,0.312,2.54222147882827e-70,"AT1G49600"
"AT1G29880",2.20876872501517e-80,0.526922239502699,0.664,0.313,4.05463674851035e-76,"AT1G29880"
"AT5G59950",1.61831361820765e-65,0.501129886508599,0.634,0.313,2.97073830894379e-61,"AT5G59950"
"AT1G04820",0,2.16350688039732,0.962,0.314,0,"AT1G04820"
"AT3G09820",1.79965463443882e-200,1.02753137340968,0.826,0.314,3.30362601243934e-196,"AT3G09820"
"AT1G78890",7.39907675190353e-132,0.814872954461704,0.749,0.314,1.35824851934693e-127,"AT1G78890"
"AT1G65660",1.56804053462321e-125,0.72194920087459,0.762,0.314,2.87845200940782e-121,"AT1G65660"
"AT4G14540",3.27142515002926e-115,0.745658272481769,0.714,0.314,6.00535514790872e-111,"AT4G14540"
"AT1G79870",3.10183719838794e-94,0.597275519214124,0.682,0.314,5.69404254508074e-90,"AT1G79870"
"AT2G01100",1.14606788415367e-65,0.511050888014265,0.646,0.315,2.10383681494089e-61,"AT2G01100"
"AT3G11250",0,3.54162039460116,1,0.316,0,"AT3G11250"
"AT3G06430",4.52382810461122e-67,0.45576511022288,0.641,0.316,8.30439125163481e-63,"AT3G06430"
"AT4G32610",4.66733605689381e-79,0.524290779718998,0.67,0.317,8.56782879963997e-75,"AT4G32610"
"AT3G46740",2.13676777175446e-77,0.554460017943377,0.645,0.317,3.92246459860966e-73,"AT3G46740"
"AT5G11880",3.99828421225804e-246,1.23243955186212,0.87,0.32,7.33965032844208e-242,"AT5G11880"
"AT5G20040",1.13493961866828e-73,0.521016482840597,0.652,0.32,2.08340865798936e-69,"AT5G20040"
"AT3G52850",5.41351075071754e-100,0.650341035967171,0.712,0.323,9.93758168509219e-96,"AT3G52850"
"AT4G14300",8.84346449097015e-66,0.478855756279713,0.647,0.324,1.62339477660739e-61,"AT4G14300"
"AT5G28770",4.20136138255599e-163,1.26654393537152,0.811,0.325,7.71243908995803e-159,"AT5G28770"
"AT5G13710",7.78355791705921e-79,0.642952515339801,0.668,0.325,1.42882772683456e-74,"AT5G13710"
"AT5G66680",4.11260561731755e-72,0.503453009131966,0.66,0.325,7.54951013170983e-68,"AT5G66680"
"AT2G44350",9.90478232577615e-70,0.498692448648174,0.656,0.325,1.81822089154273e-65,"AT2G44350"
"AT3G61050",5.69656016466439e-93,0.600192363850109,0.707,0.326,1.04571754942744e-88,"AT3G61050"
"AT4G13850",3.1416142864936e-220,1.49091366396601,0.86,0.327,5.7670613457163e-216,"AT4G13850"
"AT3G15000",7.03563580481793e-114,0.749529937156791,0.753,0.327,1.29153166469043e-109,"AT3G15000"
"AT3G05220",2.97608640070137e-98,0.735776533281681,0.73,0.327,5.4632018057675e-94,"AT3G05220"
"AT4G07390",6.57585634755475e-60,0.446861236289415,0.645,0.327,1.20712994972062e-55,"AT4G07390"
"AT4G30330",2.47606532016435e-193,1.06320010903037,0.828,0.33,4.54531310822569e-189,"AT4G30330"
"AT2G40430",4.31362914052372e-140,0.817256935330307,0.759,0.33,7.9185290132594e-136,"AT2G40430"
"AT3G17090",1.22633246807985e-93,0.599153753258739,0.719,0.33,2.25117851165418e-89,"AT3G17090"
"AT2G30980",1.56162557155816e-87,0.582405914170577,0.692,0.33,2.86667606170932e-83,"AT2G30980"
"AT2G40010",1.03377344500148e-288,1.81977933771568,0.902,0.332,1.89769791298921e-284,"AT2G40010"
"AT3G18165",4.61476037303586e-180,0.90968949714321,0.825,0.332,8.47131561678193e-176,"AT3G18165"
