"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT2G32920",9.98268276214805e-96,0.592987815029511,0.783,0.395,1.83252107464752e-91,"AT2G32920"
"AT5G66320",8.08038755798065e-65,0.528179952793724,0.738,0.395,1.48331674401851e-60,"AT5G66320"
"AT3G15790",4.41855550721087e-68,0.437834067919341,0.758,0.396,8.11114234458699e-64,"AT3G15790"
"AT2G40010",0,2.48552395641077,0.978,0.399,0,"AT2G40010"
"AT3G10260",2.23168364649042e-119,0.73718157213581,0.815,0.399,4.09670166986247e-115,"AT3G10260"
"AT5G15530",4.62135298256244e-84,0.526576644687156,0.775,0.399,8.48341767008987e-80,"AT5G15530"
"AT4G24330",5.7408557131638e-83,0.523037424735595,0.768,0.399,1.05384888326548e-78,"AT4G24330"
"AT2G39140",8.93298498623319e-60,0.457901765291104,0.704,0.399,1.63982805392283e-55,"AT2G39140"
"AT5G53180",1.48432547665613e-52,0.368570176273417,0.712,0.399,2.72477627749766e-48,"AT5G53180"
"AT3G14080",9.78424297759426e-157,0.837757735437404,0.857,0.4,1.79609348339698e-152,"AT3G14080"
"AT2G39870",2.30871256993806e-209,1.46518055339141,0.898,0.401,4.23810366463529e-205,"AT2G39870"
"AT1G48620",6.42694565769849e-105,0.761233089382327,0.782,0.401,1.17979441438371e-100,"AT1G48620"
"AT2G26730",7.74716080502253e-89,0.615835775533148,0.785,0.401,1.42214630897799e-84,"AT2G26730"
"AT5G19480",2.44427407901408e-48,0.382369806972709,0.715,0.402,4.48695392684615e-44,"AT5G19480"
"AT1G23190",2.28271237937641e-125,0.711991380586214,0.844,0.404,4.19037511482127e-121,"AT1G23190"
"AT5G55230",4.44883484833841e-80,0.546383746350213,0.778,0.404,8.16672613109482e-76,"AT5G55230"
"AT5G18650",5.3954805381105e-76,0.587638270011512,0.784,0.404,9.90448362380945e-72,"AT5G18650"
"AT3G17840",1.27030463299778e-57,0.414099377927509,0.76,0.404,2.33189821479402e-53,"AT3G17840"
"AT4G19350",4.86501737127401e-124,0.667202719206838,0.835,0.405,8.9307123884477e-120,"AT4G19350"
"AT2G02570",1.93664182751002e-61,0.4309846022284,0.736,0.405,3.55509340276013e-57,"AT2G02570"
"AT2G05710",1.39546590905631e-70,0.485667365349216,0.736,0.406,2.56165676925467e-66,"AT2G05710"
"AT2G40830",2.23813855859243e-66,0.480713892606657,0.738,0.407,4.10855095200813e-62,"AT2G40830"
"AT5G66055",1.82305067570407e-113,0.648672940105842,0.778,0.408,3.34657412538996e-109,"AT5G66055"
"AT1G21750",9.82735111077425e-116,0.68275151447547,0.81,0.409,1.80400684340483e-111,"AT1G21750"
"AT4G23620",1.24854862174894e-70,0.447691139523941,0.764,0.409,2.29196070494453e-66,"AT4G23620"
"AT4G36360",1.50951691385635e-62,0.659746643660318,0.723,0.409,2.7710201987661e-58,"AT4G36360"
"AT5G22330",1.53616505750354e-76,0.501331144144778,0.755,0.41,2.81993819605925e-72,"AT5G22330"
"ATCG00080",5.47431231555933e-119,1.0832354277181,0.789,0.411,1.00491951176723e-114,"ATCG00080"
"AT1G63660",2.22767096512173e-78,0.530156256790065,0.758,0.411,4.08933559067396e-74,"AT1G63660"
"AT5G19180",3.68814564823236e-78,0.494876429139017,0.766,0.412,6.77032896646015e-74,"AT5G19180"
"AT1G19880",7.8818975561551e-66,0.439449494187735,0.761,0.412,1.44687993438339e-61,"AT1G19880"
"AT4G29080",7.75660989776868e-123,0.916697578939317,0.858,0.415,1.4238808789334e-118,"AT4G29080"
"AT1G10290",2.16146470106818e-52,0.441793671424173,0.717,0.417,3.96780075175085e-48,"AT1G10290"
"ATCG00560",1.07406373609196e-288,2.18089896868723,0.937,0.419,1.97165880034401e-284,"ATCG00560"
"AT1G03910",1.01838504584724e-111,0.676698484714753,0.815,0.419,1.86944942866177e-107,"AT1G03910"
"AT5G20950",1.05321386901655e-88,0.931305767115381,0.773,0.42,1.93338469935369e-84,"AT5G20950"
"AT5G57870",1.40319676436648e-70,0.466873676152665,0.763,0.422,2.57584830034754e-66,"AT5G57870"
"AT5G64650",4.06136989020645e-117,0.662052712981583,0.831,0.423,7.45545670745197e-113,"AT5G64650"
"AT1G69420",4.0567167572467e-100,0.732763393932284,0.771,0.424,7.44691495127777e-96,"AT1G69420"
"AT5G65780",3.73990394541973e-137,0.830724643399791,0.832,0.425,6.865341672607e-133,"AT5G65780"
"AT4G28240",1.20798238065444e-79,0.798573253135182,0.768,0.425,2.21749325616735e-75,"AT4G28240"
"AT4G20890",4.28317773905158e-44,0.311904268452709,0.738,0.425,7.86262937557699e-40,"AT4G20890"
"AT5G20620",1.14796975322661e-170,1.75429867142814,0.863,0.426,2.10732807599809e-166,"AT5G20620"
"AT2G46580",3.34988884376889e-59,0.420573970558473,0.741,0.426,6.14939095050655e-55,"AT2G46580"
"AT5G64270",5.79770560582086e-77,0.555655731834864,0.773,0.428,1.06428481806054e-72,"AT5G64270"
"AT3G11800",1.21774628569685e-43,0.345836574341802,0.732,0.43,2.23541685665371e-39,"AT3G11800"
"AT4G32390",1.46304807491634e-104,0.593700531030072,0.822,0.431,2.68571735112393e-100,"AT4G32390"
"AT4G12420",1.14008988157672e-61,0.454587881178402,0.775,0.431,2.09286299561039e-57,"AT4G12420"
"AT3G52990",1.48777871294777e-100,0.610910489099445,0.827,0.433,2.73111538335822e-96,"AT3G52990"
"AT5G30495",8.95277211024977e-72,0.481579472200259,0.751,0.433,1.64346037627855e-67,"AT5G30495"
"AT1G26270",5.18845792722908e-62,0.501872949844041,0.755,0.433,9.52445221701443e-58,"AT1G26270"
"AT1G19730",6.54942311237539e-173,0.923910755595308,0.874,0.434,1.20227760073875e-168,"AT1G19730"
"AT4G31480",1.97434862435446e-60,0.433231819503533,0.75,0.434,3.62431176972748e-56,"AT4G31480"
"AT1G27390",5.24605748221194e-111,0.654001549777685,0.831,0.435,9.63018772009647e-107,"AT1G27390"
"AT3G17820",1.55451938727473e-98,0.727672712881111,0.809,0.435,2.85363123922022e-94,"AT3G17820"
"AT2G33410",5.16750487989335e-67,0.44627021916276,0.768,0.435,9.48598870802022e-63,"AT2G33410"
"AT5G61510",7.17269589153169e-89,0.635750351982374,0.778,0.436,1.31669178480847e-84,"AT5G61510"
"AT1G61790",1.34319708957496e-62,0.503205519116479,0.739,0.436,2.46570689733275e-58,"AT1G61790"
"AT1G09520",2.09665735552262e-55,0.397508769547993,0.741,0.436,3.84883390753288e-51,"AT1G09520"
"AT4G26300",1.0090115764094e-153,0.774276682436315,0.852,0.437,1.85224255081473e-149,"AT4G26300"
"AT5G10840",3.82069071922673e-78,0.519829515174353,0.797,0.437,7.0136419532845e-74,"AT5G10840"
"AT5G47080",1.66893417586358e-56,0.411572811623515,0.749,0.437,3.06366246663277e-52,"AT5G47080"
"AT3G27280",2.59276562173772e-92,0.600758003367486,0.784,0.438,4.75953985182394e-88,"AT3G27280"
"AT1G31130",2.94480451554498e-96,0.823608481041016,0.796,0.439,5.40577764918592e-92,"AT1G31130"
"AT5G23860",1.03158854231044e-133,1.28987553436062,0.837,0.44,1.89368708711928e-129,"AT5G23860"
"AT3G57000",1.02210725025469e-92,0.589316945546585,0.798,0.44,1.87628227929253e-88,"AT3G57000"
"AT5G17900",4.42084059998675e-138,0.779089828636778,0.852,0.441,8.11533708939568e-134,"AT5G17900"
"AT1G64550",1.37503075372384e-99,0.603439604982133,0.824,0.441,2.52414395461084e-95,"AT1G64550"
"AT5G27740",9.45642994782732e-113,0.690119288544898,0.808,0.442,1.73591684552266e-108,"AT5G27740"
"AT2G37060",1.62931438359199e-69,0.508883475696245,0.78,0.442,2.99093241395982e-65,"AT2G37060"
"AT2G44100",0,1.52318717729058,0.971,0.443,0,"AT2G44100"
"AT1G21090",7.19813032487038e-96,0.735488685438376,0.801,0.445,1.32136078373646e-91,"AT1G21090"
"AT4G37210",1.64175167659495e-71,0.489979940163476,0.775,0.445,3.01376355272534e-67,"AT4G37210"
"AT5G63980",5.2907460646928e-40,0.363042830339494,0.75,0.446,9.71222255095657e-36,"AT5G63980"
"AT1G80790",4.32496432437562e-69,0.49117424928179,0.765,0.447,7.93933701025632e-65,"AT1G80790"
"AT5G14440",3.3552395168483e-64,0.465979663836228,0.749,0.447,6.15921318107842e-60,"AT5G14440"
"AT1G73760",6.69216020694908e-55,0.4335436282208,0.754,0.447,1.22847984918964e-50,"AT1G73760"
"AT2G45240",4.97718730084186e-75,0.489696445760508,0.782,0.448,9.13662272815539e-71,"AT2G45240"
"AT5G55300",6.01816310007496e-73,0.506193392766004,0.784,0.448,1.10475420028076e-68,"AT5G55300"
"AT5G27820",1.2539454155222e-267,1.15913276996808,0.932,0.449,2.30186759927411e-263,"AT5G27820"
"AT3G42170",1.14165776384898e-67,0.514544231828328,0.774,0.45,2.09574115709757e-63,"AT3G42170"
"AT3G07200",6.26735682917669e-57,0.406126088962254,0.757,0.45,1.15049869313197e-52,"AT3G07200"
"AT3G18600",2.29466936979313e-108,0.647744947474153,0.838,0.451,4.21232456212925e-104,"AT3G18600"
"AT3G06720",2.88155936907776e-102,0.60739099402479,0.83,0.451,5.28967853381605e-98,"AT3G06720"
"AT4G13780",3.35935251801963e-75,0.49223161981244,0.787,0.451,6.16676341732863e-71,"AT4G13780"
"AT5G61220",3.34907167393418e-68,0.441608668998428,0.772,0.452,6.14789087184097e-64,"AT5G61220"
"AT3G08590",3.47543758321366e-284,1.43024804838656,0.955,0.453,6.37986077150532e-280,"AT3G08590"
"AT1G13320",5.89290527954737e-74,0.515110156300547,0.779,0.453,1.08176062216651e-69,"AT1G13320"
"AT5G07350",1.04836783553732e-61,0.457302738827448,0.763,0.453,1.92448883569586e-57,"AT5G07350"
"AT5G61770",7.29806362020335e-58,0.426239047983334,0.756,0.453,1.33970553876073e-53,"AT5G61770"
"AT4G28200",4.54320928558895e-85,0.571527213674523,0.792,0.454,8.33996928555563e-81,"AT4G28200"
"AT1G65440",1.97984356468813e-121,0.728512815658576,0.846,0.455,3.634398831698e-117,"AT1G65440"
"AT5G53070",7.6347875517228e-81,0.531386468598387,0.776,0.455,1.40151795086976e-76,"AT5G53070"
"AT4G36690",7.01948076330446e-140,0.75596094274628,0.859,0.456,1.2885660837198e-135,"AT4G36690"
"AT5G28770",1.73578491670207e-52,0.6850250291335,0.757,0.456,3.18638037158999e-48,"AT5G28770"
"AT2G05920",2.0105065576623e-46,0.430647469179601,0.758,0.456,3.69068688790068e-42,"AT2G05920"
"AT1G15910",1.13881708010389e-162,0.857580742061765,0.909,0.457,2.09052651394672e-158,"AT1G15910"
"AT1G07470",2.63551354681834e-73,0.525590053360257,0.787,0.457,4.83801221789443e-69,"AT1G07470"
"AT1G73720",1.43989869392386e-64,0.438606146512784,0.768,0.46,2.64322203243602e-60,"AT1G73720"
"AT2G47580",1.90460360015245e-101,0.605763908149265,0.812,0.461,3.49628082879985e-97,"AT2G47580"
"AT3G58660",8.03692943745402e-78,0.590243035433912,0.785,0.462,1.47533913683343e-73,"AT3G58660"
"AT2G44530",1.32679536600506e-77,0.511225699359814,0.784,0.462,2.43559825337549e-73,"AT2G44530"
"AT3G25800",2.76080089070883e-47,0.361975896453242,0.763,0.462,5.0680021950742e-43,"AT3G25800"
"AT4G39280",2.6272547655305e-87,0.547579018078156,0.799,0.463,4.82285157308433e-83,"AT4G39280"
"AT3G53670",2.74186297982704e-133,0.796133486235213,0.871,0.464,5.03323787206851e-129,"AT3G53670"
"AT1G14830",6.23083584615506e-78,0.637192330264748,0.782,0.466,1.14379453627869e-73,"AT1G14830"
"AT5G03040",1.21825259520537e-67,0.500968518300089,0.793,0.466,2.2363462890185e-63,"AT5G03040"
"AT4G16143",1.70271616842802e-153,0.806330869699757,0.882,0.467,3.12567607038332e-149,"AT4G16143"
"AT4G00830",3.23059114553629e-56,0.411055369088089,0.769,0.467,5.93039616586097e-52,"AT4G00830"
"AT1G65660",5.05875593847362e-157,0.825261399594702,0.877,0.468,9.28635827625603e-153,"AT1G65660"
"AT4G16265",1.63968483386742e-112,0.638676545377228,0.83,0.468,3.00996944953043e-108,"AT4G16265"
"AT2G44040",4.69657156867417e-81,0.568708704972106,0.789,0.468,8.62149642861518e-77,"AT2G44040"
"AT5G58020",2.92700343783449e-123,0.8167245072505,0.861,0.469,5.37310021083278e-119,"AT5G58020"
"AT1G71840",4.21448856795428e-72,0.481364376502261,0.789,0.469,7.73653666419366e-68,"AT1G71840"
"AT4G11630",1.91679130899567e-86,0.531869265876076,0.799,0.47,3.51865380592335e-82,"AT4G11630"
"AT1G07360",1.14774735953512e-73,0.547760616726215,0.784,0.47,2.10691982789861e-69,"AT1G07360"
"AT3G61140",1.1800646662314e-73,0.478839583431064,0.787,0.47,2.16624470780098e-69,"AT3G61140"
"AT1G12270",3.94027478065481e-69,0.471338616365953,0.783,0.471,7.23316241484803e-65,"AT1G12270"
"AT3G07050",5.74782413013129e-183,0.962278117129191,0.898,0.473,1.0551280755682e-178,"AT3G07050"
"AT4G14300",2.01116272125059e-91,0.540120111283918,0.816,0.473,3.69189140739971e-87,"AT4G14300"
"AT5G43720",4.59310588778027e-71,0.47107352113845,0.786,0.473,8.43156447819824e-67,"AT5G43720"
"AT5G16400",4.36168394096063e-210,1.1726681988967,0.909,0.474,8.00674321042143e-206,"AT5G16400"
"AT4G20020",2.06430161990612e-110,0.670935937982318,0.827,0.474,3.78943848366166e-106,"AT4G20020"
"AT5G02502",7.0217885320476e-110,0.662044887289125,0.838,0.474,1.28898972082798e-105,"AT5G02502"
"AT2G34040",1.78748050737832e-84,0.540009220887648,0.805,0.474,3.28127796739438e-80,"AT2G34040"
"AT1G67680",3.71882254821417e-54,0.388128456336558,0.785,0.474,6.82664255175676e-50,"AT1G67680"
"AT5G49210",1.81807585718169e-120,0.6684724750186,0.838,0.475,3.33744185102843e-116,"AT5G49210"
"AT5G16150",7.78742171607389e-114,0.696677488847148,0.83,0.477,1.42953700441968e-109,"AT5G16150"
"AT1G69390",7.96535493946339e-133,0.715000109450721,0.849,0.478,1.46220020623729e-128,"AT1G69390"
"AT3G16870",2.14088733042636e-122,0.859967616559911,0.852,0.479,3.93002687246367e-118,"AT3G16870"
"AT1G51710",2.30140596122773e-122,0.675057429104231,0.856,0.48,4.22469092302574e-118,"AT1G51710"
"AT3G03250",5.71622663804806e-78,0.514916172104051,0.809,0.482,1.04932772394648e-73,"AT3G03250"
"AT2G28230",4.92170776618136e-76,0.502786474005219,0.822,0.482,9.03477894637913e-72,"AT2G28230"
"AT3G54840",8.01333549929353e-102,0.571489408631783,0.838,0.483,1.47100799760531e-97,"AT3G54840"
"AT5G04280",1.37530577025343e-125,0.690557991764025,0.862,0.484,2.52464880245423e-121,"AT5G04280"
"AT1G04340",6.3649460549563e-79,0.51427526395701,0.81,0.484,1.16841314730833e-74,"AT1G04340"
"AT4G01026",4.02371888408445e-75,0.87260415863416,0.862,0.485,7.38634075551382e-71,"AT4G01026"
"AT5G67070",1.43710516791308e-286,1.66122132596102,0.955,0.486,2.63809395673803e-282,"AT5G67070"
"AT1G27000",6.5347623995119e-68,0.463783348192899,0.802,0.488,1.1995863336784e-63,"AT1G27000"
"AT5G11880",8.57239065313979e-202,1.01695995505566,0.895,0.49,1.57363375219687e-197,"AT5G11880"
"AT3G55005",4.63831608940003e-90,0.641232347358495,0.828,0.491,8.51455684531164e-86,"AT3G55005"
"AT5G55730",3.59245668670599e-63,0.490972276737255,0.792,0.492,6.59467273978618e-59,"AT5G55730"
"AT1G61730",7.7742759425982e-112,0.634443205152505,0.861,0.495,1.42712383478275e-107,"AT1G61730"
"AT2G25310",2.08187132005287e-225,1.04098662123652,0.931,0.496,3.82169118222105e-221,"AT2G25310"
"AT2G17800",3.87618038772485e-70,0.479631619594527,0.817,0.497,7.11550433774651e-66,"AT2G17800"
"AT5G59840",3.12861378274477e-119,0.711458002939559,0.863,0.498,5.74319632098458e-115,"AT5G59840"
"AT2G46170",7.41449373793269e-53,0.530848362514171,0.798,0.498,1.3610786154723e-48,"AT2G46170"
"AT1G01300",9.42349175005671e-101,0.762715776227472,0.867,0.5,1.72987038055791e-96,"AT1G01300"
"AT2G32600",2.18368941694984e-91,0.553998079768059,0.835,0.5,4.00859866269482e-87,"AT2G32600"
"AT1G32200",6.2430791000056e-78,0.59705608838937,0.803,0.501,1.14604203038803e-73,"AT1G32200"
"AT1G60940",6.63808772397562e-106,0.669127316666831,0.863,0.502,1.2185537634902e-101,"AT1G60940"
"AT4G15900",1.34172766538248e-90,0.546746658434747,0.855,0.502,2.46300947534262e-86,"AT4G15900"
"AT1G07070",2.80983333769757e-250,1.32496824286911,0.925,0.503,5.15801105801142e-246,"AT1G07070"
"ATMG00830",2.22130961999666e-232,1.35150146492989,0.939,0.503,4.07765806942787e-228,"ATMG00830"
"AT2G25250",2.42561723045488e-74,0.465743171158651,0.826,0.503,4.45270554994602e-70,"AT2G25250"
"AT5G46070",4.40262616444931e-95,0.632693061089526,0.851,0.504,8.08190085007959e-91,"AT5G46070"
"AT3G08690",1.74907892502019e-264,1.6577172249584,0.962,0.505,3.21078418265956e-260,"AT3G08690"
"AT1G47250",7.50571640324041e-167,0.83483207839176,0.901,0.506,1.37782436014284e-162,"AT1G47250"
"AT2G25610",1.09927431083428e-159,0.839238024936894,0.911,0.506,2.01793785239849e-155,"AT2G25610"
"AT2G44060",1.38279593600503e-177,1.01623760094516,0.912,0.509,2.53839849972442e-173,"AT2G44060"
"AT3G27430",9.39462081978253e-169,0.844816668485388,0.906,0.512,1.72457054388748e-164,"AT3G27430"
"AT1G70310",1.54979313013641e-143,0.800679355783325,0.883,0.518,2.8449552489914e-139,"AT1G70310"
"AT3G17020",3.80452188588369e-187,0.986256553812675,0.937,0.521,6.98396082591669e-183,"AT3G17020"
"AT1G06515",1.92922377696947e-83,0.535732869074457,0.833,0.521,3.54147608738285e-79,"AT1G06515"
"AT4G29840",7.33777345281701e-79,0.515876221915969,0.831,0.524,1.34699507273362e-74,"AT4G29840"
"AT2G21660",1.6436119914357e-307,2.05503465674516,0.989,0.529,3.01717853267851e-303,"AT2G21660"
"AT5G56600",0,2.12607064493274,0.996,0.53,0,"AT5G56600"
"AT3G05000",1.12499396566949e-77,0.511979551575157,0.842,0.535,2.06515142277947e-73,"AT3G05000"
"AT3G02790",7.17032345320016e-153,0.805117882740744,0.919,0.536,1.31625627630395e-148,"AT3G02790"
"AT5G62190",8.67835073755112e-197,1.04882279294611,0.925,0.537,1.59308484489226e-192,"AT5G62190"
"AT1G04940",1.45798005689352e-136,0.815024353923916,0.87,0.537,2.67641399043943e-132,"AT1G04940"
"AT5G03880",4.54780619758538e-82,0.667759843527718,0.846,0.538,8.34840783690748e-78,"AT5G03880"
"AT2G37630",1.63054536669895e-164,1.03498722414181,0.911,0.539,2.99319212964926e-160,"AT2G37630"
"AT5G47690",1.50809187404123e-85,0.609155770241745,0.852,0.54,2.76840425317748e-81,"AT5G47690"
"AT5G67380",1.51320669045388e-110,0.670637556792402,0.867,0.542,2.77779352166618e-106,"AT5G67380"
"AT2G29570",2.57115118735791e-170,1.50761909170195,0.905,0.544,4.71986223463291e-166,"AT2G29570"
"AT2G05840",0,1.67490117547888,0.983,0.547,0,"AT2G05840"
"AT4G22380",4.3315925691163e-237,1.42671711205626,0.941,0.548,7.95150447912679e-233,"AT4G22380"
"AT4G29430",9.69518840349997e-179,0.881756243228306,0.903,0.548,1.77974573523049e-174,"AT4G29430"
"AT5G26830",4.55092887736451e-106,0.641105935320402,0.866,0.55,8.35414014017802e-102,"AT5G26830"
"AT4G17600",2.60043949141659e-98,0.769869601171388,0.854,0.552,4.77362677439343e-94,"AT4G17600"
"AT1G79750",5.31385891917364e-133,0.739223858774783,0.908,0.554,9.75465081792706e-129,"AT1G79750"
"AT5G60790",7.75717496728368e-103,0.646540067018344,0.876,0.554,1.42398460874427e-98,"AT5G60790"
"AT5G11280",4.8623423973704e-101,0.600447416439004,0.865,0.557,8.92580193885285e-97,"AT5G11280"
"AT2G43630",6.60848225396794e-126,0.703420944573643,0.875,0.564,1.21311908736089e-121,"AT2G43630"
"AT4G16141",9.82266358338218e-123,1.03132125115034,0.872,0.565,1.80314635400147e-118,"AT4G16141"
"AT2G25970",1.02594615010449e-282,1.27066846449972,0.971,0.566,1.88332934774682e-278,"AT2G25970"
"AT5G15220",6.29726594354668e-99,0.583797620480285,0.87,0.566,1.15598910925686e-94,"AT5G15220"
"AT2G23350",8.24849403151037e-101,0.740312406212516,0.872,0.567,1.51417604936436e-96,"AT2G23350"
"AT4G22360",9.06033294064571e-114,0.760576051180106,0.892,0.568,1.66320531791433e-109,"AT4G22360"
"AT3G58730",1.34128517115571e-111,0.64674784485632,0.885,0.568,2.46219718869054e-107,"AT3G58730"
"AT3G04500",4.58997455230339e-97,0.585858788091598,0.882,0.569,8.42581628566333e-93,"AT3G04500"
"AT1G78870",9.10200015047847e-291,1.29314019065012,0.964,0.573,1.67085416762333e-286,"AT1G78870"
"AT1G79930",2.03828084674984e-95,0.654436889820885,0.884,0.573,3.74167215037869e-91,"AT1G79930"
"AT1G20200",1.67527002238874e-93,0.570082237773468,0.906,0.573,3.07529318009902e-89,"AT1G20200"
"AT4G24440",2.40032201743948e-155,0.854361139734086,0.913,0.574,4.40627112741365e-151,"AT4G24440"
"AT5G66140",7.30445923662e-258,1.12548142723756,0.951,0.577,1.34087958206633e-253,"AT5G66140"
"AT1G80560",6.19276588789425e-215,1.04521925924459,0.929,0.579,1.13680603404075e-210,"AT1G80560"
"AT3G02530",1.65846226649723e-139,0.766526425039284,0.934,0.582,3.04443918260896e-135,"AT3G02530"
"AT3G04780",7.74510338820266e-153,0.779216996810702,0.922,0.585,1.42176862897236e-148,"AT3G04780"
"AT2G40430",7.197993468008e-134,0.757450891396985,0.901,0.586,1.32133566092223e-129,"AT2G40430"
"AT4G03120",9.20615593222003e-138,0.720329520841876,0.91,0.594,1.68997404447763e-133,"AT4G03120"
"AT2G32520",2.03700775762971e-124,0.675207280425655,0.927,0.599,3.73933514068085e-120,"AT2G32520"
"AT1G07790",3.73203934919025e-154,1.50757339669969,0.953,0.601,6.85090463330853e-150,"AT1G07790"
"AT5G62890",2.58075162474744e-114,0.792937150607451,0.918,0.602,4.73748575754888e-110,"AT5G62890"
"AT4G30330",2.43281546224193e-299,1.44407265358173,0.965,0.605,4.46591934403751e-295,"AT4G30330"
"AT3G44590",0,2.00973913966607,0.973,0.625,0,"AT3G44590"
"AT1G29970",0,3.29414113051887,0.999,0.631,0,"AT1G29970"
"AT3G18165",1.35677526185901e-176,0.846824001788987,0.951,0.635,2.49063234819459e-172,"AT3G18165"
"AT3G09820",1.02885040745942e-150,0.797149669302239,0.945,0.635,1.88866069297325e-146,"AT3G09820"
"AT2G16510",8.49333614621554e-174,0.86688208184331,0.941,0.638,1.55912171636079e-169,"AT2G16510"
"AT3G20050",8.84193885626154e-237,1.202233387057,0.95,0.643,1.62311471584393e-232,"AT3G20050"
"AT5G16840",4.3725108883624e-205,1.0492691641322,0.964,0.657,8.02661823776685e-201,"AT5G16840"
"AT3G10090",2.25335128886846e-295,1.78478173120432,0.964,0.658,4.13647696097583e-291,"AT3G10090"
"AT3G11250",0,3.14875357213346,0.997,0.669,0,"AT3G11250"
"AT5G43970",9.83593008524674e-283,1.29222327487021,0.975,0.67,1.80558168574874e-278,"AT5G43970"
"AT5G19780",7.88807870123432e-292,1.37121674353722,0.987,0.681,1.44801460718558e-287,"AT5G19780"
